contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717P00155000,2026-03-05 19:48:34+00:00,155.0,1.05,0.69,1.07,93.0,141,0,68.31,327.14,67.0949,0.0364
AVGO260717P00160000,2026-03-05 19:06:09+00:00,160.0,1.12,0.88,1.38,11.0,52,0,68.69,328.9753,65.6839,0.0364
AVGO260717P00165000,2026-03-05 20:15:16+00:00,165.0,1.3,1.03,1.43,10.0,42,0,67.21,327.73,64.6795,0.0364
AVGO260717P00170000,2026-02-26 15:06:10+00:00,170.0,2.33,1.33,1.62,6.0,307,0,66.97,,71.986,0.0364
AVGO260717P00175000,2026-03-09 14:16:57+00:00,175.0,1.66,1.52,1.93,141.0,87,0,66.49,336.36,65.4974,0.0364
AVGO260717P00180000,2026-03-06 20:23:47+00:00,180.0,2.7,1.78,2.17,12.0,154,0,65.82,329.8778,67.5705,0.0364
AVGO260717P00185000,2026-03-05 19:17:06+00:00,185.0,2.88,2.11,2.38,10.0,146,0,65.12,327.54,65.1695,0.0364
AVGO260717P00190000,2026-03-05 19:16:57+00:00,190.0,2.68,2.33,2.66,45.0,181,0,64.16,327.44,61.6074,0.0364
AVGO260717P00195000,2026-03-05 14:39:25+00:00,195.0,2.58,2.54,3.15,2.0,57,0,63.62,325.925,58.2699,0.0364
AVGO260717P00200000,2026-03-09 19:20:02+00:00,200.0,3.35,3.05,3.3,26.0,956,0,62.83,343.915,64.8914,0.0364
AVGO260717P00210000,2026-03-09 19:52:11+00:00,210.0,4.0,3.85,4.25,1.0,364,0,61.77,345.68,63.2841,0.0364
AVGO260717P00220000,2026-03-09 15:41:18+00:00,220.0,5.4,4.8,5.35,1.0,814,0,60.66,342.31,62.6131,0.0364
AVGO260717P00230000,2026-03-09 17:25:08+00:00,230.0,6.45,6.0,6.4,15.0,4503,0,59.34,342.0205,60.8883,0.0364
AVGO260717P00240000,2026-03-09 17:48:25+00:00,240.0,7.8,7.35,7.7,53.0,1026,0,58.09,342.85,59.877,0.0364
AVGO260717P00250000,2026-03-09 19:47:20+00:00,250.0,9.1,8.8,9.55,140.0,2562,0,57.14,347.08,59.3577,0.0364
AVGO260717P00260000,2026-03-09 19:37:06+00:00,260.0,10.8,10.7,11.2,46.0,2619,0,55.95,347.87,58.3754,0.0364
AVGO260717P00270000,2026-03-09 17:57:27+00:00,270.0,13.55,12.8,13.3,92.0,3655,0,54.93,342.95,57.0923,0.0364
AVGO260717P00280000,2026-03-09 16:44:03+00:00,280.0,15.0,15.2,15.75,50.0,2166,0,54.0,346.445,55.6742,0.0364
AVGO260717P00290000,2026-03-09 19:20:09+00:00,290.0,18.68,17.9,18.45,152.0,2000,0,53.05,343.915,55.5586,0.0364
AVGO260717P00300000,2026-03-09 19:49:27+00:00,300.0,20.8,20.9,21.55,108.0,4743,0,52.15,346.53,54.3386,0.0364
