contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260318P00232500,2026-03-06 20:22:08+00:00,232.5,0.6,0.0,0.19,21.0,16,0,96.48,330.085,106.9662,0.0364
AVGO260318P00235000,2026-03-06 19:13:49+00:00,235.0,0.29,0.0,0.2,3.0,2,0,94.73,340.57,99.5936,0.0364
AVGO260318P00237500,2026-03-06 16:28:39+00:00,237.5,0.31,0.0,0.2,2.0,1,0,92.38,337.0725,95.2308,0.0364
AVGO260318P00240000,2026-03-06 16:30:29+00:00,240.0,0.29,0.0,0.22,2.0,14,0,91.02,337.175,91.8986,0.0364
AVGO260318P00242500,2026-03-06 19:38:32+00:00,242.5,0.57,0.0,0.23,3.0,12,0,89.26,338.75,101.2356,0.0364
AVGO260318P00245000,2026-03-09 16:24:54+00:00,245.0,0.19,0.0,0.21,2.0,4,0,85.94,343.5,100.1424,0.0364
AVGO260318P00247500,2026-03-06 15:13:31+00:00,247.5,0.63,0.0,0.75,2.0,1,0,99.41,337.6034,95.9837,0.0364
AVGO260318P00250000,2026-03-05 20:53:17+00:00,250.0,0.5,0.01,1.13,,41,0,103.61,329.82,81.3844,0.0364
AVGO260318P00252500,2026-03-06 20:17:11+00:00,252.5,1.23,0.01,1.36,47.0,25,0,104.2,332.01,99.6354,0.0364
AVGO260318P00255000,2026-03-06 15:11:55+00:00,255.0,0.72,0.01,2.22,73.0,39,0,111.23,335.32,88.5578,0.0364
AVGO260318P00257500,2026-03-09 14:46:34+00:00,257.5,1.12,0.01,1.44,1.0,24,0,99.66,340.445,113.8359,0.0364
AVGO260318P00260000,2026-03-09 15:01:27+00:00,260.0,0.65,0.01,1.05,1.0,8,0,91.65,339.43,98.6873,0.0364
AVGO260318P00262500,2026-03-06 15:12:48+00:00,262.5,0.92,0.01,0.93,346.0,174,0,87.21,336.01,85.2041,0.0364
AVGO260318P00265000,2026-03-09 15:30:45+00:00,265.0,0.55,0.1,0.56,167.0,27,0,79.93,341.59,91.9197,0.0364
AVGO260318P00267500,2026-03-09 14:40:33+00:00,267.5,1.0,0.01,1.21,60.0,5,0,85.94,339.035,97.2901,0.0364
AVGO260318P00270000,2026-03-09 17:59:59+00:00,270.0,0.54,0.09,1.2,195.0,7,0,84.13,342.99,87.6409,0.0364
AVGO260318P00272500,2026-03-09 14:40:42+00:00,272.5,1.3,0.16,0.81,144.0,3,0,77.44,339.18,96.5929,0.0364
AVGO260318P00275000,2026-03-09 18:31:57+00:00,275.0,0.55,0.19,1.07,44.0,126,0,78.56,343.4626,82.7594,0.0364
AVGO260318P00277500,2026-03-06 20:21:14+00:00,277.5,2.89,0.01,1.33,1.0,2,0,76.86,330.41,87.6022,0.0364
AVGO260318P00280000,2026-03-06 20:12:10+00:00,280.0,0.5,0.39,0.98,1.0,33,0,74.56,331.29,55.8542,0.0364
AVGO260318P00282500,2026-03-09 16:17:37+00:00,282.5,1.01,0.22,1.02,11.0,208,0,70.56,343.27,83.339,0.0364
AVGO260318P00285000,2026-03-09 18:41:24+00:00,285.0,0.89,0.56,0.91,2.0,93,0,70.31,343.0927,78.4514,0.0364
AVGO260318P00287500,2026-03-09 16:17:37+00:00,287.5,1.24,0.65,1.15,5.0,1,0,70.61,343.27,80.9934,0.0364
AVGO260318P00290000,2026-03-09 16:14:01+00:00,290.0,0.91,0.76,1.43,49.0,63,0,70.95,342.6,71.9389,0.0364
AVGO260318P00292500,2026-03-09 14:14:33+00:00,292.5,2.85,0.88,1.32,2.0,4,0,68.26,336.205,85.0159,0.0364
AVGO260318P00295000,2026-03-09 18:41:23+00:00,295.0,1.28,1.06,1.45,8.0,12,0,67.58,343.0927,72.5003,0.0364
AVGO260318P00297500,2026-03-09 17:05:03+00:00,297.5,1.5,1.0,1.61,131.0,10,0,65.41,345.025,73.9723,0.0364
AVGO260318P00300000,2026-03-09 19:43:50+00:00,300.0,1.61,1.17,2.04,525.0,291,0,66.02,346.03,73.6842,0.0364
AVGO260318P00302500,2026-03-09 14:39:49+00:00,302.5,3.65,1.52,2.6,4.0,22,0,67.68,338.65,80.1522,0.0364
AVGO260318P00305000,2026-03-09 17:29:24+00:00,305.0,2.22,1.82,2.78,73.0,88,0,66.8,341.778,68.4268,0.0364
AVGO260318P00307500,2026-03-09 14:14:34+00:00,307.5,4.84,1.83,2.57,2.0,9,0,62.82,336.205,77.6486,0.0364
AVGO260318P00310000,2026-03-09 19:23:58+00:00,310.0,2.66,1.92,3.15,29.0,57,0,62.5,345.42,70.1132,0.0364
AVGO260318P00312500,2026-03-09 14:14:36+00:00,312.5,5.83,2.42,3.4,6.0,46,0,62.17,336.205,75.6476,0.0364
AVGO260318P00315000,2026-03-09 19:40:08+00:00,315.0,2.99,2.63,3.8,23.0,62,0,61.05,347.015,67.7002,0.0364
