contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417P00005000,2025-11-26 17:53:50+00:00,5.0,0.02,0.0,0.0,1.0,1,0,50.0,,255.0376,0.0364
META260417P00020000,2025-12-19 18:57:39+00:00,20.0,0.01,0.0,0.64,1.0,3,0,430.86,,181.7595,0.0364
META260417P00025000,2026-01-15 18:43:14+00:00,25.0,0.01,0.0,2.44,1.0,3,0,482.81,,192.6712,0.0364
META260417P00030000,2025-12-11 19:39:30+00:00,30.0,0.01,0.0,0.66,1.0,3,0,376.37,,154.3555,0.0364
META260417P00035000,2025-12-16 19:42:33+00:00,35.0,0.01,0.0,0.68,,1,0,357.03,,149.2425,0.0364
META260417P00040000,2025-12-16 19:42:33+00:00,40.0,0.01,0.0,0.76,1.0,2,0,343.95,,142.1651,0.0364
META260417P00045000,2025-12-11 19:39:30+00:00,45.0,0.01,0.0,0.77,,1,0,328.91,,133.269,0.0364
META260417P00050000,2025-12-17 19:36:54+00:00,50.0,0.01,0.0,0.76,1.0,8,0,314.45,,130.9883,0.0364
META260417P00310000,2026-03-09 17:41:54+00:00,310.0,0.09,0.01,0.14,2.0,630,0,78.13,633.825,79.6738,0.0364
META260417P00320000,2026-03-06 20:49:54+00:00,320.0,0.12,0.02,0.46,42.0,150,0,84.57,643.04,77.2,0.0364
META260417P00330000,2026-03-09 16:42:50+00:00,330.0,0.23,0.07,0.16,1.0,301,0,75.0,637.465,81.3255,0.0364
META260417P00340000,2026-03-05 20:21:08+00:00,340.0,0.11,0.09,0.18,6.0,46,0,73.05,658.3166,71.6885,0.0364
META260417P00350000,2026-03-09 13:45:11+00:00,350.0,0.26,0.12,0.21,24.0,206,0,71.48,629.56,74.2491,0.0364
META260417P00360000,2026-03-06 14:51:49+00:00,360.0,0.24,0.14,0.24,20.0,257,0,69.53,641.5476,69.736,0.0364
META260417P00370000,2026-03-09 19:59:44+00:00,370.0,0.27,0.18,0.26,13.0,103,0,67.68,647.35,71.3718,0.0364
META260417P00380000,2026-03-09 19:56:41+00:00,380.0,0.27,0.23,0.32,14.0,568,0,66.41,646.38,68.1093,0.0364
META260417P00390000,2026-03-06 15:10:40+00:00,390.0,0.39,0.28,0.37,50.0,229,0,64.75,640.53,64.4963,0.0364
META260417P00400000,2026-03-09 19:29:33+00:00,400.0,0.39,0.34,0.4,49.0,1669,0,62.84,643.25,64.493,0.0364
META260417P00410000,2026-03-06 15:02:47+00:00,410.0,0.54,0.41,0.5,26.0,151,0,61.57,642.34,61.6034,0.0364
META260417P00420000,2026-03-09 14:22:21+00:00,420.0,0.92,0.49,0.59,1.0,416,0,60.06,631.3837,63.7174,0.0364
META260417P00425000,2026-03-09 17:29:46+00:00,425.0,0.59,0.55,0.63,10.0,261,0,59.33,633.995,58.6508,0.0364
META260417P00430000,2026-03-09 19:42:36+00:00,430.0,0.67,0.6,0.69,356.0,123,0,58.62,645.695,60.5228,0.0364
META260417P00435000,2026-03-09 18:31:39+00:00,435.0,0.92,0.66,0.73,3.0,20,0,57.79,635.7997,59.9628,0.0364
META260417P00440000,2026-03-09 16:19:54+00:00,440.0,0.98,0.72,0.8,3.0,150,0,57.1,637.77,59.3302,0.0364
META260417P00445000,2026-02-27 18:27:40+00:00,445.0,1.01,0.78,0.88,2.0,11,0,56.4,,53.5869,0.0364
META260417P00450000,2026-03-09 18:42:47+00:00,450.0,1.17,0.85,0.95,89.0,1137,0,55.64,636.66,57.777,0.0364
META260417P00455000,2026-03-05 20:45:55+00:00,455.0,0.82,0.93,1.03,3.0,32,0,54.92,657.74,54.4334,0.0364
META260417P00460000,2026-03-06 20:27:22+00:00,460.0,1.88,1.03,1.14,1.0,178,0,54.36,642.95,58.838,0.0364
META260417P00465000,2026-03-06 17:27:58+00:00,465.0,1.37,1.11,1.21,13.0,104,0,53.49,645.25,54.3591,0.0364
META260417P00470000,2026-03-09 17:43:16+00:00,470.0,1.75,1.21,1.33,7.0,475,0,52.83,633.63,54.862,0.0364
META260417P00475000,2026-03-09 15:23:43+00:00,475.0,1.84,1.32,1.41,21.0,58,0,52.01,636.52,54.3636,0.0364
META260417P00480000,2026-03-09 18:23:42+00:00,480.0,2.07,1.43,1.52,52.0,609,0,51.25,633.875,53.5101,0.0364
META260417P00485000,2026-03-09 18:23:42+00:00,485.0,2.18,1.56,1.66,14.0,82,0,50.57,633.875,52.448,0.0364
META260417P00490000,2026-03-09 19:27:21+00:00,490.0,1.74,1.7,1.75,47.0,1754,0,49.88,643.6599,50.7404,0.0364
META260417P00495000,2026-03-09 18:21:58+00:00,495.0,2.6,1.84,1.96,17.0,181,0,49.48,633.4,51.0189,0.0364
