contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-03-09 15:53:51+00:00,315.0,1.67,1.39,1.55,23.0,457,0,50.29,599.46,51.9406,0.0364,30.28
QQQ260821P00320000,2026-03-09 16:11:20+00:00,320.0,1.73,1.47,1.63,2.0,634,0,50.07,599.4,51.1404,0.0364,30.16
QQQ260821P00325000,2026-03-09 16:11:20+00:00,325.0,1.83,1.56,1.72,1.0,207,0,49.45,599.4,50.5379,0.0364,30.16
QQQ260821P00330000,2026-03-09 19:10:27+00:00,330.0,1.92,1.65,1.81,25.0,282,0,48.82,599.88,49.9407,0.0364,29.93
QQQ260821P00335000,2026-03-06 14:54:32+00:00,335.0,1.88,1.74,1.91,1.0,253,0,48.21,600.01,48.2521,0.0364,30.14
QQQ260821P00340000,2026-03-05 17:40:42+00:00,340.0,1.74,1.84,2.01,2.0,31,0,47.58,605.22,46.981,0.0364,27.26
QQQ260821P00345000,2026-03-09 17:38:14+00:00,345.0,2.31,1.94,2.12,1.0,47,0,46.99,598.21,48.1728,0.0364,30.63
QQQ260821P00350000,2026-03-09 17:45:59+00:00,350.0,2.44,2.05,2.23,3.0,86,0,46.38,598.1609,47.596,0.0364,30.71
QQQ260821P00355000,2026-03-09 13:46:53+00:00,355.0,2.85,2.16,2.33,3.0,22,0,45.72,593.17,47.3866,0.0364,33.14
QQQ260821P00360000,2026-03-06 14:34:06+00:00,360.0,2.47,2.28,2.46,50.0,113,0,45.15,600.85,45.4876,0.0364,30.27
QQQ260821P00365000,2026-02-27 16:57:16+00:00,365.0,3.11,2.41,2.59,1.0,11,0,44.57,,46.4266,0.0364,
QQQ260821P00370000,2026-03-09 16:03:34+00:00,370.0,2.97,2.54,2.72,41.0,26,0,43.98,599.5,45.3186,0.0364,30.11
QQQ260821P00375000,2026-03-06 15:33:30+00:00,375.0,2.74,2.68,2.87,1.0,43,0,43.43,604.33,43.7279,0.0364,28.43
QQQ260821P00380000,2026-03-09 18:10:01+00:00,380.0,3.31,2.83,3.0,5.0,263,0,42.8,598.84,44.1796,0.0364,30.27
QQQ260821P00385000,2026-03-09 17:38:14+00:00,385.0,3.56,2.98,3.17,3.0,29,0,42.27,598.21,43.7508,0.0364,30.63
QQQ260821P00390000,2026-03-06 16:51:02+00:00,390.0,3.72,3.15,3.33,1.0,250,0,41.7,605.45,43.6098,0.0364,27.92
QQQ260821P00395000,2026-03-09 14:53:45+00:00,395.0,4.07,3.31,3.54,5.0,112,0,41.24,597.5,42.8618,0.0364,31.08
QQQ260821P00400000,2026-03-09 19:33:23+00:00,400.0,3.56,3.51,3.69,26.0,279,0,40.61,607.7399,41.8192,0.0364,27.76
QQQ260821P00405000,2026-03-06 17:50:34+00:00,405.0,3.96,3.7,3.91,2.0,34,0,40.13,603.16,40.8998,0.0364,29.27
QQQ260821P00410000,2026-03-09 14:47:06+00:00,410.0,4.84,3.91,4.1,7.0,66,0,39.56,597.5902,41.4724,0.0364,31.3
QQQ260821P00415000,2026-03-06 20:36:41+00:00,415.0,5.0,4.13,4.35,12.0,41,0,39.11,598.61,40.5767,0.0364,31.82
QQQ260821P00420000,2026-03-09 19:28:15+00:00,420.0,4.56,4.36,4.55,56.0,184,0,38.52,606.0,39.9142,0.0364,28.5
QQQ260821P00425000,2026-03-09 17:37:55+00:00,425.0,5.43,4.61,4.83,2.0,45,0,38.08,598.32,39.6369,0.0364,30.61
QQQ260821P00430000,2026-03-09 17:38:14+00:00,430.0,5.8,4.87,5.1,1.0,31,0,37.59,598.21,39.264,0.0364,30.63
QQQ260821P00435000,2026-03-09 17:00:15+00:00,435.0,5.87,5.15,5.38,4.0,296,0,37.09,600.53,38.6589,0.0364,29.62
QQQ260821P00440000,2026-03-09 15:28:38+00:00,440.0,6.36,5.44,5.66,90.0,99,0,36.58,599.32,38.2912,0.0364,30.1
QQQ260821P00445000,2026-03-09 17:05:13+00:00,445.0,6.57,5.75,6.0,6.0,159,0,36.14,600.33,37.7423,0.0364,29.82
QQQ260821P00450000,2026-03-09 15:40:26+00:00,450.0,6.42,6.08,6.34,26.0,160,0,35.67,598.4,36.2085,0.0364,30.47
QQQ260821P00455000,2026-03-09 17:37:55+00:00,455.0,7.67,6.41,6.68,7.0,46,0,35.18,598.32,37.051,0.0364,30.61
QQQ260821P00460000,2026-03-09 20:09:53+00:00,460.0,7.03,6.78,7.06,27.0,210,0,34.72,607.755,36.403,0.0364,27.58
QQQ260821P00465000,2026-03-09 15:00:12+00:00,465.0,8.7,7.17,7.46,7.0,475,0,34.27,597.3864,36.2085,0.0364,31.09
QQQ260821P00470000,2026-03-09 19:28:01+00:00,470.0,7.85,7.59,7.87,46.0,553,0,33.79,606.0,35.2825,0.0364,28.5
QQQ260821P00475000,2026-03-09 15:16:31+00:00,475.0,9.49,8.03,8.32,55.0,817,0,33.35,598.56,35.2565,0.0364,30.36
