contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-03-06 14:50:23+00:00,5.0,178.0,173.0,183.0,1.0,4870,1,160.25,181.75,203.5494,0.0364
NVDA270617C00010000,2026-03-06 19:45:36+00:00,10.0,170.64,169.0,176.3,2.0,238,1,215.63,180.1699,87.033,0.0364
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,174.35,182.6,50.0,163,1,293.9,,,0.0364
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,159.0,169.0,1.0,358,1,117.41,,197.1351,0.0364
NVDA270617C00025000,2026-03-05 17:53:53+00:00,25.0,155.24,155.0,165.0,2.0,295,1,118.65,178.5838,89.1559,0.0364
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,150.0,160.0,1.0,195,1,107.18,,153.2312,0.0364
NVDA270617C00035000,2026-03-05 17:55:02+00:00,35.0,145.85,146.0,152.75,2.0,745,1,91.19,178.395,80.7444,0.0364
NVDA270617C00040000,2026-03-06 15:12:40+00:00,40.0,144.55,141.7,148.65,29.0,261,1,91.46,181.78,76.4473,0.0364
NVDA270617C00045000,2026-03-04 16:31:44+00:00,45.0,140.62,137.05,143.3,120.0,229,1,84.52,182.5899,71.1416,0.0364
NVDA270617C00050000,2026-03-06 19:02:41+00:00,50.0,134.57,132.9,139.65,40.0,390,1,85.95,180.92,70.5266,0.0364
NVDA270617C00055000,2026-03-09 15:06:13+00:00,55.0,127.45,128.7,133.9,1.0,306,1,80.14,179.155,59.2156,0.0364
NVDA270617C00060000,2026-03-06 15:59:17+00:00,60.0,126.9,124.3,129.25,1.0,406,1,77.32,181.9494,68.3461,0.0364
NVDA270617C00065000,2026-03-06 16:35:03+00:00,65.0,124.55,119.8,124.75,2.0,912,1,74.68,181.36,80.204,0.0364
NVDA270617C00070000,2026-03-06 15:13:52+00:00,70.0,118.0,115.45,120.3,1.0,395,1,72.51,182.18,62.5242,0.0364
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,111.2,115.6,10.0,436,1,70.02,,110.7225,0.0364
NVDA270617C00080000,2026-03-05 16:42:20+00:00,80.0,110.28,107.0,110.6,2.0,538,1,67.13,182.9101,60.4321,0.0364
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,102.8,107.0,6.0,416,1,66.61,,89.2654,0.0364
