contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260320C00010000,2026-02-26 19:25:24+00:00,10.0,69.64,68.3,68.65,2.0,51,1,564.84,,624.921,0.0364,
SLV260320C00011000,2025-08-25 17:27:27+00:00,11.0,24.27,0.0,0.0,1.0,1,1,0.0,,,0.0364,
SLV260320C00012000,2025-08-25 17:27:27+00:00,12.0,23.37,0.0,0.0,,1,1,0.0,,,0.0364,
SLV260320C00013000,2026-02-26 16:27:38+00:00,13.0,65.91,65.3,65.7,9.0,15,1,500.0,,447.8932,0.0364,
SLV260320C00014000,2026-03-03 15:47:18+00:00,14.0,59.89,64.3,64.7,1.0,1,1,479.69,,,0.0364,
SLV260320C00015000,2026-03-06 15:13:52+00:00,15.0,61.2,63.35,63.7,2.0,2,1,467.97,76.3099,,0.0364,79.87
SLV260320C00016000,2026-02-05 14:53:55+00:00,16.0,53.8,62.3,62.7,1.0,1,1,442.58,,,0.0364,
SLV260320C00017000,2026-01-16 17:05:32+00:00,17.0,63.4,61.3,61.7,10.0,56,1,425.78,,299.0324,0.0364,
SLV260320C00018000,2025-08-01 13:30:00+00:00,18.0,15.8,17.35,18.65,8.0,20,1,0.0,,,0.0364,
SLV260320C00019000,2026-02-26 18:33:45+00:00,19.0,59.8,59.3,59.75,1.0,1,1,402.34,,339.3346,0.0364,
SLV260320C00020000,2026-03-09 17:36:31+00:00,20.0,56.27,58.3,58.75,11.0,27,1,388.28,76.3399,,0.0364,76.71
SLV260320C00020500,2026-02-13 16:23:39+00:00,20.5,49.95,57.8,58.25,3.0,13,1,381.25,,,0.0364,
SLV260320C00021000,2026-02-13 16:23:39+00:00,21.0,49.45,57.3,57.7,10.0,20,1,368.75,,,0.0364,
SLV260320C00021500,2026-02-12 19:26:01+00:00,21.5,47.3,56.8,57.2,10.0,10,1,362.5,,,0.0364,
SLV260320C00022000,2026-02-13 16:23:39+00:00,22.0,48.45,56.3,56.7,8.0,9,1,356.25,,,0.0364,
SLV260320C00022500,2026-02-12 19:26:01+00:00,22.5,46.3,55.8,56.2,10.0,10,1,350.0,,,0.0364,
SLV260320C00023000,2025-12-12 16:14:44+00:00,23.0,33.3,54.4,55.2,20.0,0,1,0.0,,,0.0364,
SLV260320C00023500,2026-02-12 19:26:01+00:00,23.5,45.3,54.8,55.25,10.0,10,1,344.14,,,0.0364,
SLV260320C00024000,2025-12-26 20:06:11+00:00,24.0,46.5,52.6,53.65,5.0,6,1,0.0,,,0.0364,
SLV260320C00024500,2026-02-17 15:35:13+00:00,24.5,41.5,53.8,54.3,1.0,1,1,337.89,,,0.0364,
SLV260320C00025000,2026-01-30 17:15:01+00:00,25.0,57.4,53.3,53.7,15.0,155,1,322.27,,321.7539,0.0364,
SLV260320C00025500,2026-02-17 15:35:13+00:00,25.5,40.5,52.8,53.2,2.0,6,1,316.8,,,0.0364,
SLV260320C00026000,2026-02-17 15:35:13+00:00,26.0,40.0,52.3,52.75,10.0,153,1,316.8,,,0.0364,
SLV260320C00026500,2026-03-09 16:33:58+00:00,26.5,50.16,51.8,52.2,1.0,3,1,306.64,76.6799,,0.0364,76.22
SLV260320C00027000,2026-02-17 15:35:13+00:00,27.0,39.0,51.35,51.7,4.0,61,1,306.64,,,0.0364,
SLV260320C00027500,2026-02-04 17:27:01+00:00,27.5,50.25,50.8,51.2,10.0,29,1,296.88,,,0.0364,
SLV260320C00028000,2026-03-04 20:57:22+00:00,28.0,47.2,50.3,50.7,3.0,140,1,292.19,75.2499,,0.0364,81.38
SLV260320C00028500,2026-03-04 20:57:22+00:00,28.5,46.7,49.8,50.2,3.0,21,1,287.5,75.2499,,0.0364,81.38
SLV260320C00029000,2026-03-06 16:15:02+00:00,29.0,47.5,49.3,49.7,1.0,153,1,282.81,76.79,,0.0364,78.54
SLV260320C00029500,2026-02-26 17:49:03+00:00,29.5,48.9,48.8,49.2,1.0,93,1,278.52,,177.4335,0.0364,
SLV260320C00030000,2026-03-06 20:41:45+00:00,30.0,46.1,48.3,48.65,3.0,5243,1,269.14,76.09,,0.0364,79.17
SLV260320C00030500,2026-02-18 15:01:50+00:00,30.5,40.0,47.8,48.15,200.0,333,1,264.84,,,0.0364,
SLV260320C00031000,2026-03-06 14:37:48+00:00,31.0,43.85,47.35,47.65,2.0,379,1,265.23,74.8,160.198,0.0364,79.05
SLV260320C00031500,2026-01-23 15:42:15+00:00,31.5,59.05,46.8,47.15,115.0,217,1,256.25,,416.8701,0.0364,
SLV260320C00032000,2026-03-04 15:11:19+00:00,32.0,43.6,46.35,46.65,1.0,5047,1,257.03,75.725,,0.0364,84.81
SLV260320C00032500,2026-03-09 17:57:41+00:00,32.5,44.01,45.85,46.15,8.0,8799,1,252.73,76.49,,0.0364,76.59
SLV260320C00033000,2026-03-04 20:50:09+00:00,33.0,42.4,45.35,45.65,7.0,1908,1,248.83,75.375,,0.0364,81.67
SLV260320C00033500,2026-03-04 20:50:09+00:00,33.5,41.9,44.8,45.15,3.0,2621,1,240.63,75.375,,0.0364,81.67
SLV260320C00034000,2026-03-06 20:24:05+00:00,34.0,42.31,44.35,44.65,5.0,14711,1,241.02,76.25,157.2768,0.0364,78.93
SLV260320C00034500,2026-02-25 14:40:09+00:00,34.5,47.0,43.85,44.2,4.0,2794,1,241.41,,324.413,0.0364,
SLV260320C00035000,2026-03-09 13:42:59+00:00,35.0,41.2,43.35,43.7,16.0,14647,1,237.5,75.749,268.3993,0.0364,80.39
SLV260320C00035500,2026-02-26 15:25:16+00:00,35.5,42.75,42.8,43.15,10.0,551,1,225.39,,,0.0364,
SLV260320C00036000,2026-03-09 18:23:58+00:00,36.0,40.7,42.35,42.65,10.0,14547,1,226.17,76.765,,0.0364,76.47
SLV260320C00036500,2026-03-02 17:57:46+00:00,36.5,43.25,41.8,42.2,1.0,4824,1,222.27,,272.5489,0.0364,
SLV260320C00037000,2026-03-09 18:51:56+00:00,37.0,40.5,41.3,41.7,5.0,20606,1,218.75,77.525,,0.0364,77.68
SLV260320C00037500,2026-03-09 18:51:56+00:00,37.5,40.0,40.85,41.15,3.0,6363,1,215.23,77.525,,0.0364,77.68
SLV260320C00038000,2026-03-06 20:38:34+00:00,38.0,37.83,40.35,40.65,1.0,14106,1,211.72,75.88,,0.0364,79.17
SLV260320C00038500,2026-03-09 19:56:42+00:00,38.5,39.71,39.85,40.15,100.0,1662,1,208.4,78.2101,,0.0364,77.46
SLV260320C00039000,2026-02-26 15:48:16+00:00,39.0,40.0,39.35,39.65,1.0,16043,1,205.08,,187.6155,0.0364,
SLV260320C00039500,2026-03-05 15:28:32+00:00,39.5,34.5,38.85,39.2,1.0,4403,1,205.08,74.26,,0.0364,80.63
SLV260320C00040000,2026-03-09 19:00:00+00:00,40.0,37.72,38.35,38.65,8.0,39959,1,198.44,77.805,,0.0364,78.85
SLV260320C00040500,2026-02-13 15:21:12+00:00,40.5,30.04,37.85,38.2,5.0,10916,1,198.44,,,0.0364,
SLV260320C00041000,2026-03-03 19:11:58+00:00,41.0,34.2,37.35,37.65,1.0,25649,1,191.8,,,0.0364,
SLV260320C00041500,2026-03-04 19:30:37+00:00,41.5,34.13,36.85,37.25,8.0,4452,1,195.12,75.65,,0.0364,81.52
SLV260320C00042000,2026-03-06 17:36:38+00:00,42.0,34.4,36.35,36.75,10.0,11703,1,191.99,76.125,168.047,0.0364,79.7
SLV260320C00042500,2026-02-24 14:34:52+00:00,42.5,36.0,35.85,36.25,2.0,982,1,188.67,,120.0602,0.0364,
SLV260320C00043000,2026-03-09 18:11:11+00:00,43.0,33.3,35.4,35.7,3.0,8835,1,185.55,76.27,,0.0364,76.34
SLV260320C00043500,2026-02-20 17:22:23+00:00,43.5,31.13,34.9,35.2,1.0,1339,1,182.42,,,0.0364,
SLV260320C00044000,2026-03-02 19:09:43+00:00,44.0,37.0,34.35,34.7,1.0,21689,1,176.37,,263.2204,0.0364,
SLV260320C00044500,2026-02-26 15:48:16+00:00,44.5,34.55,33.9,34.2,1.0,537,1,176.17,,158.997,0.0364,
SLV260320C00045000,2026-03-09 13:50:55+00:00,45.0,30.99,33.4,33.7,1.0,17687,1,173.24,75.83,151.6578,0.0364,80.14
SLV260320C00045500,2026-03-04 15:00:28+00:00,45.5,30.5,32.9,33.2,1.0,1241,1,170.12,75.71,136.575,0.0364,85.11
SLV260320C00046000,2026-03-09 18:35:44+00:00,46.0,32.15,32.35,32.75,41.0,13797,1,167.19,76.93,243.5138,0.0364,76.59
SLV260320C00046500,2026-02-12 20:12:17+00:00,46.5,22.71,31.9,32.2,21.0,6540,1,164.26,,,0.0364,
SLV260320C00047000,2026-03-05 20:11:51+00:00,47.0,27.02,31.35,31.75,5.0,22291,1,161.33,73.86,111.8646,0.0364,80.91
SLV260320C00047500,2026-03-09 18:35:43+00:00,47.5,29.5,30.9,31.2,100.0,3625,1,158.4,76.93,114.4696,0.0364,76.59
SLV260320C00048000,2026-03-06 17:37:14+00:00,48.0,28.25,30.4,30.75,10.0,6495,1,158.01,76.125,110.2119,0.0364,79.7
SLV260320C00048500,2026-02-27 15:33:43+00:00,48.5,35.5,29.9,30.2,1.0,6037,1,152.73,,286.0673,0.0364,
SLV260320C00049000,2026-03-06 21:06:33+00:00,49.0,27.42,29.4,29.8,1.0,8395,1,154.69,75.95,146.4061,0.0364,79.28
SLV260320C00049500,2026-02-27 17:30:23+00:00,49.5,35.3,28.95,29.3,1.0,3173,1,154.1,,296.6055,0.0364,
SLV260320C00050000,2026-03-09 19:52:09+00:00,50.0,28.2,28.45,28.75,367.0,36062,1,149.02,78.03,133.9011,0.0364,77.49
SLV260320C00050500,2026-02-25 19:48:25+00:00,50.5,32.0,27.9,28.25,4.0,3047,1,143.95,,224.8001,0.0364,
SLV260320C00051000,2026-03-09 18:24:58+00:00,51.0,26.0,27.45,27.75,3.0,2309,1,143.36,76.74,136.6194,0.0364,76.54
SLV260320C00051500,2026-03-06 17:27:50+00:00,51.5,24.55,26.9,27.25,5.0,1098,1,138.48,75.86,104.7424,0.0364,79.37
SLV260320C00052000,2026-03-06 21:01:33+00:00,52.0,25.0,26.45,26.75,40.0,13176,1,137.89,75.95,161.4627,0.0364,79.28
SLV260320C00052500,2026-02-26 15:49:03+00:00,52.5,26.65,25.95,26.25,40.0,4840,1,135.16,,123.1883,0.0364,
SLV260320C00053000,2026-03-09 18:50:23+00:00,53.0,24.39,25.45,25.75,1.0,28506,1,132.62,77.285,102.0817,0.0364,77.62
SLV260320C00053500,2026-03-06 17:15:16+00:00,53.5,22.65,24.95,25.3,22.0,10329,1,131.84,75.92563,99.8,0.0364,79.38
SLV260320C00054000,2026-03-06 16:08:07+00:00,54.0,22.6,24.5,24.8,12.0,8629,1,130.96,76.38,98.1113,0.0364,78.52
SLV260320C00054500,2026-03-04 20:54:28+00:00,54.5,21.22,24.0,24.3,1371.0,5917,1,128.32,75.355,98.6003,0.0364,81.56
SLV260320C00055000,2026-03-09 18:53:10+00:00,55.0,23.0,23.5,23.85,51.0,25771,1,127.34,77.885,96.8824,0.0364,78.21
SLV260320C00055500,2026-03-06 20:16:28+00:00,55.5,21.17,23.0,23.3,1.0,3014,1,122.95,76.4,97.0458,0.0364,79.08
SLV260320C00056000,2026-03-06 19:45:27+00:00,56.0,20.75,22.5,22.85,4.0,5872,1,121.97,76.39,101.94,0.0364,79.49
SLV260320C00056500,2026-03-04 17:16:23+00:00,56.5,19.8,22.05,22.35,1.0,6745,1,120.9,75.9,92.7867,0.0364,81.37
SLV260320C00057000,2026-03-09 17:20:25+00:00,57.0,19.53,21.55,21.85,52.0,8843,1,118.36,76.21,107.1914,0.0364,76.52
SLV260320C00057500,2026-03-06 19:14:28+00:00,57.5,21.1,21.05,21.35,1.0,599,1,115.63,76.7207,159.2241,0.0364,79.72
SLV260320C00058000,2026-03-06 16:15:53+00:00,58.0,19.1,20.55,20.85,71.0,8361,1,113.09,76.79,89.3253,0.0364,78.54
SLV260320C00058500,2026-02-24 20:27:40+00:00,58.5,21.35,20.05,20.4,1.0,2333,1,111.91,,111.8347,0.0364,
SLV260320C00059000,2026-03-09 17:01:45+00:00,59.0,18.1,19.6,19.9,1.0,1727,1,110.64,76.755,100.4206,0.0364,76.0
SLV260320C00059500,2026-03-09 17:02:31+00:00,59.5,17.58,19.1,19.4,3.0,7094,1,108.01,76.715,99.0809,0.0364,75.83
SLV260320C00060000,2026-03-09 19:49:19+00:00,60.0,18.39,18.65,18.95,1030.0,57086,1,108.01,78.065,99.0876,0.0364,77.59
SLV260320C00060500,2026-03-03 17:36:23+00:00,60.5,14.95,18.15,18.45,30.0,1072,1,105.37,,,0.0364,
SLV260320C00061000,2026-03-09 17:10:47+00:00,61.0,15.95,17.7,18.0,10.0,1806,1,105.18,76.46,97.8735,0.0364,76.06
SLV260320C00061500,2026-03-04 17:23:39+00:00,61.5,14.9,17.2,17.5,1.0,1035,1,102.54,75.52,88.8983,0.0364,81.59
SLV260320C00062000,2026-03-09 19:32:13+00:00,62.0,16.8,16.75,17.1,3.0,10166,1,103.22,78.415,94.2446,0.0364,78.12
SLV260320C00062500,2026-03-09 19:45:03+00:00,62.5,16.2,16.25,16.6,10.0,6483,1,100.49,78.0597,104.4795,0.0364,77.8
SLV260320C00063000,2026-03-09 20:14:19+00:00,63.0,15.91,15.8,16.1,66.0,1741,1,98.83,78.22,104.7533,0.0364,77.53
SLV260320C00063500,2026-03-06 19:08:11+00:00,63.5,13.91,15.35,15.65,1.0,1028,1,98.14,76.6,86.9826,0.0364,79.73
SLV260320C00064000,2026-03-09 14:02:28+00:00,64.0,12.75,14.85,15.15,20.0,6454,1,95.41,75.992,90.6768,0.0364,79.69
SLV260320C00064500,2026-03-06 17:27:14+00:00,64.5,12.34,14.4,14.75,3.0,2922,1,95.51,75.86,84.011,0.0364,79.37
SLV260320C00065000,2026-03-09 19:24:00+00:00,65.0,13.6,13.95,14.3,832.0,57907,1,94.53,78.385,66.6845,0.0364,78.69
