contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115C00175000,2026-03-02 17:45:30+00:00,175.0,230.75,237.0,241.0,4.0,265,1,62.02,,,0.0364
MSFT270115C00180000,2026-03-02 14:45:57+00:00,180.0,221.65,232.0,237.0,1.0,12,1,61.7,,,0.0364
MSFT270115C00185000,2026-02-18 19:01:30+00:00,185.0,220.26,227.5,232.5,5.0,31,1,61.3,,,0.0364
MSFT270115C00190000,2026-02-10 17:52:09+00:00,190.0,234.27,222.5,227.5,1.0,7,1,59.52,,66.5333,0.0364
MSFT270115C00195000,2026-02-24 17:20:13+00:00,195.0,197.25,218.0,223.0,1.0,46,1,59.06,,,0.0364
MSFT270115C00200000,2026-03-09 15:07:45+00:00,200.0,212.88,213.5,218.5,3.0,346,1,58.54,407.615,,0.0364
MSFT270115C00210000,2026-03-09 17:56:09+00:00,210.0,202.05,204.0,208.0,1.0,436,1,55.18,405.083,35.0013,0.0364
MSFT270115C00220000,2026-03-09 14:12:05+00:00,220.0,193.55,194.5,198.1,1.0,379,1,52.6,404.725,41.1912,0.0364
MSFT270115C00230000,2026-02-26 15:11:18+00:00,230.0,184.34,185.5,189.1,2.0,143,1,51.44,,,0.0364
MSFT270115C00240000,2026-03-05 19:27:17+00:00,240.0,178.75,176.5,180.5,3.0,161,1,50.48,408.995,37.4077,0.0364
MSFT270115C00250000,2026-03-06 17:45:51+00:00,250.0,171.0,167.5,171.5,1.0,123,1,52.07,409.17,39.9822,0.0364
MSFT270115C00260000,2026-03-05 16:35:56+00:00,260.0,160.0,158.5,163.45,2.0,72,1,51.61,407.74,37.4732,0.0364
MSFT270115C00270000,2026-03-05 17:17:44+00:00,270.0,153.1,150.5,153.35,23.0,105,1,48.33,409.76,36.9161,0.0364
MSFT270115C00280000,2026-03-06 19:10:15+00:00,280.0,145.08,142.45,145.0,15.0,239,1,47.29,411.005,35.5787,0.0364
MSFT270115C00290000,2026-03-09 19:38:16+00:00,290.0,135.5,134.55,138.0,2.0,2509,1,47.6,409.07,36.4905,0.0364
MSFT270115C00300000,2026-03-09 19:45:56+00:00,300.0,125.75,126.0,129.5,98.0,1226,1,46.07,408.77,34.3052,0.0364
MSFT270115C00310000,2026-03-09 19:57:32+00:00,310.0,119.75,117.65,120.1,5.0,342,1,43.57,409.65,35.6087,0.0364
MSFT270115C00320000,2026-03-09 19:07:59+00:00,320.0,107.6,109.5,112.3,2.0,275,1,42.58,404.5938,35.0961,0.0364
MSFT270115C00330000,2026-03-09 17:12:31+00:00,330.0,101.89,102.1,104.7,7.0,764,1,41.63,406.825,34.6253,0.0364
MSFT270115C00340000,2026-03-09 18:50:47+00:00,340.0,93.59,94.5,97.4,8.0,938,1,40.78,405.3413,34.3784,0.0364
MSFT270115C00350000,2026-03-09 19:53:47+00:00,350.0,89.0,87.5,89.95,15.0,1756,1,39.67,409.1202,33.5228,0.0364
MSFT270115C00360000,2026-03-09 19:01:12+00:00,360.0,79.8,80.6,83.55,31.0,1590,1,39.22,405.15,33.6166,0.0364
MSFT270115C00370000,2026-03-09 18:08:01+00:00,370.0,75.05,74.8,77.35,28.0,1337,1,38.73,404.85,34.687,0.0364
