contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327C00285000,2026-02-13 18:45:55+00:00,285.0,178.65,186.7,189.75,,3,1,108.74,,,0.0364,
GLD260327C00300000,2026-03-02 15:58:05+00:00,300.0,189.0,171.15,174.7,2.0,5,1,91.02,,184.0427,0.0364,
GLD260327C00320000,2026-02-17 18:35:31+00:00,320.0,130.65,151.3,154.9,,5,1,83.84,,,0.0364,
GLD260327C00330000,2026-02-26 15:54:39+00:00,330.0,148.41,141.55,144.95,,1,1,80.98,,99.8136,0.0364,
GLD260327C00340000,2026-03-03 16:55:38+00:00,340.0,130.1,131.9,135.0,5.0,17,1,78.34,,,0.0364,
GLD260327C00380000,2026-03-06 14:58:58+00:00,380.0,91.93,92.15,95.3,10.0,13,1,58.3,470.52,49.6253,0.0364,35.39
GLD260327C00390000,2026-02-23 15:14:42+00:00,390.0,89.58,82.3,85.1,2.0,1,1,52.33,,62.7583,0.0364,
GLD260327C00395000,2026-02-26 20:52:25+00:00,395.0,84.15,77.4,80.2,1.0,2,1,50.38,,61.9576,0.0364,
GLD260327C00400000,2026-03-04 15:15:10+00:00,400.0,74.4,72.9,75.25,2.0,67,1,57.25,472.225,44.2616,0.0364,37.48
GLD260327C00405000,2026-02-19 19:10:21+00:00,405.0,56.73,67.6,70.6,,1,1,55.9,,,0.0364,
GLD260327C00410000,2026-02-24 15:17:46+00:00,410.0,65.5,63.25,65.25,1.0,70,1,50.81,,36.2339,0.0364,
GLD260327C00415000,2026-03-03 14:40:55+00:00,415.0,58.53,57.95,60.3,5.0,9,1,47.84,,20.0976,0.0364,
GLD260327C00420000,2026-03-05 16:30:39+00:00,420.0,48.63,53.7,55.3,50.0,147,1,44.61,465.18,37.863,0.0364,35.47
GLD260327C00425000,2026-03-05 16:30:39+00:00,425.0,44.23,49.3,50.35,50.0,134,1,41.59,465.18,37.2022,0.0364,35.47
GLD260327C00430000,2026-03-09 15:07:06+00:00,430.0,40.7,44.8,45.75,3.0,69,1,40.03,467.38,36.3825,0.0364,34.53
GLD260327C00435000,2026-03-09 14:41:27+00:00,435.0,41.25,40.25,41.25,5.0,32,1,38.57,468.62,49.4301,0.0364,34.84
GLD260327C00438000,2026-03-06 15:07:14+00:00,438.0,40.35,36.95,38.6,1.0,18,1,37.74,473.0,38.6967,0.0364,35.92
GLD260327C00439000,2026-03-03 16:06:33+00:00,439.0,38.7,36.8,37.75,1.0,18,1,37.55,,34.3322,0.0364,
GLD260327C00440000,2026-03-06 17:42:03+00:00,440.0,37.38,35.95,36.9,3.0,120,1,37.34,472.11,36.5671,0.0364,34.2
GLD260327C00441000,2026-03-03 14:54:23+00:00,441.0,32.43,35.1,36.05,,1,1,37.12,,,0.0364,
GLD260327C00442000,2026-03-09 13:30:03+00:00,442.0,30.05,34.25,35.2,1.0,0,1,36.87,468.9,28.1476,0.0364,35.67
GLD260327C00443000,2026-03-02 16:03:04+00:00,443.0,45.0,33.4,34.35,1.0,18,1,36.61,,57.3663,0.0364,
GLD260327C00444000,2026-03-05 15:11:31+00:00,444.0,29.6,32.6,33.5,3.0,13,1,36.33,465.9,35.5483,0.0364,35.47
GLD260327C00445000,2026-03-09 13:53:23+00:00,445.0,27.98,31.75,32.65,2.0,136,1,36.05,465.87,37.0623,0.0364,34.97
GLD260327C00446000,2026-03-09 14:21:36+00:00,446.0,26.94,30.95,31.85,4.0,27,1,35.9,466.6801,34.2739,0.0364,34.85
GLD260327C00447000,2026-03-09 15:06:36+00:00,447.0,26.75,30.15,31.05,3.0,36,1,35.72,467.38,34.3321,0.0364,34.53
GLD260327C00448000,2026-03-06 16:03:36+00:00,448.0,30.96,29.35,30.25,3.0,26,1,35.53,473.0501,33.2907,0.0364,34.3
GLD260327C00449000,2026-03-04 17:32:08+00:00,449.0,31.4,28.55,29.45,1.0,42,1,35.32,471.63,37.6408,0.0364,37.34
GLD260327C00450000,2026-03-06 20:46:40+00:00,450.0,25.07,27.75,28.65,3.0,257,1,35.08,473.95,12.9708,0.0364,34.32
GLD260327C00451000,2026-03-09 17:13:30+00:00,451.0,24.55,27.0,27.9,4.0,16,1,34.97,468.56,33.7097,0.0364,33.57
GLD260327C00452000,2026-03-09 15:49:35+00:00,452.0,23.7,26.25,27.15,3.0,30,1,34.84,468.3011,33.7073,0.0364,34.05
GLD260327C00453000,2026-03-09 18:22:11+00:00,453.0,23.38,25.5,26.35,15.0,27,1,34.55,468.777,33.8809,0.0364,33.86
GLD260327C00454000,2026-03-09 19:41:10+00:00,454.0,24.64,24.75,25.65,21.0,27,1,34.5,471.3934,34.1947,0.0364,33.85
GLD260327C00455000,2026-03-09 19:41:10+00:00,455.0,23.87,24.0,24.9,22.0,55,1,34.31,471.3934,33.9466,0.0364,33.85
GLD260327C00456000,2026-03-09 19:28:53+00:00,456.0,23.49,23.3,24.2,53.0,28,1,34.22,472.035,33.5007,0.0364,34.08
GLD260327C00457000,2026-03-09 19:13:54+00:00,457.0,22.74,22.6,23.45,101.0,17,1,33.98,470.745,35.6864,0.0364,34.2
GLD260327C00458000,2026-03-09 19:37:51+00:00,458.0,21.88,21.9,22.75,76.0,33,1,33.84,471.09,34.4882,0.0364,33.91
GLD260327C00459000,2026-03-09 19:37:51+00:00,459.0,21.13,21.2,22.1,64.0,15,1,33.81,471.09,34.181,0.0364,33.91
GLD260327C00460000,2026-03-09 19:29:26+00:00,460.0,21.19,20.6,21.4,69.0,144,1,33.62,472.2501,33.9765,0.0364,34.08
GLD260327C00461000,2026-03-09 19:37:13+00:00,461.0,19.87,19.9,20.75,28.0,33,1,33.55,471.09,34.1262,0.0364,33.91
GLD260327C00462000,2026-03-09 19:37:13+00:00,462.0,19.15,19.25,20.1,13.0,28,1,33.44,471.09,33.8239,0.0364,33.91
GLD260327C00463000,2026-03-09 19:51:15+00:00,463.0,18.71,18.6,19.45,22.0,174,1,33.31,471.87,32.9796,0.0364,33.73
GLD260327C00464000,2026-03-09 19:52:53+00:00,464.0,18.16,18.05,18.7,25.0,104,1,32.91,471.695,33.3659,0.0364,33.71
GLD260327C00465000,2026-03-09 19:52:53+00:00,465.0,17.6,17.4,18.05,76.0,234,1,32.73,471.695,33.412,0.0364,33.71
GLD260327C00466000,2026-03-09 19:52:23+00:00,466.0,17.03,16.85,17.5,23.0,116,1,32.76,471.695,33.4027,0.0364,33.71
GLD260327C00467000,2026-03-09 18:40:06+00:00,467.0,15.58,16.3,16.9,10.0,38,1,32.65,470.11,33.3689,0.0364,34.01
GLD260327C00468000,2026-03-09 19:40:58+00:00,468.0,15.74,15.75,16.35,19.0,105,1,32.64,471.66,32.9667,0.0364,33.86
GLD260327C00469000,2026-03-09 18:35:13+00:00,469.0,14.23,15.2,15.8,8.0,141,1,32.59,469.545,33.3387,0.0364,33.93
GLD260327C00470000,2026-03-09 19:40:58+00:00,470.0,14.8,14.65,15.25,100.0,350,1,32.52,471.66,33.2423,0.0364,33.86
GLD260327C00471000,2026-03-09 19:52:40+00:00,471.0,14.3,14.15,14.75,28.0,140,1,32.54,471.695,33.2242,0.0364,33.71
GLD260327C00472000,2026-03-09 19:52:40+00:00,472.0,13.75,13.65,14.2,26.0,134,1,32.42,471.695,33.093,0.0364,33.71
GLD260327C00473000,2026-03-09 19:14:11+00:00,473.0,12.97,13.15,13.7,28.0,183,0,32.39,470.6699,33.6055,0.0364,34.19
GLD260327C00474000,2026-03-09 19:00:08+00:00,474.0,12.76,12.7,13.2,11.0,58,0,32.32,471.0,33.8172,0.0364,34.17
GLD260327C00475000,2026-03-09 19:27:25+00:00,475.0,12.4,12.2,12.75,130.0,480,0,32.36,472.18,32.6665,0.0364,34.09
GLD260327C00476000,2026-03-09 19:27:25+00:00,476.0,12.3,11.75,12.25,15.0,124,0,32.24,472.18,33.5371,0.0364,34.09
GLD260327C00477000,2026-03-09 17:17:56+00:00,477.0,9.85,11.3,11.85,19.0,126,0,32.34,468.56,32.4787,0.0364,33.56
GLD260327C00478000,2026-03-09 18:56:12+00:00,478.0,11.0,10.85,11.4,23.0,155,0,32.29,470.87,33.9261,0.0364,34.12
GLD260327C00479000,2026-03-09 18:26:46+00:00,479.0,9.47,10.45,10.95,17.0,161,0,32.21,469.025,33.0332,0.0364,33.87
GLD260327C00480000,2026-03-09 19:59:51+00:00,480.0,10.45,10.0,10.55,210.0,1266,0,32.23,472.45,32.9211,0.0364,33.55
GLD260327C00481000,2026-03-09 20:09:18+00:00,481.0,9.75,9.65,10.15,123.0,103,0,32.22,472.45,32.1827,0.0364,33.55
GLD260327C00482000,2026-03-09 19:06:24+00:00,482.0,9.4,9.3,9.75,58.0,35,0,32.18,470.305,34.4144,0.0364,34.24
GLD260327C00483000,2026-03-09 19:24:00+00:00,483.0,9.5,8.95,9.4,18.0,1065,0,32.24,472.17,33.7353,0.0364,34.1
GLD260327C00484000,2026-03-09 19:06:24+00:00,484.0,8.57,8.55,9.05,18.0,23,0,32.27,470.305,34.1025,0.0364,34.24
GLD260327C00485000,2026-03-09 19:33:52+00:00,485.0,8.5,8.25,8.7,74.0,394,0,32.28,471.89,33.3051,0.0364,34.02
GLD260327C00486000,2026-03-09 18:41:06+00:00,486.0,7.57,7.9,8.35,82.0,45,0,32.26,470.335,33.1742,0.0364,34.06
GLD260327C00487000,2026-03-09 16:18:25+00:00,487.0,6.65,7.6,8.05,29.0,18,0,32.34,468.23,33.2918,0.0364,33.9
GLD260327C00488000,2026-03-09 19:04:36+00:00,488.0,7.55,7.25,7.7,211.0,25,0,32.28,470.61,34.5632,0.0364,34.28
GLD260327C00489000,2026-03-09 19:01:30+00:00,489.0,7.3,7.0,7.4,208.0,27,0,32.31,471.23,34.1559,0.0364,34.3
GLD260327C00490000,2026-03-09 20:07:50+00:00,490.0,7.0,6.65,7.15,263.0,3276,0,32.45,472.45,33.1255,0.0364,33.55
GLD260327C00491000,2026-03-06 20:50:49+00:00,491.0,5.5,6.4,6.85,2.0,141,0,32.43,474.06,26.1375,0.0364,34.32
GLD260327C00492000,2026-03-09 20:11:53+00:00,492.0,6.25,6.0,6.55,56.0,293,0,32.39,472.45,32.662,0.0364,33.55
GLD260327C00495000,2026-03-09 19:55:52+00:00,495.0,5.55,5.45,5.7,317.0,111860,0,32.25,472.16,33.1624,0.0364,33.65
GLD260327C00500000,2026-03-09 19:54:46+00:00,500.0,4.5,4.4,4.75,78.0,1247,0,32.87,471.91,33.6639,0.0364,33.69
GLD260327C00505000,2026-03-09 19:51:04+00:00,505.0,3.65,3.5,3.8,91.0,3433,0,32.96,471.87,34.0644,0.0364,33.73
GLD260327C00510000,2026-03-09 19:46:58+00:00,510.0,2.95,2.84,3.15,255.0,111607,0,33.56,471.435,34.7178,0.0364,33.8
GLD260327C00515000,2026-03-09 19:55:25+00:00,515.0,2.43,2.31,2.59,53.0,376,0,34.06,472.16,34.877,0.0364,33.65
