contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,639.0,643.96,,0,1,183.33,,,0.0364,
SPY270617C00205000,2026-03-09 13:48:31+00:00,205.0,462.51,472.5,477.41,1.0,1,1,52.15,663.68,,0.0364,31.36
SPY270617C00245000,2026-03-03 15:02:21+00:00,245.0,433.0,435.02,439.96,,2,1,52.7,,,0.0364,
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,430.5,435.29,6.0,5,1,52.7,,,0.0364,
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,403.0,408.0,1.0,1,1,52.03,,,0.0364,
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,384.0,388.75,1.0,52,1,53.03,,39.0408,0.0364,
SPY270617C00310000,2026-03-04 15:55:40+00:00,310.0,384.92,374.54,379.48,1.0,50,1,52.09,685.28,,0.0364,20.77
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,347.13,352.22,,5,1,54.82,,41.8562,0.0364,
SPY270617C00360000,2026-03-02 20:50:44+00:00,360.0,340.55,328.5,333.37,,2,1,47.44,,39.1267,0.0364,
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,329.18,333.5,10.0,21,1,55.27,,,0.0364,
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,325.14,330.0,,1,1,55.2,,36.6646,0.0364,
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,301.04,305.98,,2,1,44.75,,43.9964,0.0364,
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,292.0,296.92,1.0,2,1,43.88,,31.0188,0.0364,
SPY270617C00405000,2026-03-02 15:51:21+00:00,405.0,296.85,287.5,292.39,,1,1,43.44,,32.2136,0.0364,
SPY270617C00410000,2026-03-03 14:58:37+00:00,410.0,281.0,283.0,287.88,1.0,1,1,43.02,,,0.0364,
SPY270617C00420000,2026-03-06 15:00:27+00:00,420.0,273.0,274.0,278.9,2.0,7,1,42.18,672.23,24.2838,0.0364,27.87
