contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121C00001000,2026-03-06 20:52:41+00:00,1.0,14.3,13.05,15.7,1.0,322,1,75.0,14.93,167.0381,0.0364
ETHA280121C00002000,2026-02-12 19:39:41+00:00,2.0,13.11,12.2,14.9,,85,1,98.44,,,0.0364
ETHA280121C00003000,2026-03-05 15:24:14+00:00,3.0,13.4,10.5,15.2,,3,1,101.95,15.71,107.774,0.0364
ETHA280121C00005000,2026-03-06 20:22:27+00:00,5.0,11.1,11.2,11.65,2.0,4137,1,94.14,14.9299,89.5821,0.0364
ETHA280121C00007000,2026-03-03 17:43:02+00:00,7.0,9.6,9.75,10.45,136.0,137,1,87.45,,65.2362,0.0364
ETHA280121C00008000,2026-03-09 17:35:02+00:00,8.0,9.43,9.15,9.85,1.0,100,1,85.21,15.26,79.4826,0.0364
ETHA280121C00009000,2026-02-20 17:23:57+00:00,9.0,9.01,8.65,9.3,1.0,1,1,84.08,,77.7906,0.0364
ETHA280121C00010000,2026-03-09 15:52:54+00:00,10.0,8.5,8.2,8.75,18.0,610,1,82.91,15.265,79.5819,0.0364
ETHA280121C00011000,2026-02-25 17:44:06+00:00,11.0,8.37,7.65,8.3,3.0,12,1,81.32,,82.4116,0.0364
ETHA280121C00012000,2026-03-09 17:13:26+00:00,12.0,7.62,7.3,7.85,1.0,166,1,81.05,15.32,77.525,0.0364
ETHA280121C00013000,2026-03-02 20:24:10+00:00,13.0,7.22,6.8,7.4,10.0,126,1,79.25,,75.9516,0.0364
ETHA280121C00014000,2026-03-06 16:39:36+00:00,14.0,6.5,6.45,7.05,10.0,603,1,79.05,14.925,75.5518,0.0364
ETHA280121C00015000,2026-03-09 15:55:03+00:00,15.0,6.35,6.15,6.65,11.0,1036,1,78.54,15.2801,74.4055,0.0364
ETHA280121C00016000,2026-03-06 20:12:41+00:00,16.0,5.93,5.75,6.3,1.0,332,0,77.44,14.925,76.065,0.0364
ETHA280121C00017000,2026-03-06 15:26:28+00:00,17.0,5.6,5.45,6.0,1.0,280,0,77.1,15.04,74.203,0.0364
ETHA280121C00018000,2026-03-09 19:53:02+00:00,18.0,5.5,5.15,5.55,1.0,469,0,75.61,15.365,73.681,0.0364
ETHA280121C00019000,2026-03-09 19:23:35+00:00,19.0,5.2,5.0,5.45,67.0,111,0,77.1,15.36,73.0837,0.0364
ETHA280121C00020000,2026-03-09 19:25:36+00:00,20.0,4.98,4.75,5.15,110.0,1670,0,76.49,15.455,72.5354,0.0364
ETHA280121C00021000,2026-02-23 16:43:23+00:00,21.0,4.27,4.4,5.0,1.0,165,0,76.03,,66.4363,0.0364
ETHA280121C00022000,2026-03-09 16:09:10+00:00,22.0,4.47,4.2,4.75,2.0,588,0,75.71,15.305,72.6326,0.0364
ETHA280121C00023000,2026-02-24 20:02:24+00:00,23.0,3.68,4.0,4.55,17.0,359,0,75.56,,64.361,0.0364
ETHA280121C00024000,2026-02-24 14:39:03+00:00,24.0,3.35,3.8,4.4,2.0,235,0,75.59,,62.648,0.0364
ETHA280121C00025000,2026-03-09 18:54:41+00:00,25.0,3.94,3.8,4.15,23.0,1553,0,76.1,15.215,73.4219,0.0364
ETHA280121C00026000,2026-03-09 14:21:06+00:00,26.0,3.78,3.55,4.05,1.0,240,0,75.88,15.245,73.227,0.0364
ETHA280121C00027000,2026-03-04 19:19:45+00:00,27.0,4.2,3.3,3.9,2.0,271,0,75.27,16.61,71.4782,0.0364
ETHA280121C00028000,2026-03-09 19:55:24+00:00,28.0,3.45,3.15,3.75,3.0,153,0,75.15,15.34,72.2704,0.0364
ETHA280121C00029000,2026-02-24 16:07:39+00:00,29.0,2.83,3.0,3.6,1.0,1299,0,74.93,,65.5994,0.0364
ETHA280121C00030000,2026-03-09 19:35:37+00:00,30.0,3.21,3.05,3.3,17.0,1907,0,74.94,15.37,72.4205,0.0364
ETHA280121C00031000,2026-03-09 19:35:37+00:00,31.0,3.06,2.78,3.35,2.0,120,0,75.05,15.37,72.0954,0.0364
ETHA280121C00032000,2026-03-04 18:47:38+00:00,32.0,3.3,2.82,3.25,18.0,305,0,76.05,16.295,71.2427,0.0364
ETHA280121C00033000,2026-03-06 19:49:19+00:00,33.0,2.84,2.56,3.15,20.0,449,0,75.17,14.965,74.0956,0.0364
ETHA280121C00034000,2026-02-27 18:21:43+00:00,34.0,2.53,2.26,3.05,1.0,63,0,73.95,,69.099,0.0364
ETHA280121C00035000,2026-03-06 18:30:08+00:00,35.0,2.6,2.64,2.92,2.0,316,0,76.68,14.93,73.734,0.0364
ETHA280121C00036000,2026-03-05 15:09:54+00:00,36.0,2.77,2.27,2.83,19.0,74,0,74.98,15.77,72.8423,0.0364
ETHA280121C00037000,2026-03-03 14:42:11+00:00,37.0,2.55,2.36,2.74,2.0,65,0,76.1,,73.078,0.0364
ETHA280121C00038000,2026-03-09 19:52:06+00:00,38.0,2.43,2.2,2.66,63.0,168,0,75.64,15.34,73.1569,0.0364
ETHA280121C00039000,2026-02-02 14:54:07+00:00,39.0,3.35,2.02,2.59,1.0,14,0,75.05,,83.1391,0.0364
ETHA280121C00040000,2026-03-09 19:52:06+00:00,40.0,2.25,2.0,2.5,126.0,2046,0,75.34,15.34,72.9116,0.0364
ETHA280121C00041000,2026-03-09 19:52:32+00:00,41.0,2.16,1.88,2.44,63.0,38,0,75.1,15.365,72.6044,0.0364
ETHA280121C00042000,2026-03-04 14:39:42+00:00,42.0,2.28,1.82,2.38,1.0,556,0,75.24,15.755,73.094,0.0364
ETHA280121C00043000,2026-03-04 18:56:15+00:00,43.0,2.18,1.75,2.51,1.0,995,0,76.51,16.335,70.3563,0.0364
ETHA280121C00045000,2026-03-06 16:35:02+00:00,45.0,1.97,1.64,2.2,1.0,1246,0,75.39,14.86,75.6289,0.0364
ETHA280121C00046000,2026-02-26 18:39:44+00:00,46.0,1.86,1.58,2.34,,8,0,76.73,,72.3394,0.0364
ETHA280121C00050000,2026-03-06 14:30:05+00:00,50.0,1.7,1.65,1.92,1.0,3574,0,77.32,15.16,74.4231,0.0364
ETHA280121C00055000,2026-03-09 13:47:37+00:00,55.0,1.52,1.45,1.72,2.0,921,0,77.73,15.3099,74.7335,0.0364
ETHA280121C00060000,2026-03-09 19:31:30+00:00,60.0,1.39,1.26,1.64,73.0,5188,0,78.61,15.445,75.2391,0.0364
