contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261120C00039000,2026-02-26 14:48:13+00:00,39.0,16.12,15.95,19.9,1.0,1,1,55.01,,,0.0364
XLE261120C00040000,2026-02-20 17:21:46+00:00,40.0,15.44,15.25,19.0,20.0,20,1,53.35,,,0.0364
XLE261120C00042000,2026-02-26 18:59:02+00:00,42.0,13.93,13.0,17.25,,0,1,50.37,,,0.0364
XLE261120C00045000,2026-03-05 18:49:16+00:00,45.0,12.25,10.45,14.7,,4,1,46.24,56.39,,0.0364
XLE261120C00047000,2026-03-09 14:24:32+00:00,47.0,11.42,9.15,12.75,2.0,65,1,41.61,56.635,22.2784,0.0364
XLE261120C00048000,2026-03-06 17:16:25+00:00,48.0,10.46,8.15,12.3,5.0,15,1,42.74,56.46,22.1313,0.0364
XLE261120C00050000,2026-03-04 18:26:16+00:00,50.0,8.71,6.9,10.8,14.0,73,1,40.71,56.04,22.9519,0.0364
XLE261120C00051000,2026-03-04 16:30:56+00:00,51.0,7.83,6.05,10.3,2.0,16,1,41.05,55.805,22.9278,0.0364
XLE261120C00055000,2026-03-09 19:35:37+00:00,55.0,5.62,3.5,8.25,250.0,366,1,40.83,56.1,23.3453,0.0364
XLE261120C00060000,2026-03-09 19:36:15+00:00,60.0,3.6,2.23,5.0,99.0,453,0,34.42,56.1,24.6363,0.0364
XLE261120C00065000,2026-03-04 18:28:16+00:00,65.0,2.25,0.87,3.3,1.0,108,0,33.52,56.0299,25.3998,0.0364
XLE261120C00070000,2026-03-09 13:44:53+00:00,70.0,1.46,0.01,2.64,4.0,63,0,36.22,56.615,26.0097,0.0364
XLE261120C00075000,2026-03-09 16:12:21+00:00,75.0,0.9,0.01,1.59,7.0,31,0,34.5,56.705,26.6038,0.0364
XLE261120C00080000,2026-03-09 19:37:25+00:00,80.0,0.5,0.45,1.52,37.0,89,0,38.53,55.99,27.4222,0.0364
