contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515C00400000,2026-03-06 14:47:46+00:00,400.0,272.72,277.76,280.56,10.0,10,1,58.67,670.56,,0.0364,28.39
SPY260515C00405000,2026-03-06 15:10:05+00:00,405.0,268.46,272.85,275.64,4.0,4,1,58.24,670.94,,0.0364,27.54
SPY260515C00420000,2026-03-06 15:10:05+00:00,420.0,253.31,258.08,260.87,1.0,9,1,56.45,670.94,,0.0364,27.54
SPY260515C00435000,2026-03-03 15:17:23+00:00,435.0,239.78,243.31,246.11,,3,1,54.39,,,0.0364,
SPY260515C00445000,2026-02-23 16:01:49+00:00,445.0,240.33,233.48,236.28,7.0,11,1,52.99,,57.6317,0.0364,
SPY260515C00450000,2026-02-23 16:03:02+00:00,450.0,235.11,228.57,231.37,1.0,6,1,52.28,,55.4695,0.0364,
SPY260515C00460000,2026-03-03 19:02:11+00:00,460.0,224.26,218.76,221.55,15.0,17,1,50.83,,53.6977,0.0364,
SPY260515C00465000,2026-03-03 19:02:11+00:00,465.0,219.36,213.86,216.65,,1,1,50.1,,52.7141,0.0364,
SPY260515C00475000,2026-03-05 20:25:10+00:00,475.0,208.45,204.07,206.86,10.0,11,1,53.89,680.21,,0.0364,23.66
SPY260515C00480000,2026-03-03 15:20:21+00:00,480.0,194.74,199.17,201.97,1.0,11,1,52.94,,,0.0364,
SPY260515C00490000,2026-02-19 15:51:21+00:00,490.0,199.17,189.4,192.19,,2,1,51.03,,53.648,0.0364,
SPY260515C00495000,2026-03-03 15:00:06+00:00,495.0,181.97,184.52,187.31,1.0,2,1,50.09,,,0.0364,
SPY260515C00500000,2026-03-06 17:51:13+00:00,500.0,177.74,179.64,182.44,18.0,281,1,49.18,673.47,35.5662,0.0364,26.87
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,174.77,177.57,,1,1,48.24,,36.8683,0.0364,
SPY260515C00510000,2026-03-06 17:40:58+00:00,510.0,167.15,169.92,172.71,3.0,4,1,47.33,672.5699,34.8965,0.0364,27.16
SPY260515C00515000,2026-03-06 16:14:18+00:00,515.0,154.66,165.07,167.86,2.0,3,1,46.43,674.19,,0.0364,26.06
SPY260515C00520000,2026-03-03 15:31:23+00:00,520.0,156.61,160.22,163.01,1.0,5,1,45.52,,,0.0364,
SPY260515C00525000,2026-03-06 15:20:22+00:00,525.0,153.41,155.38,158.18,5.0,12,1,44.64,673.35,33.7221,0.0364,26.2
SPY260515C00530000,2026-03-06 15:20:19+00:00,530.0,148.79,150.56,153.35,47.0,104,1,43.75,673.35,34.0779,0.0364,26.2
SPY260515C00535000,2026-03-06 15:17:23+00:00,535.0,143.36,145.75,148.54,10.0,47,1,42.89,673.21,31.7005,0.0364,26.56
SPY260515C00540000,2026-03-09 13:55:25+00:00,540.0,130.25,140.94,143.74,30.0,7,1,42.03,664.105,33.6509,0.0364,31.4
SPY260515C00545000,2026-03-09 14:30:03+00:00,545.0,126.51,136.15,138.95,35.0,2,1,41.17,664.54,34.7343,0.0364,30.82
SPY260515C00550000,2026-03-09 16:03:54+00:00,550.0,126.42,131.38,134.17,24.0,22,1,40.31,669.98,33.0674,0.0364,27.51
SPY260515C00555000,2026-02-13 15:02:33+00:00,555.0,133.36,126.62,129.41,1.0,6,1,39.48,,33.5919,0.0364,
SPY260515C00560000,2026-03-04 15:26:26+00:00,560.0,130.6,121.88,124.67,6.0,28,1,38.65,685.9,24.8501,0.0364,20.6
SPY260515C00565000,2026-03-09 13:30:00+00:00,565.0,107.5,117.16,119.95,32.0,30,1,37.84,667.45,24.5902,0.0364,30.63
SPY260515C00570000,2026-03-04 15:03:40+00:00,570.0,117.58,112.46,115.25,15.0,30,1,37.04,681.11,28.4293,0.0364,22.57
SPY260515C00575000,2026-03-09 13:58:19+00:00,575.0,99.05,107.78,110.57,25.0,121,1,36.24,664.19,32.6244,0.0364,30.69
SPY260515C00580000,2026-03-09 18:00:02+00:00,580.0,97.36,103.12,105.93,22.0,96,1,35.47,669.09,29.4682,0.0364,27.64
SPY260515C00585000,2026-03-09 15:50:02+00:00,585.0,99.75,98.49,101.29,49.0,90,1,34.67,669.095,39.4998,0.0364,27.8
SPY260515C00590000,2026-03-09 16:30:19+00:00,590.0,89.87,93.9,96.69,1.0,74,1,33.89,670.43,29.181,0.0364,27.21
SPY260515C00595000,2026-03-09 14:31:42+00:00,595.0,81.34,89.33,92.13,27.0,99,1,33.14,664.76,29.8185,0.0364,30.49
SPY260515C00600000,2026-03-09 14:32:20+00:00,600.0,76.74,84.79,87.59,56.0,673,1,32.37,664.76,28.9346,0.0364,30.48
SPY260515C00605000,2026-03-09 20:00:28+00:00,605.0,82.9,81.26,82.31,184.0,400,1,30.59,678.316,27.1315,0.0364,25.08
SPY260515C00610000,2026-03-09 14:38:34+00:00,610.0,69.07,76.83,77.82,86.0,263,1,29.84,666.04,27.6904,0.0364,29.71
SPY260515C00615000,2026-03-09 19:59:29+00:00,615.0,73.49,71.89,73.9,12.0,178,1,29.74,678.316,25.3446,0.0364,25.08
SPY260515C00620000,2026-03-09 19:48:30+00:00,620.0,69.22,68.1,69.05,4.0,447,1,28.45,678.02,25.3398,0.0364,25.47
SPY260515C00625000,2026-03-09 15:55:38+00:00,625.0,64.0,63.28,65.17,3.0,145,1,28.24,669.63,31.2436,0.0364,27.53
SPY260515C00630000,2026-03-06 20:58:30+00:00,630.0,53.6,59.07,60.88,1.0,496,1,27.49,672.475,20.438,0.0364,29.66
SPY260515C00635000,2026-03-09 14:28:57+00:00,635.0,47.38,54.92,56.66,6.0,39,1,26.75,664.06,25.0988,0.0364,30.89
SPY260515C00640000,2026-03-09 20:02:41+00:00,640.0,52.25,51.34,52.04,165.0,98,1,25.54,678.316,22.9143,0.0364,25.08
SPY260515C00645000,2026-03-09 13:56:04+00:00,645.0,40.28,46.84,48.41,12.0,69,1,25.26,664.05,24.3709,0.0364,31.03
SPY260515C00650000,2026-03-09 20:00:26+00:00,650.0,44.5,43.18,44.08,269.0,1399,1,24.21,678.316,22.1409,0.0364,25.08
SPY260515C00651000,2026-03-04 17:12:19+00:00,651.0,48.77,42.14,43.6,2.0,11,1,24.36,686.12,20.2884,0.0364,20.86
SPY260515C00652000,2026-02-17 20:08:32+00:00,652.0,47.96,41.37,42.81,,1,1,24.21,,22.8587,0.0364,
SPY260515C00653000,2026-02-20 16:41:51+00:00,653.0,50.25,40.61,42.03,2.0,3,1,24.06,,25.8601,0.0364,
SPY260515C00654000,2026-03-06 15:06:08+00:00,654.0,38.1,39.85,41.25,1.0,3,1,23.91,672.6902,21.5734,0.0364,26.58
SPY260515C00655000,2026-03-09 16:05:35+00:00,655.0,39.61,39.55,39.99,17.0,446,1,23.32,669.615,25.9982,0.0364,27.59
SPY260515C00656000,2026-02-20 15:25:03+00:00,656.0,47.48,38.34,39.7,2.0,2,1,23.62,,25.063,0.0364,
SPY260515C00657000,2026-03-09 16:56:45+00:00,657.0,35.2,37.59,38.93,8.0,4,1,23.47,671.87,21.6864,0.0364,26.39
SPY260515C00658000,2026-03-09 14:06:55+00:00,658.0,30.65,36.84,38.16,2.0,4,1,23.31,663.59,22.649,0.0364,31.31
SPY260515C00660000,2026-03-09 19:43:32+00:00,660.0,36.06,35.84,36.19,82.0,812,1,22.61,677.875,20.5666,0.0364,25.46
SPY260515C00661000,2026-03-09 14:42:07+00:00,661.0,29.39,34.63,35.88,3.0,7,1,22.86,666.54,21.4327,0.0364,29.61
SPY260515C00662000,2026-03-09 14:46:42+00:00,662.0,29.23,33.91,35.13,30.0,19,1,22.7,667.5,21.2746,0.0364,29.09
SPY260515C00663000,2026-03-09 15:18:25+00:00,663.0,29.38,33.18,34.4,84.0,7,1,22.57,668.71,21.2682,0.0364,28.13
SPY260515C00664000,2026-03-09 19:20:19+00:00,664.0,31.3,32.78,33.32,267.0,20,1,22.11,674.25,20.5384,0.0364,26.17
SPY260515C00665000,2026-03-09 19:47:39+00:00,665.0,32.26,32.17,32.56,599.0,346,1,21.94,678.1,19.7506,0.0364,25.37
SPY260515C00666000,2026-03-09 19:56:56+00:00,666.0,31.9,31.45,31.85,3615.0,3,1,21.81,677.9,20.0859,0.0364,25.24
SPY260515C00667000,2026-03-09 19:56:56+00:00,667.0,31.12,30.73,31.11,3422.0,44,1,21.65,677.9,19.911,0.0364,25.24
SPY260515C00668000,2026-03-09 18:38:34+00:00,668.0,30.41,30.02,30.39,222.0,202,1,21.5,670.95,23.4468,0.0364,26.82
SPY260515C00669000,2026-03-09 16:30:52+00:00,669.0,26.03,29.21,29.74,314.0,254,1,21.41,670.43,20.263,0.0364,27.21
SPY260515C00670000,2026-03-09 20:05:43+00:00,670.0,29.08,28.65,28.94,741.0,1912,1,21.18,678.316,19.4043,0.0364,25.08
SPY260515C00671000,2026-03-09 19:45:30+00:00,671.0,28.24,27.92,28.34,196.0,599,1,21.12,677.8,19.4337,0.0364,25.64
SPY260515C00672000,2026-03-09 20:10:09+00:00,672.0,27.25,27.24,27.61,207.0,556,1,20.95,678.316,18.7776,0.0364,25.08
SPY260515C00673000,2026-03-09 19:34:59+00:00,673.0,27.39,26.44,26.97,388.0,896,1,20.84,678.42,19.3378,0.0364,25.28
SPY260515C00674000,2026-03-09 19:38:21+00:00,674.0,27.37,25.88,26.26,168.0,1519,1,20.67,679.19,19.4081,0.0364,24.83
SPY260515C00675000,2026-03-09 19:56:54+00:00,675.0,25.53,25.2,25.54,612.0,2716,1,20.49,677.9,18.9206,0.0364,25.24
SPY260515C00676000,2026-03-09 19:39:36+00:00,676.0,25.04,24.68,24.78,230.0,1049,1,20.26,678.29,18.7608,0.0364,25.31
SPY260515C00677000,2026-03-09 19:30:14+00:00,677.0,24.25,24.02,24.12,164.0,1674,1,20.12,676.05,19.6078,0.0364,25.64
SPY260515C00678000,2026-03-09 19:59:23+00:00,678.0,23.7,23.37,23.47,178.0,1815,1,19.98,678.316,18.4934,0.0364,25.08
SPY260515C00679000,2026-03-09 19:33:43+00:00,679.0,23.87,22.73,22.83,104.0,1959,0,19.85,678.2802,19.1037,0.0364,25.33
SPY260515C00680000,2026-03-09 20:10:44+00:00,680.0,21.83,22.09,22.19,796.0,3569,0,19.71,678.316,17.7526,0.0364,25.08
SPY260515C00681000,2026-03-09 19:36:24+00:00,681.0,21.74,21.46,21.56,218.0,498,0,19.57,678.19,18.1629,0.0364,25.36
SPY260515C00682000,2026-03-09 20:03:28+00:00,682.0,21.04,20.83,20.93,232.0,496,0,19.42,678.316,17.9267,0.0364,25.08
SPY260515C00683000,2026-03-09 20:03:28+00:00,683.0,20.41,20.22,20.31,93.0,996,0,19.28,678.316,17.7998,0.0364,25.08
SPY260515C00684000,2026-03-09 20:05:48+00:00,684.0,19.92,19.61,19.7,53.0,555,0,19.14,678.316,17.7883,0.0364,25.08
SPY260515C00685000,2026-03-09 20:03:28+00:00,685.0,19.19,19.0,19.1,261.0,4715,0,19.0,678.316,17.5613,0.0364,25.08
SPY260515C00686000,2026-03-09 20:01:56+00:00,686.0,18.99,18.41,18.5,45.0,740,0,18.86,678.316,17.7877,0.0364,25.08
SPY260515C00687000,2026-03-09 20:03:28+00:00,687.0,18.0,17.82,17.91,22.0,984,0,18.72,678.316,17.3219,0.0364,25.08
SPY260515C00688000,2026-03-09 19:27:12+00:00,688.0,17.58,17.24,17.33,97.0,536,0,18.58,676.384,18.1277,0.0364,25.67
SPY260515C00689000,2026-03-09 19:57:50+00:00,689.0,17.0,16.67,16.76,46.0,721,0,18.44,678.53,17.1325,0.0364,25.1
SPY260515C00690000,2026-03-09 20:06:39+00:00,690.0,16.2,16.11,16.19,826.0,4394,0,18.29,678.316,16.8972,0.0364,25.08
SPY260515C00691000,2026-03-09 20:01:56+00:00,691.0,16.05,15.55,15.64,67.0,893,0,18.16,678.316,17.134,0.0364,25.08
SPY260515C00692000,2026-03-09 19:49:43+00:00,692.0,15.24,15.0,15.09,216.0,1109,0,18.02,678.02,16.8994,0.0364,25.47
SPY260515C00693000,2026-03-09 19:50:27+00:00,693.0,14.43,14.47,14.55,131.0,682,0,17.87,677.13,16.8755,0.0364,25.59
SPY260515C00694000,2026-03-09 19:28:17+00:00,694.0,13.78,13.94,14.03,367.0,809,0,17.74,676.64,16.8204,0.0364,25.57
SPY260515C00695000,2026-03-09 20:01:35+00:00,695.0,13.81,13.42,13.51,309.0,1541,0,17.6,678.316,16.5755,0.0364,25.08
SPY260515C00696000,2026-03-09 18:28:02+00:00,696.0,12.69,12.91,13.0,34.0,722,0,17.47,670.04,18.7875,0.0364,26.99
SPY260515C00697000,2026-03-09 17:38:22+00:00,697.0,11.86,12.41,12.5,16.0,1039,0,17.33,668.5601,18.797,0.0364,27.86
SPY260515C00698000,2026-03-09 18:08:30+00:00,698.0,11.1,11.92,12.0,101.0,856,0,17.19,669.12,18.1879,0.0364,27.67
SPY260515C00699000,2026-03-09 19:32:34+00:00,699.0,11.6,11.44,11.52,16.0,828,0,17.05,678.2802,15.9195,0.0364,25.33
SPY260515C00700000,2026-03-09 20:11:15+00:00,700.0,10.88,10.98,11.04,2384.0,8351,0,16.91,678.316,15.5672,0.0364,25.08
SPY260515C00701000,2026-03-09 19:34:15+00:00,701.0,10.84,10.51,10.59,304.0,1671,0,16.78,678.42,15.8023,0.0364,25.28
SPY260515C00702000,2026-03-09 19:47:53+00:00,702.0,10.14,10.06,10.14,64.0,669,0,16.65,678.42,15.4588,0.0364,25.36
SPY260515C00703000,2026-03-09 19:27:10+00:00,703.0,9.5,9.62,9.7,47.0,930,0,16.51,676.384,15.8019,0.0364,25.67
SPY260515C00704000,2026-03-09 14:58:16+00:00,704.0,9.0,9.2,9.28,284.0,1328,0,16.39,667.93,18.1435,0.0364,28.58
SPY260515C00705000,2026-03-09 20:03:51+00:00,705.0,8.84,8.78,8.86,479.0,2189,0,16.26,678.316,15.1424,0.0364,25.08
SPY260515C00706000,2026-03-09 19:35:50+00:00,706.0,8.57,8.38,8.45,142.0,604,0,16.12,677.51,15.4084,0.0364,25.31
SPY260515C00707000,2026-03-09 19:58:24+00:00,707.0,8.25,7.98,8.06,106.0,560,0,16.0,678.485,15.0793,0.0364,24.91
SPY260515C00708000,2026-03-09 15:34:43+00:00,708.0,7.62,7.6,7.68,46.0,488,0,15.88,668.85,17.4784,0.0364,28.02
SPY260515C00709000,2026-03-09 19:49:37+00:00,709.0,7.05,7.23,7.3,122.0,681,0,15.75,677.13,14.8068,0.0364,25.59
SPY260515C00710000,2026-03-09 20:09:57+00:00,710.0,6.9,6.87,6.93,5672.0,4885,0,15.61,678.316,14.5768,0.0364,25.08
SPY260515C00711000,2026-03-09 19:28:17+00:00,711.0,6.41,6.52,6.59,174.0,190,0,15.5,676.64,14.7849,0.0364,25.57
SPY260515C00712000,2026-03-09 19:38:24+00:00,712.0,6.25,6.19,6.26,242.0,616,0,15.39,679.19,14.1624,0.0364,24.83
SPY260515C00713000,2026-03-09 16:27:41+00:00,713.0,5.73,5.86,5.93,74.0,355,0,15.27,671.47,15.8918,0.0364,26.87
SPY260515C00714000,2026-03-09 19:53:56+00:00,714.0,5.4,5.55,5.62,112.0,2004,0,15.15,677.22,14.2585,0.0364,25.63
SPY260515C00715000,2026-03-09 19:56:03+00:00,715.0,5.31,5.24,5.31,1388.0,3014,0,15.03,677.9,14.2181,0.0364,25.24
SPY260515C00720000,2026-03-09 20:14:27+00:00,720.0,3.91,3.9,3.96,4629.0,3372,0,14.48,678.316,13.5723,0.0364,25.08
SPY260515C00725000,2026-03-09 20:03:05+00:00,725.0,2.84,2.82,2.88,438.0,2378,0,13.98,678.316,13.1464,0.0364,25.08
SPY260515C00730000,2026-03-09 20:11:57+00:00,730.0,1.92,2.0,2.05,484.0,5640,0,13.54,678.316,12.6015,0.0364,25.08
SPY260515C00735000,2026-03-09 20:08:23+00:00,735.0,1.4,1.38,1.43,213.0,3275,0,13.17,678.316,12.4522,0.0364,25.08
SPY260515C00740000,2026-03-09 19:43:18+00:00,740.0,0.88,0.94,0.98,160.0,4945,0,12.85,677.64,12.0869,0.0364,25.66
SPY260515C00745000,2026-03-09 19:39:51+00:00,745.0,0.58,0.64,0.68,99.0,1248,0,12.65,679.66,11.5149,0.0364,24.95
SPY260515C00750000,2026-03-09 19:45:45+00:00,750.0,0.42,0.43,0.47,442.0,5466,0,12.51,677.77,11.8428,0.0364,25.51
SPY260515C00755000,2026-03-09 19:27:08+00:00,755.0,0.31,0.3,0.33,17.0,1005,0,12.44,676.384,12.1205,0.0364,25.67
SPY260515C00760000,2026-03-09 16:28:29+00:00,760.0,0.21,0.21,0.24,80.0,2620,0,12.46,671.45,12.7243,0.0364,26.89
SPY260515C00765000,2026-03-09 20:12:51+00:00,765.0,0.17,0.16,0.18,5.0,1227,0,12.55,678.316,12.0297,0.0364,25.08
SPY260515C00770000,2026-03-09 15:53:19+00:00,770.0,0.12,0.12,0.14,9.0,1487,0,12.71,669.64,13.173,0.0364,27.7
SPY260515C00775000,2026-03-09 19:59:45+00:00,775.0,0.09,0.09,0.11,3.0,2098,0,12.87,678.316,12.1852,0.0364,25.08
SPY260515C00780000,2026-03-09 14:21:00+00:00,780.0,0.08,0.07,0.1,1.0,2848,0,13.26,663.27,14.401,0.0364,31.1
SPY260515C00785000,2026-03-09 14:47:28+00:00,785.0,0.06,0.06,0.08,2.0,272,0,13.43,667.69,13.9263,0.0364,28.9
SPY260515C00790000,2026-03-06 18:12:31+00:00,790.0,0.07,0.05,0.07,2.0,671,0,13.75,675.97,13.3531,0.0364,25.97
SPY260515C00795000,2026-03-09 13:30:04+00:00,795.0,0.07,0.04,0.06,1.0,953,0,14.01,667.45,15.1976,0.0364,30.63
SPY260515C00800000,2026-03-09 14:03:42+00:00,800.0,0.05,0.03,0.06,4.0,1461,0,14.5,665.3107,15.4097,0.0364,30.45
SPY260515C00805000,2026-03-09 14:53:50+00:00,805.0,0.04,0.03,0.05,17.0,165,0,14.7,667.91,15.2453,0.0364,28.54
SPY260515C00810000,2026-03-09 14:04:19+00:00,810.0,0.04,0.02,0.05,3.0,43,0,15.19,665.84,15.9472,0.0364,30.28
SPY260515C00815000,2026-03-09 19:17:58+00:00,815.0,0.03,0.02,0.04,3.0,45,0,15.33,671.05,15.4123,0.0364,27.02
SPY260515C00820000,2026-03-04 18:10:46+00:00,820.0,0.04,0.02,0.04,1.0,4,0,15.72,686.23,14.0136,0.0364,20.77
SPY260515C00825000,2026-03-09 14:46:55+00:00,825.0,0.03,0.02,0.04,10.0,2294,0,16.21,667.5,16.6805,0.0364,29.09
SPY260515C00830000,2026-03-02 20:05:35+00:00,830.0,0.04,0.01,0.04,840.0,928,0,16.65,,15.5401,0.0364,
SPY260515C00835000,2026-03-06 20:53:42+00:00,835.0,0.03,0.01,0.03,100.0,572,0,16.6,672.11,16.6853,0.0364,29.34
SPY260515C00840000,2026-03-02 18:46:50+00:00,840.0,0.03,0.01,0.03,2.0,248,0,17.09,,15.9522,0.0364,
SPY260515C00845000,2026-03-02 20:05:21+00:00,845.0,0.03,0.01,0.03,192.0,277,0,17.48,,16.3702,0.0364,
SPY260515C00850000,2026-03-04 14:39:16+00:00,850.0,0.02,0.01,0.03,10.0,275,0,17.97,680.99,16.124,0.0364,22.89
SPY260515C00855000,2026-03-03 18:57:54+00:00,855.0,0.02,0.01,0.03,120.0,460,0,18.36,,16.6983,0.0364,
SPY260515C00860000,2026-03-03 18:57:57+00:00,860.0,0.02,0.01,0.03,3.0,812,0,18.75,,17.0907,0.0364,
SPY260515C00865000,2026-03-02 18:39:42+00:00,865.0,0.02,0.01,0.03,7.0,948,0,19.14,,17.3519,0.0364,
