contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120P00005000,2026-03-09 17:53:04+00:00,5.0,0.04,0.0,0.03,500.0,21,0,170.31,389.93,187.1359,0.0364
TSLA261120P00010000,2026-02-11 14:30:16+00:00,10.0,0.1,0.0,0.2,1.0,1,0,167.97,,161.7623,0.0364
TSLA261120P00025000,2026-03-09 16:26:06+00:00,25.0,0.07,0.05,0.57,6.0,10,0,139.75,390.81,119.1258,0.0364
TSLA261120P00030000,2026-03-06 14:56:15+00:00,30.0,0.14,0.1,0.28,600.0,670,0,122.36,396.33,118.9639,0.0364
TSLA261120P00035000,2026-02-26 18:33:28+00:00,35.0,0.15,0.14,0.33,1.0,2,0,117.58,,111.0062,0.0364
TSLA261120P00040000,2026-02-19 15:38:01+00:00,40.0,0.17,0.19,0.34,1.0,39,0,112.5,,104.841,0.0364
TSLA261120P00045000,2026-03-09 18:14:09+00:00,45.0,0.31,0.24,0.41,1.0,3,0,109.23,390.79,109.5042,0.0364
TSLA261120P00050000,2026-03-09 14:44:16+00:00,50.0,0.39,0.3,0.4,1.0,37,0,104.79,385.57,106.6051,0.0364
TSLA261120P00055000,2026-02-26 20:25:46+00:00,55.0,0.39,0.34,0.57,9.0,20,0,103.32,,100.851,0.0364
TSLA261120P00060000,2026-02-05 15:04:23+00:00,60.0,0.52,0.4,0.66,,1,0,100.73,,96.4893,0.0364
TSLA261120P00065000,2026-03-02 15:30:29+00:00,65.0,0.51,0.46,0.7,5.0,29,0,97.66,,96.3481,0.0364
TSLA261120P00070000,2026-02-13 16:07:42+00:00,70.0,0.74,0.53,0.83,9.0,12,0,95.8,,94.4958,0.0364
TSLA261120P00075000,2026-03-05 16:36:33+00:00,75.0,0.65,0.62,0.92,1.0,100,0,93.68,406.98,93.2463,0.0364
TSLA261120P00080000,2026-03-06 20:04:28+00:00,80.0,0.84,0.7,1.02,3.0,31,0,91.58,400.6944,92.7025,0.0364
TSLA261120P00085000,2026-03-06 20:04:01+00:00,85.0,0.97,0.78,1.13,3.0,137,0,89.6,400.6944,91.2802,0.0364
TSLA261120P00090000,2026-03-05 16:14:48+00:00,90.0,1.0,0.85,1.24,1.0,62,0,87.55,405.42,88.7576,0.0364
TSLA261120P00095000,2026-02-26 20:25:46+00:00,95.0,1.15,0.94,1.35,3.0,43,0,85.69,,85.7738,0.0364
TSLA261120P00100000,2026-03-06 15:27:16+00:00,100.0,1.26,1.23,1.33,5.0,434,0,84.23,397.5,85.1627,0.0364
TSLA261120P00110000,2026-03-05 19:48:00+00:00,110.0,1.5,1.47,1.58,10.0,132,0,80.99,401.725,82.3113,0.0364
TSLA261120P00120000,2026-03-09 13:49:08+00:00,120.0,1.97,1.76,1.86,37.0,55,0,78.1,385.13,79.4792,0.0364
TSLA261120P00130000,2026-03-09 15:52:56+00:00,130.0,2.19,2.06,2.16,2.0,34,0,75.29,388.83,76.4441,0.0364
TSLA261120P00140000,2026-03-02 16:38:51+00:00,140.0,2.34,2.39,2.5,1.0,154,0,72.67,,72.9663,0.0364
TSLA261120P00150000,2026-03-06 20:35:01+00:00,150.0,2.85,2.75,2.86,1.0,180,0,70.16,396.5659,71.6402,0.0364
TSLA261120P00155000,2026-03-03 18:56:22+00:00,155.0,2.97,2.95,3.1,10.0,26,0,69.08,,69.964,0.0364
TSLA261120P00160000,2026-02-26 14:46:53+00:00,160.0,2.94,3.15,3.3,2.0,8,0,67.9,,67.1196,0.0364
TSLA261120P00165000,2026-02-25 14:40:46+00:00,165.0,3.1,3.35,3.5,1.0,18,0,66.69,,65.7391,0.0364
TSLA261120P00170000,2026-02-23 18:16:37+00:00,170.0,3.61,3.55,3.75,1.0,26,0,65.59,,65.7035,0.0364
TSLA261120P00175000,2026-03-02 14:36:40+00:00,175.0,3.93,3.85,4.0,2.0,24,0,64.65,,65.7864,0.0364
TSLA261120P00180000,2026-03-09 13:57:41+00:00,180.0,4.4,4.1,4.25,2.0,29,0,63.6,384.4451,64.3482,0.0364
TSLA261120P00185000,2026-03-02 15:37:12+00:00,185.0,4.2,4.4,4.55,2.0,12,0,62.7,,62.9419,0.0364
TSLA261120P00190000,2026-03-02 14:31:06+00:00,190.0,5.0,4.7,4.9,2.0,61,0,61.84,,63.6751,0.0364
TSLA261120P00195000,2026-03-02 17:37:37+00:00,195.0,4.77,5.0,5.2,3.0,209,0,60.87,,61.1273,0.0364
TSLA261120P00200000,2026-03-09 14:45:25+00:00,200.0,5.93,5.4,5.6,39.0,257,0,60.16,385.83,61.5046,0.0364
TSLA261120P00210000,2026-03-05 19:41:58+00:00,210.0,6.25,6.2,6.4,68.0,726,0,58.62,400.4467,60.4547,0.0364
TSLA261120P00220000,2026-03-05 16:14:48+00:00,220.0,6.75,7.15,7.35,23.0,239,0,57.27,405.42,58.8814,0.0364
TSLA261120P00225000,2026-03-06 15:48:48+00:00,225.0,8.9,7.7,7.9,1.0,264,0,56.7,396.51,60.56,0.0364
TSLA261120P00230000,2026-03-09 14:36:34+00:00,230.0,9.89,8.25,8.45,13.0,878,0,56.06,384.88,59.0713,0.0364
TSLA261120P00235000,2026-03-06 19:18:00+00:00,235.0,9.11,8.85,9.05,1.0,70,0,55.48,399.2695,57.8703,0.0364
TSLA261120P00240000,2026-03-09 13:43:41+00:00,240.0,10.85,9.5,9.7,5.0,148,0,54.95,387.41,57.6068,0.0364
TSLA261120P00245000,2026-03-06 15:56:59+00:00,245.0,10.15,10.2,10.4,1.0,76,0,54.44,398.1,56.124,0.0364
TSLA261120P00250000,2026-03-09 15:29:10+00:00,250.0,12.3,10.95,11.15,11.0,12439,0,53.97,388.33,56.619,0.0364
TSLA261120P00255000,2026-03-09 18:36:32+00:00,255.0,12.55,11.7,11.95,2.0,3846,0,53.49,392.02,55.9106,0.0364
TSLA261120P00260000,2026-03-09 17:37:40+00:00,260.0,13.78,12.55,12.75,2.0,268,0,53.02,389.3383,55.5317,0.0364
