contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR271217P00025000,2026-03-09 19:18:29+00:00,25.0,1.15,1.06,1.19,1.0,67,0,81.18,155.2999,84.4037,0.0364
PLTR271217P00030000,2026-02-26 20:22:51+00:00,30.0,1.78,1.39,1.64,,15,0,77.69,,83.1901,0.0364
PLTR271217P00035000,2026-03-09 14:20:18+00:00,35.0,2.05,1.98,2.06,5.0,28854,0,75.23,154.665,78.4414,0.0364
PLTR271217P00037500,2026-03-04 18:40:44+00:00,37.5,2.25,2.2,2.41,6.0,608,0,74.15,154.07,76.3132,0.0364
PLTR271217P00040000,2026-03-04 15:32:59+00:00,40.0,2.58,2.4,2.65,12.0,914,0,72.53,153.553,75.479,0.0364
PLTR271217P00042500,2026-03-05 14:36:33+00:00,42.5,2.85,2.69,2.98,1.0,225,0,71.53,155.02,74.5975,0.0364
PLTR271217P00045000,2026-03-05 14:49:19+00:00,45.0,3.16,3.0,3.3,3.0,348,0,70.51,154.82,73.5451,0.0364
PLTR271217P00047500,2026-03-06 14:30:14+00:00,47.5,3.55,3.3,3.6,1.0,620,0,69.35,152.36,72.4486,0.0364
PLTR271217P00050000,2026-03-09 15:26:49+00:00,50.0,3.85,3.75,4.0,39.0,8436,0,68.81,155.355,72.1035,0.0364
PLTR271217P00055000,2026-03-02 20:09:07+00:00,55.0,5.33,4.45,4.75,2.0,1279,0,66.89,,73.6833,0.0364
PLTR271217P00060000,2026-03-09 19:14:34+00:00,60.0,5.6,5.3,5.6,2.0,3898,0,65.37,154.9599,69.5631,0.0364
PLTR271217P00065000,2026-03-05 16:22:43+00:00,65.0,6.74,6.25,6.5,1.0,3021,0,63.93,151.86,67.9819,0.0364
PLTR271217P00070000,2026-03-09 17:11:13+00:00,70.0,7.6,7.3,7.55,3.0,2569,0,62.73,154.17,66.9406,0.0364
PLTR271217P00072500,2026-03-03 20:35:30+00:00,72.5,9.2,7.9,8.25,73.0,439,0,62.43,,69.9317,0.0364
