contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115P00205000,2026-03-09 15:10:29+00:00,205.0,1.0,0.9,1.21,12.0,1621,0,55.18,597.91,55.7274,0.0364,30.78
QQQ270115P00210000,2026-03-09 15:12:55+00:00,210.0,1.11,0.81,2.95,1.0,2664,0,59.09,598.05,55.4258,0.0364,30.65
QQQ270115P00215000,2026-03-09 14:08:17+00:00,215.0,1.2,0.89,2.8,1.0,78,0,57.69,592.53,54.5433,0.0364,33.46
QQQ270115P00220000,2026-03-09 13:44:17+00:00,220.0,1.3,0.98,1.36,21.0,471,0,52.61,593.01,54.1074,0.0364,33.42
QQQ270115P00225000,2026-03-03 18:58:35+00:00,225.0,1.1,1.02,1.44,14.0,73,0,51.92,,52.2166,0.0364,
QQQ270115P00230000,2026-03-09 18:59:26+00:00,230.0,1.42,1.18,1.51,1.0,51,0,51.55,599.58,53.109,0.0364,29.98
QQQ270115P00235000,2026-03-03 20:37:27+00:00,235.0,1.2,1.19,1.6,9.0,93,0,50.77,,50.8076,0.0364,
QQQ270115P00240000,2026-03-03 20:33:01+00:00,240.0,1.3,1.26,1.68,2.0,176,0,50.15,,50.4046,0.0364,
QQQ270115P00245000,2026-03-03 16:22:05+00:00,245.0,1.55,1.36,1.77,3.0,118,0,50.62,,50.7697,0.0364,
QQQ270115P00250000,2026-03-09 13:36:21+00:00,250.0,1.83,1.43,1.84,60.0,1900,0,49.9,594.1844,50.6077,0.0364,33.18
QQQ270115P00255000,2026-03-09 19:32:37+00:00,255.0,1.75,1.52,1.94,30.0,902,0,49.33,607.7399,50.2051,0.0364,27.76
QQQ270115P00260000,2026-03-06 20:58:13+00:00,260.0,2.0,1.62,2.06,1060.0,2802,0,48.82,600.295,49.5702,0.0364,31.36
QQQ270115P00265000,2026-03-05 20:15:37+00:00,265.0,1.8,1.72,2.16,9.0,61,0,48.22,605.74,48.0372,0.0364,27.33
QQQ270115P00270000,2026-03-02 15:02:00+00:00,270.0,1.89,1.82,2.27,1.0,233,0,47.66,,47.3911,0.0364,
QQQ270115P00275000,2026-03-06 19:50:59+00:00,275.0,2.12,1.91,2.35,1.0,129,0,46.97,602.85,47.3141,0.0364,29.61
QQQ270115P00280000,2026-03-03 17:25:13+00:00,280.0,2.6,2.06,2.48,2.0,1114,0,46.46,,48.2416,0.0364,
QQQ270115P00285000,2026-03-03 20:34:00+00:00,285.0,2.15,1.19,2.62,7.0,312,0,45.97,,45.7164,0.0364,
QQQ270115P00290000,2026-03-03 20:13:26+00:00,290.0,2.25,2.27,2.74,2.0,297,0,45.4,,45.1698,0.0364,
QQQ270115P00295000,2026-03-06 20:10:27+00:00,295.0,2.7,1.4,2.87,1.0,108,0,44.87,601.91,45.5245,0.0364,29.88
QQQ270115P00300000,2026-03-09 19:31:35+00:00,300.0,2.74,2.1,2.97,251.0,2227,0,44.23,607.315,45.3443,0.0364,27.82
QQQ270115P00305000,2026-03-05 17:31:22+00:00,305.0,2.71,2.67,3.14,1.0,138,0,43.79,604.97,43.9047,0.0364,27.65
