contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270319C00105000,2026-03-03 17:51:15+00:00,105.0,160.2,156.5,161.5,,45,1,65.15,,53.1252,0.0364,
AAPL270319C00130000,2026-03-06 16:58:12+00:00,130.0,133.7,133.5,138.0,1.0,1,1,57.08,256.96,44.7034,0.0364,32.76
AAPL270319C00145000,2026-02-27 16:57:52+00:00,145.0,130.95,120.0,124.5,1.0,1,1,53.35,,62.8925,0.0364,
AAPL270319C00150000,2026-03-03 17:26:07+00:00,150.0,119.5,115.5,120.0,1.0,2,1,52.03,,44.6418,0.0364,
AAPL270319C00160000,2026-03-02 15:27:05+00:00,160.0,112.4,106.5,111.0,1.0,12,1,53.69,,46.8446,0.0364,
AAPL270319C00170000,2026-03-06 19:47:42+00:00,170.0,98.2,98.0,102.5,1.0,1,1,51.39,256.89,38.79,0.0364,33.28
AAPL270319C00175000,2026-03-05 20:37:52+00:00,175.0,95.46,94.15,98.0,,8,1,49.78,258.98,37.1963,0.0364,31.65
AAPL270319C00180000,2026-03-09 17:37:54+00:00,180.0,88.6,89.5,94.0,56.0,25,1,48.95,256.21,36.5705,0.0364,32.95
AAPL270319C00185000,2026-03-09 17:40:58+00:00,185.0,84.4,85.65,89.9,15.0,22,1,47.91,256.105,36.0573,0.0364,33.07
AAPL270319C00190000,2026-02-25 17:11:18+00:00,190.0,94.9,81.5,84.35,,1,1,44.74,,52.4271,0.0364,
AAPL270319C00200000,2026-03-09 16:31:50+00:00,200.0,73.38,74.0,76.4,3.0,4,1,42.92,257.315,34.3734,0.0364,32.37
AAPL270319C00210000,2026-03-09 15:25:04+00:00,210.0,66.0,67.3,68.9,3.0,7,1,41.43,257.46,33.5957,0.0364,32.67
AAPL270319C00220000,2026-03-06 15:34:18+00:00,220.0,57.0,58.5,62.45,1.0,36,1,40.86,256.9501,30.794,0.0364,32.8
AAPL270319C00230000,2026-03-09 14:26:51+00:00,230.0,51.25,51.6,54.5,2.0,3,1,38.28,256.185,32.2222,0.0364,34.55
AAPL270319C00240000,2026-03-09 17:34:17+00:00,240.0,44.52,44.5,49.0,2.0,14,1,38.03,256.415,30.8758,0.0364,32.87
AAPL270319C00250000,2026-03-09 19:35:40+00:00,250.0,40.95,39.8,41.55,9.0,214,1,35.44,259.95,30.2355,0.0364,30.83
AAPL270319C00260000,2026-03-09 19:45:03+00:00,260.0,35.25,33.0,37.5,33.0,245,0,35.87,259.935,29.4925,0.0364,30.92
AAPL270319C00270000,2026-03-09 18:42:31+00:00,270.0,28.85,29.7,30.2,23.0,268,0,32.8,257.452,28.9555,0.0364,32.13
AAPL270319C00280000,2026-03-09 19:26:59+00:00,280.0,25.05,25.05,25.55,25.0,140,0,31.88,258.98,28.3129,0.0364,31.46
AAPL270319C00290000,2026-03-09 18:42:31+00:00,290.0,20.3,20.9,21.4,16.0,72,0,31.03,257.452,27.7717,0.0364,32.13
AAPL270319C00300000,2026-03-09 18:42:31+00:00,300.0,16.8,17.3,17.8,26.0,358,0,30.32,257.452,27.2733,0.0364,32.13
AAPL270319C00310000,2026-03-09 19:49:04+00:00,310.0,14.5,14.15,14.65,104.0,68,0,29.64,260.025,26.6494,0.0364,30.97
AAPL270319C00320000,2026-03-09 19:34:15+00:00,320.0,11.85,11.5,11.95,36.0,1847,0,29.04,260.31,26.1879,0.0364,30.8
AAPL270319C00330000,2026-03-09 19:41:41+00:00,330.0,9.6,9.25,9.75,12.0,40,0,28.59,259.82,26.0057,0.0364,30.92
AAPL270319C00340000,2026-03-09 19:41:41+00:00,340.0,7.75,7.45,7.9,29.0,16,0,28.19,259.82,25.7361,0.0364,30.92
AAPL270319C00350000,2026-03-06 15:08:50+00:00,350.0,5.85,5.95,6.4,2.0,40,0,27.89,255.635,25.9491,0.0364,34.0
AAPL270319C00360000,2026-03-05 17:19:32+00:00,360.0,5.0,4.75,5.2,,1,0,27.68,259.19,25.3431,0.0364,31.66
AAPL270319C00370000,2026-03-06 20:06:46+00:00,370.0,4.09,3.8,4.2,1.0,2,0,27.48,257.5099,25.7969,0.0364,33.05
AAPL270319C00380000,2026-03-06 14:34:33+00:00,380.0,3.15,3.05,3.4,1.0,1,0,27.34,254.815,26.0057,0.0364,35.38
AAPL270319C00400000,2026-03-09 14:32:31+00:00,400.0,2.09,2.0,2.27,1.0,2,0,27.26,256.06,25.8757,0.0364,34.61
AAPL270319C00410000,2026-03-06 18:50:49+00:00,410.0,1.73,1.62,1.88,1.0,17,0,27.31,256.0,25.8896,0.0364,33.13
AAPL270319C00420000,2026-03-03 16:34:32+00:00,420.0,1.67,1.28,1.58,,5,0,27.45,,25.914,0.0364,
AAPL270319C00430000,2026-03-04 18:20:04+00:00,430.0,1.03,1.07,1.32,,2,0,27.54,263.86,23.9894,0.0364,29.9
AAPL270319C00490000,2026-03-04 14:30:14+00:00,490.0,0.49,0.0,5.0,,1,0,43.02,264.965,26.03,0.0364,30.15
AAPL270319C00500000,2026-03-06 14:57:20+00:00,500.0,0.39,0.11,0.5,10.0,11,0,29.15,255.5075,27.4719,0.0364,34.64
AAPL270319C00540000,2026-03-04 16:11:27+00:00,540.0,0.21,0.14,0.34,,2,0,30.4,263.695,26.7901,0.0364,29.51
