contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260331P00265000,2026-02-24 14:51:50+00:00,265.0,0.01,0.0,4.8,10.0,71,0,140.16,,59.4894,0.0364,
DIA260331P00270000,2026-03-04 21:10:45+00:00,270.0,1.06,0.0,0.11,1.0,109,0,81.25,487.7,113.8406,0.0364,19.44
DIA260331P00275000,2025-10-13 13:31:29+00:00,275.0,0.87,0.0,5.0,2.0,288,0,133.64,,41.9694,0.0364,
DIA260331P00280000,2025-12-05 15:01:37+00:00,280.0,0.33,0.04,0.14,2.0,208,0,80.27,,42.497,0.0364,
DIA260331P00285000,2025-11-05 16:10:09+00:00,285.0,2.46,0.07,0.17,1.0,26,0,80.18,,51.243,0.0364,
DIA260331P00290000,2025-11-21 15:33:01+00:00,290.0,0.93,0.08,0.18,176.0,259,0,78.42,,44.0906,0.0364,
DIA260331P00295000,2025-08-27 13:30:35+00:00,295.0,0.93,0.0,0.0,1.0,157,0,50.0,,33.6642,0.0364,
DIA260331P00300000,2026-03-09 19:44:42+00:00,300.0,0.07,0.07,0.13,1.0,149,0,71.48,478.17,72.0748,0.0364,22.82
DIA260331P00305000,2025-11-18 14:30:00+00:00,305.0,4.35,0.12,0.22,11.0,370,0,73.34,,54.2303,0.0364,
DIA260331P00310000,2025-12-01 17:27:44+00:00,310.0,0.6,0.14,0.23,1.0,8,0,71.68,,37.8247,0.0364,
DIA260331P00315000,2025-10-17 19:21:30+00:00,315.0,1.5,0.68,0.86,2.0,17,0,84.62,,36.7604,0.0364,
DIA260331P00320000,2026-01-20 19:28:53+00:00,320.0,0.3,0.01,0.18,20.0,26,0,61.91,,41.6765,0.0364,
DIA260331P00325000,2026-03-04 21:10:45+00:00,325.0,1.11,0.01,5.0,1.0,40,0,98.73,487.7,82.6894,0.0364,19.44
DIA260331P00330000,2025-10-10 19:47:42+00:00,330.0,1.83,0.0,5.0,9.0,19,0,95.46,,34.0295,0.0364,
DIA260331P00335000,2026-02-27 17:37:33+00:00,335.0,0.03,0.05,5.0,1.0,268,0,92.46,,42.6748,0.0364,
DIA260331P00340000,2025-12-31 19:34:19+00:00,340.0,0.41,0.21,0.31,5.0,273,0,60.35,,33.41,0.0364,
DIA260331P00345000,2025-12-17 18:57:47+00:00,345.0,0.81,0.23,0.34,6.0,87,0,58.79,,33.4254,0.0364,
DIA260331P00350000,2026-03-09 14:12:53+00:00,350.0,0.41,0.1,0.25,37.0,6631,0,52.93,466.9,58.1918,0.0364,28.62
DIA260331P00355000,2026-03-05 17:06:10+00:00,355.0,0.16,0.12,0.28,12.0,1846,0,51.66,480.52,49.0172,0.0364,21.17
DIA260331P00360000,2026-03-09 14:14:22+00:00,360.0,0.53,0.14,0.3,109.0,1854,0,50.15,467.405,55.647,0.0364,28.53
DIA260331P00365000,2026-03-04 15:46:44+00:00,365.0,0.15,0.16,0.33,1.0,262,0,50.78,487.32,45.6567,0.0364,19.41
DIA260331P00370000,2026-03-06 20:29:02+00:00,370.0,0.5,0.19,0.36,6.0,472,0,49.15,474.84,49.8472,0.0364,25.76
DIA260331P00375000,2026-03-09 19:38:10+00:00,375.0,0.29,0.28,0.39,10.0,413,0,47.46,478.95,48.0582,0.0364,22.36
DIA260331P00376000,2025-11-10 14:30:01+00:00,376.0,2.07,0.59,0.7,1.0,8,0,51.03,,27.2439,0.0364,
DIA260331P00377000,2025-11-17 14:30:08+00:00,377.0,2.46,0.6,0.72,2.0,21,0,50.76,,28.7832,0.0364,
DIA260331P00378000,2025-11-05 17:27:28+00:00,378.0,1.54,0.61,0.74,18.0,24,0,50.46,,24.7226,0.0364,
DIA260331P00379000,2025-11-17 14:30:09+00:00,379.0,2.54,0.62,0.75,1.0,4,0,50.12,,28.5182,0.0364,
