contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515C00045000,2026-03-09 18:08:14+00:00,45.0,11.65,10.75,13.4,28.0,126,1,71.09,56.425,,0.0364
XLE260515C00046000,2026-02-19 17:40:38+00:00,46.0,10.98,8.9,12.7,6.0,53,1,71.19,,31.2228,0.0364
XLE260515C00047000,2026-03-02 14:35:03+00:00,47.0,10.35,7.85,11.75,2.0,19,1,67.51,,39.8548,0.0364
XLE260515C00048000,2026-03-06 20:34:03+00:00,48.0,8.6,7.3,10.15,1.0,18,1,54.88,56.555,,0.0364
XLE260515C00049000,2026-02-26 14:39:12+00:00,49.0,6.22,6.6,9.85,2.0,3,1,60.06,,,0.0364
XLE260515C00050000,2026-03-09 19:17:03+00:00,50.0,7.3,4.95,9.15,20.0,33,1,59.35,56.63,26.0238,0.0364
XLE260515C00051000,2026-03-09 18:28:31+00:00,51.0,6.65,4.15,8.35,4.0,69,1,57.2,56.6,29.7628,0.0364
XLE260515C00052000,2026-03-09 19:49:34+00:00,52.0,5.53,4.05,6.65,2.0,47,1,44.43,55.98,31.3822,0.0364
XLE260515C00053000,2026-03-09 18:54:49+00:00,53.0,5.1,3.55,6.35,17.0,112,1,47.86,56.675,28.1226,0.0364
XLE260515C00054000,2026-03-09 19:36:09+00:00,54.0,4.22,1.95,5.35,11.0,26,1,43.07,56.1,30.3235,0.0364
XLE260515C00055000,2026-03-09 19:59:51+00:00,55.0,3.45,3.1,4.05,494.0,1787,1,34.96,56.3259,26.7212,0.0364
XLE260515C00056000,2026-03-09 19:04:52+00:00,56.0,3.23,2.25,3.1,46.0,930,1,30.4,56.67,28.0959,0.0364
XLE260515C00057000,2026-03-09 20:00:55+00:00,57.0,2.41,2.29,2.47,550.0,673,0,28.69,56.3259,26.6682,0.0364
XLE260515C00058000,2026-03-09 20:06:12+00:00,58.0,1.9,1.55,2.51,202.0,488,0,33.37,56.3259,25.7786,0.0364
XLE260515C00059000,2026-03-09 19:52:57+00:00,59.0,1.6,1.5,2.29,252.0,1193,0,34.95,56.005,27.8192,0.0364
XLE260515C00060000,2026-03-09 20:14:46+00:00,60.0,1.24,1.02,1.65,3258.0,2350,0,31.52,56.3259,25.9364,0.0364
XLE260515C00061000,2026-03-09 18:58:17+00:00,61.0,0.95,0.61,1.3,35.0,117,0,30.66,56.635,24.4774,0.0364
XLE260515C00062000,2026-03-09 19:38:47+00:00,62.0,0.85,0.37,0.9,79.0,161,0,28.47,56.105,27.7577,0.0364
XLE260515C00063000,2026-03-09 19:09:37+00:00,63.0,0.82,0.01,1.3,20.0,152,0,36.33,56.685,28.1658,0.0364
XLE260515C00064000,2026-03-09 20:14:28+00:00,64.0,0.52,0.3,0.64,5061.0,65,0,29.64,56.3259,27.0647,0.0364
XLE260515C00065000,2026-03-09 19:59:53+00:00,65.0,0.44,0.15,0.5,486.0,29531,0,29.47,56.3259,27.8205,0.0364
XLE260515C00066000,2026-03-09 16:40:55+00:00,66.0,0.38,0.0,0.53,166.0,704,0,32.11,56.6647,27.8122,0.0364
XLE260515C00067000,2026-03-09 16:36:09+00:00,67.0,0.46,0.0,1.16,3.0,8,0,44.31,56.59,31.6267,0.0364
XLE260515C00070000,2026-03-09 19:32:55+00:00,70.0,0.22,0.08,0.95,155.0,111,0,47.49,56.33,31.8595,0.0364
