contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,0.0,2.13,10.0,13,0,244.34,,73.1851,0.0364,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,0.0,2.13,1.0,2,0,233.11,,60.1049,0.0364,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,0.0,2.13,10.0,11,0,222.17,,66.9505,0.0364,
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,0.0,1.0,2.0,16,0,185.16,,72.9051,0.0364,
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,0.0,2.13,6.0,6,0,201.03,,57.387,0.0364,
GOOG260313P00210000,2026-03-06 17:47:19+00:00,210.0,0.02,0.0,2.12,2.0,35,0,190.58,298.365,94.3524,0.0364,36.9
GOOG260313P00215000,2026-03-03 15:21:58+00:00,215.0,0.04,0.0,2.13,1.0,66,0,180.66,,82.8503,0.0364,
GOOG260313P00220000,2026-03-09 14:46:15+00:00,220.0,0.01,0.0,0.21,2.0,194,0,118.75,298.9651,106.2673,0.0364,37.53
GOOG260313P00225000,2026-03-06 15:59:45+00:00,225.0,0.01,0.0,0.47,5.0,50,0,124.12,299.55,72.9185,0.0364,35.99
GOOG260313P00230000,2026-03-09 19:25:46+00:00,230.0,0.01,0.0,0.01,41.0,76,0,78.13,303.86,99.9574,0.0364,35.35
GOOG260313P00235000,2026-03-09 18:16:15+00:00,235.0,0.02,0.0,0.66,75.0,48,0,114.55,301.34,95.3715,0.0364,36.21
GOOG260313P00240000,2026-03-09 14:02:13+00:00,240.0,0.03,0.01,0.03,102.0,152,0,75.0,295.85,82.9126,0.0364,38.9
GOOG260313P00245000,2026-03-09 13:46:52+00:00,245.0,0.03,0.0,0.04,5.0,98,0,69.14,296.0599,75.6409,0.0364,39.07
GOOG260313P00250000,2026-03-09 17:04:15+00:00,250.0,0.02,0.01,0.09,135.0,615,0,69.92,301.12,72.6972,0.0364,35.63
GOOG260313P00255000,2026-03-09 19:39:46+00:00,255.0,0.03,0.02,0.03,144.0,708,0,58.98,305.88,75.4663,0.0364,34.39
GOOG260313P00260000,2026-03-09 19:45:46+00:00,260.0,0.03,0.02,0.04,364.0,475,0,54.3,304.78,66.9028,0.0364,34.57
GOOG260313P00262500,2026-03-09 17:17:54+00:00,262.5,0.07,0.03,0.05,144.0,55,0,53.13,300.43,63.2625,0.0364,35.83
GOOG260313P00265000,2026-03-09 19:54:01+00:00,265.0,0.06,0.04,0.06,561.0,998,0,51.76,304.98,65.1916,0.0364,34.46
GOOG260313P00267500,2026-03-09 19:59:31+00:00,267.5,0.07,0.06,0.08,358.0,377,0,50.78,306.02,64.0317,0.0364,34.1
GOOG260313P00270000,2026-03-09 19:57:53+00:00,270.0,0.09,0.08,0.1,936.0,922,0,50.2,306.31,62.6513,0.0364,34.33
GOOG260313P00272500,2026-03-09 19:50:51+00:00,272.5,0.11,0.1,0.12,623.0,529,0,48.24,304.89,58.3473,0.0364,34.43
GOOG260313P00275000,2026-03-09 19:57:50+00:00,275.0,0.15,0.14,0.16,913.0,1034,0,47.07,306.31,59.147,0.0364,34.33
GOOG260313P00277500,2026-03-09 19:58:09+00:00,277.5,0.19,0.18,0.2,603.0,1044,0,45.41,306.36,57.247,0.0364,34.12
GOOG260313P00280000,2026-03-09 19:54:10+00:00,280.0,0.29,0.24,0.26,1421.0,3718,0,44.04,304.98,54.917,0.0364,34.46
GOOG260313P00282500,2026-03-09 19:59:31+00:00,282.5,0.32,0.31,0.34,657.0,378,0,42.68,306.02,53.1064,0.0364,34.1
GOOG260313P00285000,2026-03-09 19:58:52+00:00,285.0,0.41,0.41,0.44,1318.0,2533,0,41.16,306.36,51.6959,0.0364,34.12
GOOG260313P00287500,2026-03-09 19:59:33+00:00,287.5,0.54,0.54,0.57,579.0,769,0,39.65,306.02,49.3569,0.0364,34.1
GOOG260313P00290000,2026-03-09 19:58:34+00:00,290.0,0.74,0.72,0.75,1710.0,1986,0,38.28,306.02,48.1384,0.0364,34.1
GOOG260313P00292500,2026-03-09 19:58:33+00:00,292.5,0.99,0.95,0.99,603.0,1112,0,36.94,306.02,46.6592,0.0364,34.1
GOOG260313P00295000,2026-03-09 19:59:16+00:00,295.0,1.29,1.27,1.31,3808.0,4260,0,35.65,306.02,44.7919,0.0364,34.1
GOOG260313P00297500,2026-03-09 19:59:20+00:00,297.5,1.74,1.69,1.74,2961.0,832,0,34.45,306.02,43.5829,0.0364,34.1
GOOG260313P00300000,2026-03-09 19:59:33+00:00,300.0,2.28,2.24,2.3,1991.0,6984,0,33.28,306.02,41.9351,0.0364,34.1
GOOG260313P00302500,2026-03-09 19:59:23+00:00,302.5,2.94,2.95,3.05,666.0,382,0,32.34,306.02,39.9809,0.0364,34.1
GOOG260313P00305000,2026-03-09 19:59:57+00:00,305.0,3.91,3.85,3.95,1335.0,975,0,31.1,306.02,39.1702,0.0364,34.1
GOOG260313P00307500,2026-03-09 19:57:19+00:00,307.5,4.99,4.95,5.1,220.0,290,1,30.13,306.31,38.7726,0.0364,34.33
GOOG260313P00310000,2026-03-09 19:42:16+00:00,310.0,6.95,6.35,6.5,74.0,2731,1,29.26,304.405,30.993,0.0364,34.62
