contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,158.05,161.7,2.0,5,1,121.68,,,0.0364,
AAPL260821C00115000,2026-03-06 14:40:03+00:00,115.0,141.97,145.3,148.55,1.0,118,1,75.88,255.49,,0.0364,35.08
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,140.45,143.65,1.0,6,1,73.32,,,0.0364,
AAPL260821C00125000,2026-03-06 15:02:17+00:00,125.0,133.43,135.6,138.8,1.0,134,1,70.96,256.44,,0.0364,33.7
AAPL260821C00130000,2026-03-04 14:50:31+00:00,130.0,134.36,130.75,134.0,6.0,164,1,68.79,262.18,30.4225,0.0364,31.0
AAPL260821C00135000,2026-03-06 14:57:25+00:00,135.0,123.39,125.9,129.15,1.0,18,1,66.47,255.5075,50.3037,0.0364,34.64
AAPL260821C00140000,2026-03-04 15:02:03+00:00,140.0,125.57,121.1,124.35,35.0,330,1,64.45,262.55,49.5115,0.0364,30.48
AAPL260821C00145000,2026-03-03 17:34:27+00:00,145.0,118.37,116.7,119.55,8.0,25,1,63.42,,50.169,0.0364,
AAPL260821C00150000,2026-03-04 15:07:48+00:00,150.0,115.47,111.55,114.75,7.0,244,1,60.48,262.4,43.3571,0.0364,30.5
AAPL260821C00155000,2026-03-03 17:05:01+00:00,155.0,111.1,107.6,109.8,7.0,359,1,59.95,,59.8653,0.0364,
AAPL260821C00160000,2026-03-06 15:31:49+00:00,160.0,99.05,102.05,105.25,1.0,799,1,56.77,256.9295,,0.0364,32.75
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,97.35,100.6,5.0,86,1,55.16,,90.8013,0.0364,
AAPL260821C00170000,2026-03-04 14:31:06+00:00,170.0,99.57,93.0,95.4,1.0,93,1,53.13,264.79,45.329,0.0364,30.15
AAPL260821C00175000,2026-03-06 14:33:18+00:00,175.0,86.43,88.35,90.8,1.0,43,1,51.59,255.38,45.9619,0.0364,34.74
AAPL260821C00180000,2026-03-09 19:20:40+00:00,180.0,84.25,84.1,86.05,2.0,83,1,50.39,258.9,41.863,0.0364,31.44
AAPL260821C00185000,2026-02-26 15:03:16+00:00,185.0,93.99,79.25,81.6,1.0,55,1,51.97,,74.3875,0.0364,
AAPL260821C00190000,2026-03-03 20:34:02+00:00,190.0,79.4,74.85,77.0,2.0,70,1,50.1,,49.2268,0.0364,
AAPL260821C00195000,2026-03-06 15:15:15+00:00,195.0,68.72,70.55,72.4,1.0,140,1,48.21,256.61,38.7132,0.0364,33.47
AAPL260821C00200000,2026-03-09 14:17:55+00:00,200.0,64.15,66.3,67.9,1.0,205,1,46.5,255.88,39.5193,0.0364,34.97
AAPL260821C00205000,2026-03-09 14:33:42+00:00,205.0,59.8,62.0,63.55,3.0,197,1,45.06,256.06,37.9786,0.0364,34.61
AAPL260821C00210000,2026-03-06 17:09:39+00:00,210.0,56.25,58.4,59.1,7.0,561,1,43.31,256.68,36.963,0.0364,33.02
AAPL260821C00215000,2026-03-09 16:28:26+00:00,215.0,53.07,53.65,55.1,3.0,260,1,42.39,258.0151,36.1705,0.0364,32.06
AAPL260821C00220000,2026-03-06 18:47:55+00:00,220.0,47.9,49.65,51.05,3.0,219,1,41.21,256.235,35.5602,0.0364,33.14
AAPL260821C00225000,2026-03-06 18:56:03+00:00,225.0,44.0,45.65,47.15,17.0,371,1,40.17,256.21,34.7656,0.0364,33.24
AAPL260821C00230000,2026-03-06 18:48:55+00:00,230.0,40.18,42.35,43.05,1.0,697,1,38.63,256.26,33.8165,0.0364,33.15
AAPL260821C00235000,2026-03-06 20:02:18+00:00,235.0,36.7,38.15,39.5,2.0,91,1,37.86,257.59,31.6842,0.0364,33.05
