contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918P00090000,2026-03-09 15:07:31+00:00,90.0,0.3,0.21,0.3,2.0,582,0,62.16,247.74,63.7205,0.0364
IWM260918P00095000,2026-02-24 18:02:43+00:00,95.0,0.22,0.24,0.35,104.0,245,0,60.25,,57.4584,0.0364
IWM260918P00100000,2026-03-09 15:45:37+00:00,100.0,0.43,0.32,0.4,1.0,6565,0,58.89,247.66,60.6221,0.0364
IWM260918P00105000,2026-02-24 18:02:43+00:00,105.0,0.3,0.35,0.46,102.0,184,0,56.98,,54.252,0.0364
IWM260918P00110000,2026-03-06 20:03:43+00:00,110.0,0.48,0.41,0.52,1.0,1669,0,55.35,252.13,56.3136,0.0364
IWM260918P00115000,2026-03-09 14:28:38+00:00,115.0,0.7,0.48,0.6,2.0,615,0,53.86,245.49,55.8307,0.0364
IWM260918P00120000,2026-03-06 17:39:47+00:00,120.0,0.67,0.55,0.68,1028.0,3673,0,52.3,250.39,53.4017,0.0364
IWM260918P00125000,2026-02-27 19:49:04+00:00,125.0,0.55,0.63,0.76,1.0,1189,0,50.73,,49.0656,0.0364
IWM260918P00130000,2026-03-09 15:07:31+00:00,130.0,0.93,0.73,0.85,2.0,8920,0,49.93,247.74,50.8749,0.0364
IWM260918P00135000,2026-03-03 14:36:11+00:00,135.0,1.11,0.82,0.95,37.0,1360,0,48.39,,50.6072,0.0364
IWM260918P00140000,2026-03-04 14:44:15+00:00,140.0,0.79,0.93,1.05,1.0,1502,0,46.8,259.07,46.5332,0.0364
IWM260918P00145000,2026-03-05 15:16:46+00:00,145.0,0.87,1.06,1.17,1.0,777,0,45.34,259.08,45.1343,0.0364
IWM260918P00150000,2026-03-09 17:21:53+00:00,150.0,1.4,1.18,1.31,2000.0,6758,0,43.95,248.35,44.8096,0.0364
IWM260918P00155000,2026-03-09 14:52:26+00:00,155.0,1.66,1.34,1.44,18702.0,18962,0,42.43,247.505,43.7755,0.0364
IWM260918P00160000,2026-03-06 19:16:33+00:00,160.0,1.64,1.5,1.61,6.0,6855,0,41.1,251.83,42.1262,0.0364
IWM260918P00165000,2026-03-09 15:06:19+00:00,165.0,1.75,1.69,1.83,11.0,1420,0,39.95,248.06,39.6837,0.0364
IWM260918P00170000,2026-03-06 20:26:20+00:00,170.0,2.18,1.91,2.05,8.0,18815,0,38.7,250.87,39.9496,0.0364
IWM260918P00175000,2026-03-09 16:24:37+00:00,175.0,2.53,2.18,2.3,5.0,5658,0,37.49,248.62,38.7244,0.0364
IWM260918P00180000,2026-03-09 19:27:41+00:00,180.0,2.46,2.46,2.59,20.0,19331,0,36.33,253.7599,37.6176,0.0364
IWM260918P00185000,2026-03-05 18:33:04+00:00,185.0,2.61,2.8,2.94,1.0,10780,0,35.28,255.03,35.9531,0.0364
IWM260918P00190000,2026-03-09 17:02:01+00:00,190.0,3.65,3.19,3.33,17.0,26310,0,34.22,249.28,35.7037,0.0364
IWM260918P00195000,2026-03-09 17:02:02+00:00,195.0,4.16,3.61,3.79,7.0,1645,0,33.23,249.28,34.7786,0.0364
IWM260918P00200000,2026-03-09 19:46:04+00:00,200.0,4.1,4.12,4.32,762.0,21809,0,32.29,253.84,33.7427,0.0364
IWM260918P00205000,2026-03-09 17:02:18+00:00,205.0,5.4,4.71,4.92,397.0,9162,0,31.35,249.28,33.0082,0.0364
