contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918P00105000,2026-03-09 15:54:52+00:00,105.0,0.84,0.7,0.75,486.0,1715,0,52.78,210.3151,54.8606,0.0364,39.77
AMZN260918P00110000,2026-03-05 15:08:07+00:00,110.0,0.73,0.87,0.92,179.0,708,0,51.64,217.84,51.8946,0.0364,35.69
AMZN260918P00115000,2026-03-04 16:10:41+00:00,115.0,0.9,1.04,1.12,3.0,248,0,50.39,216.1799,50.3035,0.0364,35.02
AMZN260918P00120000,2026-03-06 16:15:48+00:00,120.0,1.24,1.29,1.34,2.0,243,0,49.52,215.63,50.5787,0.0364,37.1
AMZN260918P00125000,2026-03-09 14:18:06+00:00,125.0,2.0,1.53,1.6,15.0,268,0,48.36,209.04,51.2294,0.0364,43.08
AMZN260918P00130000,2026-03-06 19:44:30+00:00,130.0,1.95,1.85,1.91,87.0,5416,0,47.28,213.35,48.8572,0.0364,39.31
AMZN260918P00135000,2026-03-09 19:29:59+00:00,135.0,2.32,2.18,2.28,138.0,851,0,46.3,212.675,48.0254,0.0364,38.11
AMZN260918P00140000,2026-03-09 19:36:12+00:00,140.0,2.73,2.62,2.69,56.0,1628,0,45.26,213.065,47.1412,0.0364,37.71
AMZN260918P00145000,2026-03-09 19:22:38+00:00,145.0,3.4,3.1,3.2,6.0,793,0,44.41,211.975,46.5947,0.0364,38.59
AMZN260918P00150000,2026-03-09 18:42:42+00:00,150.0,4.15,3.65,3.75,111.0,3985,0,43.45,209.99,45.5672,0.0364,39.35
AMZN260918P00155000,2026-03-06 19:35:27+00:00,155.0,4.54,4.3,4.45,1007.0,4385,0,42.76,214.51,45.1734,0.0364,38.56
AMZN260918P00160000,2026-03-09 19:35:39+00:00,160.0,5.25,5.05,5.2,14.0,15480,0,41.94,213.065,44.0516,0.0364,37.71
AMZN260918P00165000,2026-03-09 18:05:49+00:00,165.0,6.7,5.9,6.05,84.0,4451,0,41.14,209.855,43.574,0.0364,39.91
AMZN260918P00170000,2026-03-09 19:17:47+00:00,170.0,7.65,6.85,7.0,83.0,9330,0,40.35,209.91,42.6975,0.0364,39.41
AMZN260918P00175000,2026-03-09 19:22:55+00:00,175.0,8.5,7.95,8.1,145.0,4364,0,39.65,211.895,42.2705,0.0364,38.68
AMZN260918P00180000,2026-03-09 19:21:06+00:00,180.0,9.35,9.15,9.35,334.0,9423,0,39.01,211.965,40.8146,0.0364,38.68
AMZN260918P00185000,2026-03-09 19:22:42+00:00,185.0,11.2,10.5,10.7,329.0,3037,0,38.3,211.895,41.1854,0.0364,38.68
AMZN260918P00190000,2026-03-09 19:23:52+00:00,190.0,12.7,12.05,12.2,143.0,7869,0,37.62,211.975,40.5929,0.0364,38.59
