contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402P00270000,2026-03-06 18:31:20+00:00,270.0,0.9,0.0,1.65,1.0,1,0,152.54,646.31,150.9579,0.0364
META260402P00310000,2026-03-06 18:57:57+00:00,310.0,0.18,0.0,1.05,38.0,38,0,122.51,645.59,105.4396,0.0364
META260402P00320000,2026-03-09 19:18:34+00:00,320.0,0.19,0.01,0.14,180.0,58,0,94.92,639.795,106.9724,0.0364
META260402P00330000,2026-03-09 19:17:36+00:00,330.0,0.19,0.01,0.19,66.0,7,0,93.55,636.465,101.8743,0.0364
META260402P00340000,2026-03-09 19:46:50+00:00,340.0,0.18,0.0,0.37,63.0,10,0,95.61,645.93,99.0029,0.0364
META260402P00350000,2026-03-09 19:17:24+00:00,350.0,0.06,0.0,0.29,13.0,40,0,89.26,636.585,83.1337,0.0364
META260402P00360000,2026-03-09 16:03:02+00:00,360.0,0.08,0.0,0.12,38.0,1,0,78.32,637.45,81.6244,0.0364
META260402P00370000,2026-03-06 18:57:45+00:00,370.0,0.1,0.03,0.14,46.0,63,0,77.34,645.59,76.7935,0.0364
META260402P00380000,2026-03-09 16:40:36+00:00,380.0,0.08,0.06,0.12,31.0,3,0,74.41,637.685,74.5357,0.0364
META260402P00390000,2026-03-06 20:38:26+00:00,390.0,0.16,0.06,0.17,14.0,14,0,72.85,642.15,73.0723,0.0364
META260402P00400000,2026-03-09 18:51:14+00:00,400.0,0.18,0.1,0.2,26.0,33,0,71.48,636.98,73.7834,0.0364
META260402P00410000,2026-03-05 16:40:52+00:00,410.0,0.13,0.13,0.23,12.0,17,0,69.43,659.04,66.6443,0.0364
META260402P00420000,2026-03-09 16:59:44+00:00,420.0,0.23,0.17,0.24,20.0,13,0,67.09,635.71,68.2911,0.0364
META260402P00430000,2026-03-06 17:42:31+00:00,430.0,0.32,0.21,0.3,1.0,18,0,65.48,644.1151,65.4304,0.0364
META260402P00440000,2026-03-09 17:18:01+00:00,440.0,0.39,0.26,0.36,1.0,11,0,63.72,634.4,65.389,0.0364
META260402P00450000,2026-03-05 20:40:41+00:00,450.0,0.32,0.33,0.42,2.0,2,0,61.91,658.18,60.8084,0.0364
META260402P00460000,2026-03-09 13:51:50+00:00,460.0,0.86,0.42,0.5,2.0,31,0,60.25,628.39,63.9006,0.0364
META260402P00470000,2026-03-05 17:53:47+00:00,470.0,1.0,0.51,0.6,2.0,15,0,58.45,654.03,63.4432,0.0364
META260402P00475000,2026-03-09 18:32:21+00:00,475.0,0.85,0.57,0.66,4.0,1,0,57.64,635.7997,60.3335,0.0364
META260402P00480000,2026-03-09 16:32:33+00:00,480.0,0.89,0.64,0.72,2.0,13,0,56.81,636.525,59.0204,0.0364
META260402P00485000,2026-03-09 17:36:58+00:00,485.0,1.09,0.7,0.8,3.0,11,0,55.96,634.24,58.6475,0.0364
META260402P00490000,2026-03-09 17:21:08+00:00,490.0,1.15,0.77,0.86,1.0,13,0,54.98,633.83,57.1839,0.0364
META260402P00495000,2026-03-06 20:25:51+00:00,495.0,1.39,0.86,0.96,1.0,9,0,54.26,643.74,56.7297,0.0364
META260402P00500000,2026-03-09 19:04:36+00:00,500.0,1.44,0.96,1.06,32.0,14,0,53.48,634.815,56.1096,0.0364
META260402P00505000,2026-03-09 14:56:54+00:00,505.0,1.66,1.07,1.17,5.0,5,0,52.69,635.0,55.5921,0.0364
META260402P00510000,2026-03-04 17:12:58+00:00,510.0,0.83,1.18,1.29,,15,0,51.86,669.815,51.0666,0.0364
META260402P00515000,2026-03-06 20:32:41+00:00,515.0,2.04,1.31,1.42,3.0,27,0,51.04,642.65,53.3158,0.0364
META260402P00520000,2026-03-09 18:47:11+00:00,520.0,1.98,1.45,1.57,2.0,205,0,50.23,637.74,52.6992,0.0364
META260402P00525000,2026-03-09 18:00:41+00:00,525.0,2.39,1.59,1.72,4.0,50,0,49.73,635.41,52.15,0.0364
META260402P00530000,2026-03-09 16:32:36+00:00,530.0,2.51,1.77,1.9,60.0,154,0,48.93,636.525,50.9969,0.0364
META260402P00535000,2026-03-09 16:57:53+00:00,535.0,2.9,1.95,2.09,23.0,95,0,48.07,636.255,50.6596,0.0364
META260402P00540000,2026-03-09 19:07:57+00:00,540.0,3.1,2.17,2.31,4.0,72,0,47.27,635.245,49.1719,0.0364
META260402P00545000,2026-03-09 16:51:47+00:00,545.0,3.25,2.4,2.54,9.0,163,0,46.4,637.17,48.2241,0.0364
META260402P00550000,2026-03-09 18:54:02+00:00,550.0,3.75,2.65,2.81,37.0,218,0,45.61,636.615,47.8586,0.0364
META260402P00555000,2026-03-09 16:25:03+00:00,555.0,4.14,2.94,3.1,8.0,208,0,44.78,636.26,46.7946,0.0364
META260402P00560000,2026-03-09 19:44:38+00:00,560.0,3.5,3.25,3.45,21.0,179,0,44.05,645.99,45.9925,0.0364
META260402P00565000,2026-03-09 17:26:25+00:00,565.0,5.55,3.6,3.85,31.0,485,0,43.36,634.09,45.7604,0.0364
META260402P00570000,2026-03-09 19:16:59+00:00,570.0,5.8,4.0,4.25,47.0,213,0,42.54,636.005,44.9228,0.0364
META260402P00575000,2026-03-09 17:26:26+00:00,575.0,6.85,4.45,4.7,52.0,295,0,41.74,634.09,44.3521,0.0364
META260402P00580000,2026-03-09 19:16:59+00:00,580.0,5.66,5.0,5.25,54.0,330,0,41.07,636.005,39.8138,0.0364
META260402P00585000,2026-03-09 18:41:48+00:00,585.0,7.9,5.55,5.8,32.0,132,0,40.26,636.1801,42.7472,0.0364
META260402P00590000,2026-03-09 19:19:37+00:00,590.0,8.25,6.2,6.45,58.0,159,0,39.54,641.13,43.1822,0.0364
META260402P00595000,2026-03-09 19:23:40+00:00,595.0,8.32,6.9,7.2,58.0,200,0,38.88,641.54,40.9495,0.0364
META260402P00600000,2026-03-09 19:37:21+00:00,600.0,8.4,7.7,8.0,61.0,250,0,38.16,646.21,40.6555,0.0364
META260402P00605000,2026-03-09 19:42:28+00:00,605.0,9.35,8.65,8.9,7.0,160,0,37.46,645.1,39.4803,0.0364
META260402P00610000,2026-03-09 19:34:38+00:00,610.0,10.55,9.65,9.9,48.0,137,0,36.78,644.41,38.7438,0.0364
META260402P00615000,2026-03-09 19:57:26+00:00,615.0,11.18,10.75,11.05,19.0,122,0,36.18,647.57,38.7086,0.0364
META260402P00620000,2026-03-09 19:42:15+00:00,620.0,13.05,11.95,12.3,45.0,124,0,35.54,645.1,37.8356,0.0364
META260402P00625000,2026-03-09 18:50:14+00:00,625.0,17.73,13.35,13.65,47.0,100,0,34.86,636.825,37.5178,0.0364
META260402P00630000,2026-03-09 19:58:13+00:00,630.0,15.04,14.85,15.1,347.0,137,0,34.13,647.42,36.3035,0.0364
META260402P00635000,2026-03-09 19:58:52+00:00,635.0,16.56,16.5,16.8,78.0,193,0,33.55,647.42,35.4844,0.0364
META260402P00640000,2026-03-09 19:58:52+00:00,640.0,18.37,18.3,18.65,345.0,109,0,32.97,647.42,34.8898,0.0364
META260402P00645000,2026-03-09 19:58:53+00:00,645.0,20.35,20.3,20.65,46.0,86,0,32.36,647.42,34.307,0.0364
META260402P00650000,2026-03-09 19:59:36+00:00,650.0,22.65,22.45,22.8,72.0,184,1,31.71,647.35,33.9013,0.0364
META260402P00655000,2026-03-09 13:31:00+00:00,655.0,32.95,24.85,25.25,53.0,83,1,31.24,634.99,34.5818,0.0364
META260402P00660000,2026-03-06 20:58:38+00:00,660.0,35.2,27.4,27.85,7.0,588,1,30.7,644.83,40.2266,0.0364
META260402P00665000,2026-03-06 20:24:52+00:00,665.0,38.48,30.2,30.65,6.0,62,1,30.17,644.875,40.5978,0.0364
