contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261016P00040000,2026-03-09 19:08:23+00:00,40.0,0.9,0.85,0.9,1.0,43,0,60.06,77.77,61.9935,0.0364,78.3
SLV261016P00045000,2026-03-04 20:25:52+00:00,45.0,1.94,1.46,1.52,2.0,119,0,58.94,75.545,62.9188,0.0364,82.02
SLV261016P00050000,2026-03-09 13:37:02+00:00,50.0,2.74,2.36,2.43,1.0,183,0,58.29,76.7661,62.1024,0.0364,81.41
SLV261016P00052000,2026-03-06 18:01:35+00:00,52.0,3.25,2.81,2.89,192.0,334,0,58.13,76.33,61.3322,0.0364,79.91
SLV261016P00053000,2026-03-05 16:34:10+00:00,53.0,3.95,3.05,3.15,300.0,350,0,58.08,73.86,61.4987,0.0364,80.4
SLV261016P00054000,2026-03-06 16:46:43+00:00,54.0,3.81,3.3,3.45,1.0,562,0,58.13,76.21,61.2073,0.0364,79.37
SLV261016P00055000,2026-03-06 16:26:49+00:00,55.0,4.05,3.6,3.7,55.0,377,0,58.06,76.3,60.9082,0.0364,78.27
SLV261016P00056000,2026-03-03 19:27:04+00:00,56.0,5.17,3.85,4.0,1.0,40,0,57.92,,67.9064,0.0364,
SLV261016P00057000,2026-02-27 19:25:00+00:00,57.0,4.57,4.15,4.3,4.0,11,0,57.85,,61.5548,0.0364,
SLV261016P00058000,2026-02-27 19:25:31+00:00,58.0,4.9,4.5,4.65,3.0,13,0,58.02,,61.5857,0.0364,
SLV261016P00059000,2026-02-27 19:26:03+00:00,59.0,5.23,4.85,4.95,3.0,62,0,57.93,,61.5405,0.0364,
SLV261016P00060000,2026-03-09 18:54:37+00:00,60.0,5.34,5.2,5.3,94.0,33,0,57.92,77.755,60.7923,0.0364,78.86
SLV261016P00061000,2026-03-04 16:44:27+00:00,61.0,6.79,5.55,5.7,1.0,84,0,57.98,75.7671,63.7678,0.0364,81.82
SLV261016P00062000,2026-03-03 18:48:27+00:00,62.0,7.45,5.95,6.1,5.0,10,0,58.09,,68.1547,0.0364,
SLV261016P00063000,2026-03-09 18:41:21+00:00,63.0,6.7,6.3,6.5,146.0,75,0,58.0,77.225,61.4474,0.0364,77.55
SLV261016P00064000,2026-03-09 18:41:48+00:00,64.0,7.15,6.75,6.9,112.0,12,0,58.09,77.225,61.6842,0.0364,77.55
SLV261016P00065000,2026-03-09 18:42:32+00:00,65.0,7.6,7.15,7.35,104.0,62,0,58.11,77.35,62.0131,0.0364,77.53
SLV261016P00066000,2026-03-06 15:46:09+00:00,66.0,8.4,7.6,7.8,1.0,4,0,58.19,76.37,62.1295,0.0364,78.89
SLV261016P00067000,2026-03-04 18:23:13+00:00,67.0,10.05,8.1,8.25,2.0,21,0,58.33,74.9246,65.6419,0.0364,81.57
SLV261016P00068000,2026-03-09 19:10:01+00:00,68.0,8.95,8.55,8.75,3.0,1074,0,58.39,77.81,62.7627,0.0364,78.22
SLV261016P00069000,2026-02-26 18:19:12+00:00,69.0,10.26,9.05,9.25,2.0,45,0,58.51,,65.9827,0.0364,
SLV261016P00070000,2026-03-09 14:13:44+00:00,70.0,10.75,9.55,9.75,1.0,22,0,58.57,75.5403,63.3926,0.0364,79.06
SLV261016P00071000,2026-03-09 18:41:21+00:00,71.0,10.57,10.1,10.3,56.0,39,0,58.8,77.225,62.7808,0.0364,77.55
SLV261016P00072000,2026-03-09 15:09:51+00:00,72.0,11.49,10.6,10.85,3.0,4,0,58.85,76.15,63.0,0.0364,76.86
SLV261016P00073000,2026-03-04 15:51:47+00:00,73.0,13.03,11.2,11.4,2.0,100,0,59.07,76.05,66.7899,0.0364,82.19
SLV261016P00074000,2026-03-09 15:59:51+00:00,74.0,12.55,11.7,11.95,101.0,1020,0,59.02,76.455,63.4714,0.0364,76.81
SLV261016P00075000,2026-03-09 15:59:51+00:00,75.0,13.16,12.35,12.55,6.0,63,0,59.35,76.455,63.751,0.0364,76.81
SLV261016P00076000,2026-03-06 16:57:17+00:00,76.0,14.3,12.95,13.15,111.0,644,0,59.52,75.89,64.9928,0.0364,79.52
SLV261016P00077000,2026-03-06 20:05:43+00:00,77.0,14.75,13.55,13.75,6.0,865,0,59.63,76.35,65.2437,0.0364,79.24
SLV261016P00078000,2026-03-06 16:02:16+00:00,78.0,15.35,14.15,14.4,1.0,262,0,59.81,76.405,65.3953,0.0364,78.71
SLV261016P00079000,2026-03-03 16:04:37+00:00,79.0,18.0,14.8,15.0,5.0,53,1,59.94,,76.934,0.0364,
SLV261016P00080000,2026-03-09 15:50:14+00:00,80.0,16.35,15.4,15.65,81.0,132,1,60.02,76.4,64.9394,0.0364,76.88
SLV261016P00081000,2026-03-05 14:49:29+00:00,81.0,18.25,16.1,16.3,26.0,31,1,60.27,74.481,66.3886,0.0364,79.17
SLV261016P00082000,2026-03-05 15:17:56+00:00,82.0,19.05,16.75,17.0,723.0,830,1,60.47,74.44,67.014,0.0364,80.32
SLV261016P00085000,2026-03-09 16:05:38+00:00,85.0,19.8,18.8,19.05,2.0,18,1,60.94,76.61,66.6905,0.0364,76.57
SLV261016P00090000,2026-03-09 16:05:38+00:00,90.0,23.46,22.4,22.65,2.0,2,1,61.73,76.61,68.06,0.0364,76.57
SLV261016P00095000,2026-03-02 14:59:26+00:00,95.0,27.18,26.0,26.65,2.0,17,1,62.53,,71.5871,0.0364,
SLV261016P00100000,2026-03-05 14:32:41+00:00,100.0,33.2,29.95,30.6,2.0,16,1,63.25,74.56,73.4759,0.0364,81.71
SLV261016P00105000,2026-02-23 18:32:03+00:00,105.0,38.45,34.0,34.7,,1,1,63.88,,86.6189,0.0364,
SLV261016P00110000,2026-03-04 15:46:36+00:00,110.0,41.22,38.2,38.9,,1,1,64.51,75.905,77.934,0.0364,82.2
SLV261016P00115000,2026-03-06 16:40:36+00:00,115.0,44.8,42.4,43.2,2.0,14,1,64.87,76.0396,76.6878,0.0364,79.23
