contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280121P00001000,2026-03-05 17:01:52+00:00,1.0,0.02,0.02,0.06,3.0,2523,0,122.66,40.46,114.2385,0.0364
IBIT280121P00002000,2026-02-09 16:13:36+00:00,2.0,0.08,0.01,0.16,18.0,508,0,107.81,,107.4204,0.0364
IBIT280121P00003000,2026-02-05 20:55:34+00:00,3.0,0.22,0.05,0.23,3.0,177,0,99.22,,109.2914,0.0364
IBIT280121P00004000,2026-02-18 19:13:18+00:00,4.0,0.21,0.16,0.3,1.0,14,0,95.7,,95.903,0.0364
IBIT280121P00005000,2026-03-09 16:01:56+00:00,5.0,0.35,0.19,0.4,1.0,1112,0,90.04,39.04,96.7884,0.0364
IBIT280121P00006000,2026-02-02 18:52:35+00:00,6.0,0.35,0.31,0.48,1.0,14,0,87.01,,86.0042,0.0364
IBIT280121P00007000,2026-02-04 20:18:52+00:00,7.0,0.45,0.37,0.58,1.0,17,0,83.01,,83.6008,0.0364
IBIT280121P00008000,2026-03-05 15:31:21+00:00,8.0,0.58,0.48,0.7,2.0,64,0,80.62,40.3742,84.5753,0.0364
IBIT280121P00009000,2026-02-05 20:52:36+00:00,9.0,0.87,0.58,0.81,4.0,47,0,77.83,,84.8463,0.0364
IBIT280121P00010000,2026-03-06 16:49:13+00:00,10.0,0.86,0.73,0.92,2.0,11409,0,75.83,38.885,80.1186,0.0364
IBIT280121P00011000,2026-03-06 17:10:17+00:00,11.0,1.01,0.86,1.08,2.0,14,0,74.02,38.85,78.4215,0.0364
IBIT280121P00012000,2026-03-09 17:27:29+00:00,12.0,1.14,1.0,1.24,2.0,15,0,72.27,38.96,76.5013,0.0364
IBIT280121P00013000,2025-12-29 19:02:39+00:00,13.0,1.04,0.92,1.09,301.0,309,0,65.63,,67.1415,0.0364
IBIT280121P00014000,2026-01-27 20:47:09+00:00,14.0,1.02,1.33,1.58,3.0,12,0,69.19,,63.9947,0.0364
IBIT280121P00015000,2026-02-23 20:43:12+00:00,15.0,1.77,1.52,1.76,202.0,1847,0,67.8,,73.3672,0.0364
IBIT280121P00016000,2026-02-26 19:31:02+00:00,16.0,1.82,1.72,1.98,2.0,9,0,66.65,,70.1458,0.0364
IBIT280121P00017000,2026-01-29 19:33:48+00:00,17.0,1.55,1.93,2.21,1.0,12,0,65.55,,61.6328,0.0364
IBIT280121P00018000,2026-02-27 15:07:28+00:00,18.0,2.36,2.16,2.43,10.0,358,0,64.43,,69.3779,0.0364
IBIT280121P00019000,2026-02-20 15:50:10+00:00,19.0,2.55,2.41,2.68,20.0,29,0,63.48,,67.5616,0.0364
IBIT280121P00020000,2026-03-09 20:13:38+00:00,20.0,2.75,2.73,2.94,51.0,12601,0,62.82,39.14,66.8597,0.0364
IBIT280121P00021000,2026-02-12 15:58:05+00:00,21.0,3.22,2.94,3.25,1.0,27,0,61.79,,66.9982,0.0364
IBIT280121P00022000,2026-02-25 19:33:29+00:00,22.0,3.35,3.2,3.55,2.0,258,0,60.86,,65.3074,0.0364
IBIT280121P00023000,2026-02-24 20:13:52+00:00,23.0,4.02,3.5,3.9,2.0,9,0,60.23,,67.7911,0.0364
IBIT280121P00024000,2026-02-26 16:24:18+00:00,24.0,4.05,3.85,4.2,360.0,672,0,59.51,,64.74,0.0364
IBIT280121P00025000,2026-03-06 19:17:39+00:00,25.0,4.3,4.25,4.45,1.0,4004,0,58.7,38.735,63.3196,0.0364
IBIT280121P00026000,2026-03-02 14:41:12+00:00,26.0,4.99,4.5,4.85,3.0,57,0,57.84,,65.6908,0.0364
IBIT280121P00027000,2026-03-06 19:48:10+00:00,27.0,5.15,4.9,5.3,3.0,150,0,57.58,38.585,63.0833,0.0364
IBIT280121P00028000,2026-03-09 17:27:29+00:00,28.0,5.46,5.25,5.65,2.0,219,0,56.74,38.96,62.6846,0.0364
IBIT280121P00029000,2026-03-04 16:10:39+00:00,29.0,5.47,5.65,6.05,2.0,82,0,56.16,41.34,62.4636,0.0364
IBIT280121P00030000,2026-03-06 15:42:06+00:00,30.0,6.3,6.1,6.45,1.0,1124,0,55.66,39.01,62.0038,0.0364
IBIT280121P00031000,2026-03-09 17:59:32+00:00,31.0,6.73,6.55,6.9,6.0,122,0,55.24,38.87,61.5551,0.0364
IBIT280121P00032000,2026-03-03 20:59:07+00:00,32.0,7.15,7.0,7.3,1.0,220,0,54.6,,61.2229,0.0364
IBIT280121P00033000,2026-02-23 15:08:24+00:00,33.0,8.0,7.4,7.9,15.0,77,0,54.32,,62.9655,0.0364
IBIT280121P00034000,2026-03-04 19:47:02+00:00,34.0,7.5,7.9,8.35,52.0,228,0,53.83,41.82,61.0184,0.0364
IBIT280121P00035000,2026-03-09 19:34:38+00:00,35.0,8.59,8.4,8.8,1.0,10386,0,53.28,39.2301,60.8238,0.0364
IBIT280121P00036000,2026-03-06 14:46:33+00:00,36.0,9.17,8.85,9.4,1.0,552,0,52.94,38.7799,60.2102,0.0364
IBIT280121P00037000,2026-03-06 18:18:51+00:00,37.0,9.8,9.4,9.95,4.0,1852,0,52.65,38.755,60.5525,0.0364
IBIT280121P00038000,2026-03-06 17:38:51+00:00,38.0,10.23,9.9,10.6,1.0,773,0,52.43,38.455,59.2776,0.0364
IBIT280121P00039000,2026-03-06 17:38:51+00:00,39.0,10.92,10.45,11.05,4.0,227,0,51.78,38.455,59.8345,0.0364
