contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,0.0,0.1,1.0,32,0,110.94,,95.041,0.0364,
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,0.0,0.14,10.0,10,0,65.23,,63.3443,0.0364,
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,0.0,0.08,10.0,51,0,56.64,,60.6172,0.0364,
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,0.0,5.0,4.0,65,0,94.8,,56.7371,0.0364,
AAPL271217P00040000,2026-03-06 16:46:35+00:00,40.0,0.11,0.1,0.22,1.0,1,0,56.84,256.985,56.025,0.0364,32.8
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,0.13,0.23,,1,0,54.0,,53.0805,0.0364,
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,0.21,1.0,24.0,600,0,59.81,,54.5808,0.0364,
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,0.2,0.38,1.0,36,0,50.83,,51.9574,0.0364,
AAPL271217P00060000,2026-03-09 19:05:21+00:00,60.0,0.41,0.28,0.42,4.0,122,0,50.51,257.1704,52.3046,0.0364,32.3
AAPL271217P00065000,2026-03-04 14:42:38+00:00,65.0,0.51,0.36,0.54,100.0,551,0,49.61,262.38,51.554,0.0364,31.17
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,0.0,0.7,1.0,197,0,48.98,,48.5536,0.0364,
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,0.0,5.0,2.0,86,0,58.85,,46.764,0.0364,
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,0.71,0.89,1.0,270,0,45.98,,46.8951,0.0364,
AAPL271217P00085000,2026-03-09 16:39:55+00:00,85.0,0.89,0.85,1.05,38.0,76,0,45.01,257.5978,45.9231,0.0364,32.22
AAPL271217P00090000,2026-03-09 16:39:55+00:00,90.0,1.12,1.01,1.2,38.0,65,0,43.9,257.5978,45.5969,0.0364,32.22
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.3,1.4,1.0,30,0,43.04,,43.8431,0.0364,
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.52,1.41,1.61,100.0,1354,0,42.15,,43.8797,0.0364,
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,1.62,1.84,31.0,128,0,41.28,,41.3561,0.0364,
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.87,2.1,1.0,832,0,40.49,,41.4031,0.0364,
AAPL271217P00115000,2026-03-09 19:39:15+00:00,115.0,2.23,2.15,2.38,1.0,874,0,39.69,261.03,42.0603,0.0364,30.53
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.44,2.7,2.0,544,0,38.97,,40.3432,0.0364,
AAPL271217P00125000,2026-03-09 13:30:09+00:00,125.0,3.2,2.78,3.05,1.0,537,0,38.26,256.945,41.2786,0.0364,35.3
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,3.15,3.45,50.0,354,0,37.63,,38.0379,0.0364,
AAPL271217P00135000,2026-03-09 17:39:32+00:00,135.0,3.9,3.55,3.85,3.0,231,0,36.92,256.105,39.5979,0.0364,33.07
AAPL271217P00140000,2026-03-05 19:41:36+00:00,140.0,4.41,4.0,4.3,20.0,2458,0,36.27,257.99,39.3183,0.0364,33.06
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,4.45,4.8,5.0,232,0,35.66,,36.3832,0.0364,
AAPL271217P00150000,2026-03-09 17:50:26+00:00,150.0,5.47,5.0,5.3,1.0,1052,0,34.98,256.23,38.0799,0.0364,33.04
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,5.55,5.95,6.0,295,0,34.52,,34.1588,0.0364,
AAPL271217P00160000,2026-03-06 20:35:15+00:00,160.0,6.91,6.2,6.55,20.0,961,0,33.89,256.785,37.4477,0.0364,34.53
AAPL271217P00165000,2026-03-04 15:38:11+00:00,165.0,6.4,6.85,7.25,2.0,1037,0,33.36,264.21,36.0402,0.0364,29.53
AAPL271217P00170000,2026-03-04 15:16:04+00:00,170.0,8.3,7.6,7.95,225.0,836,0,32.76,263.185,37.4082,0.0364,30.01
AAPL271217P00175000,2026-03-04 15:32:41+00:00,175.0,7.8,8.4,8.75,2.0,1880,0,32.25,264.255,35.1893,0.0364,29.43
AAPL271217P00180000,2026-03-04 16:41:59+00:00,180.0,8.5,7.0,12.0,26.0,2964,0,34.74,265.101,34.8054,0.0364,29.52
AAPL271217P00185000,2026-03-04 15:14:55+00:00,185.0,9.7,10.15,10.5,1.0,937,0,31.2,262.9,34.5325,0.0364,30.15
AAPL271217P00190000,2026-03-09 16:04:42+00:00,190.0,11.92,11.15,11.5,1.0,1241,0,30.73,257.34,34.8654,0.0364,32.64
AAPL271217P00195000,2026-03-04 15:20:03+00:00,195.0,11.5,12.2,12.55,1.0,1540,0,30.25,264.1601,33.8836,0.0364,29.59
AAPL271217P00200000,2026-03-09 16:10:55+00:00,200.0,13.91,13.3,13.65,1.0,5373,0,29.75,257.9001,33.984,0.0364,32.39
AAPL271217P00205000,2026-03-09 19:06:38+00:00,205.0,15.3,14.5,14.85,35.0,439,0,29.28,257.24,33.7029,0.0364,32.36
AAPL271217P00210000,2026-03-09 17:17:01+00:00,210.0,16.65,15.8,16.15,101.0,1143,0,28.85,256.92,33.3588,0.0364,32.37
AAPL271217P00215000,2026-03-04 19:18:37+00:00,215.0,16.2,17.15,17.55,14.0,972,0,28.43,263.47,32.5065,0.0364,29.9
AAPL271217P00220000,2026-03-05 16:29:08+00:00,220.0,18.45,18.6,18.95,18.0,867,0,27.95,260.755,32.5133,0.0364,31.39
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,20.1,20.5,6.0,865,0,27.53,,28.8783,0.0364,
AAPL271217P00230000,2026-03-06 18:51:22+00:00,230.0,23.4,21.7,22.15,2.0,1759,0,27.12,255.98,32.5439,0.0364,33.25
AAPL271217P00235000,2026-03-05 17:41:29+00:00,235.0,23.82,23.4,23.85,2.0,667,0,26.68,258.785,31.797,0.0364,32.43
