contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717P00300000,2026-03-09 18:34:52+00:00,300.0,1.02,0.89,0.96,5.0,826,0,60.18,635.68,61.239,0.0364
META260717P00310000,2026-03-09 14:27:06+00:00,310.0,1.38,1.03,1.13,1.0,87,0,59.18,631.03,61.1075,0.0364
META260717P00320000,2026-03-09 14:27:06+00:00,320.0,1.5,1.15,1.32,1.0,35,0,58.03,631.03,59.482,0.0364
META260717P00330000,2026-03-09 18:09:45+00:00,330.0,1.65,1.38,1.45,1.0,143,0,56.96,633.225,58.2871,0.0364
META260717P00340000,2026-03-06 14:56:15+00:00,340.0,1.85,1.5,1.7,1.0,13,0,55.8,640.585,57.1917,0.0364
META260717P00350000,2026-02-17 17:40:51+00:00,350.0,1.78,1.79,1.93,3.0,15,0,54.94,,52.1804,0.0364
META260717P00360000,2026-03-09 14:17:12+00:00,360.0,2.74,2.04,2.18,50.0,40,0,53.91,629.3521,55.9278,0.0364
META260717P00370000,2026-02-26 14:33:12+00:00,370.0,1.99,2.32,2.45,2.0,10,0,52.87,,50.4973,0.0364
META260717P00380000,2026-02-04 16:54:07+00:00,380.0,1.99,2.63,2.76,2.0,10,0,51.87,,45.2068,0.0364
META260717P00390000,2026-03-09 17:23:44+00:00,390.0,3.5,2.9,3.1,11.0,106,0,50.75,634.11,52.2475,0.0364
META260717P00400000,2026-03-09 14:54:54+00:00,400.0,4.1,3.35,3.5,7.0,219,0,50.15,635.62,51.9076,0.0364
META260717P00410000,2026-03-04 18:59:15+00:00,410.0,3.15,3.75,3.95,1.0,13,0,49.24,667.575,49.8157,0.0364
META260717P00420000,2026-03-09 18:20:58+00:00,420.0,5.1,4.25,4.45,1.0,105,0,48.34,633.56,49.6576,0.0364
META260717P00430000,2026-03-03 15:08:09+00:00,430.0,5.4,4.8,5.0,5.0,58,0,47.44,,48.8112,0.0364
META260717P00440000,2026-03-03 14:37:13+00:00,440.0,5.85,5.4,5.65,2.0,39,0,46.65,,47.5753,0.0364
META260717P00450000,2026-03-09 17:46:52+00:00,450.0,7.37,6.1,6.35,2.0,1183,0,45.82,634.435,47.497,0.0364
META260717P00460000,2026-03-06 20:54:08+00:00,460.0,8.1,6.9,7.1,17.0,819,0,44.95,643.765,47.2958,0.0364
META260717P00470000,2026-03-09 14:53:00+00:00,470.0,9.6,7.8,8.0,2.0,237,0,44.22,635.32,46.5685,0.0364
META260717P00480000,2026-03-09 19:43:19+00:00,480.0,9.2,8.75,8.95,6.0,230,0,43.42,645.695,45.2466,0.0364
META260717P00490000,2026-03-09 19:57:27+00:00,490.0,10.0,9.85,10.1,15.0,759,0,42.77,647.57,44.4018,0.0364
META260717P00500000,2026-03-09 19:45:54+00:00,500.0,11.41,11.05,11.3,2.0,486,0,42.04,645.99,43.7433,0.0364
META260717P00510000,2026-03-09 18:15:40+00:00,510.0,14.97,12.4,12.7,5.0,361,0,41.4,633.295,43.4949,0.0364
META260717P00520000,2026-03-09 16:10:07+00:00,520.0,16.2,13.9,14.2,6.0,1989,0,40.73,636.845,42.9601,0.0364
META260717P00530000,2026-03-09 19:53:20+00:00,530.0,16.05,15.55,15.85,13.0,416,0,40.06,645.85,41.9424,0.0364
META260717P00540000,2026-03-09 16:11:50+00:00,540.0,20.15,17.4,17.75,20.0,375,0,39.49,636.79,41.8271,0.0364
META260717P00550000,2026-03-09 19:56:36+00:00,550.0,19.8,19.45,19.8,16.0,1358,0,38.9,647.57,40.9927,0.0364
META260717P00560000,2026-03-09 18:11:53+00:00,560.0,25.75,21.7,22.05,3.0,1226,0,38.32,633.29,40.7936,0.0364
META260717P00570000,2026-03-09 14:01:56+00:00,570.0,30.86,24.1,24.5,2.0,454,0,37.74,629.24,41.2418,0.0364
META260717P00580000,2026-03-09 19:00:36+00:00,580.0,31.02,26.8,27.2,2.0,384,0,37.2,635.15,39.84,0.0364
META260717P00590000,2026-03-09 19:00:36+00:00,590.0,34.32,29.7,30.1,1.0,451,0,36.63,635.15,39.4395,0.0364
META260717P00600000,2026-03-09 18:33:39+00:00,600.0,37.36,32.85,33.25,36.0,1560,0,36.08,635.68,38.8051,0.0364
META260717P00610000,2026-03-09 18:08:17+00:00,610.0,42.2,36.25,36.7,2.0,740,0,35.57,633.625,38.633,0.0364
META260717P00620000,2026-03-09 17:31:16+00:00,620.0,40.65,39.95,40.4,30.0,889,0,35.05,633.78,34.3946,0.0364
META260717P00630000,2026-03-09 18:33:53+00:00,630.0,49.62,43.9,44.4,42.0,1112,0,34.55,635.2556,37.6295,0.0364
META260717P00640000,2026-03-09 19:30:21+00:00,640.0,50.15,48.15,48.6,40.0,899,0,34.0,643.25,36.8757,0.0364
META260717P00650000,2026-03-09 19:50:32+00:00,650.0,54.15,52.7,53.15,24.0,907,1,33.5,644.72,36.5321,0.0364
META260717P00660000,2026-03-09 13:46:06+00:00,660.0,60.55,57.55,58.0,4.0,365,1,32.99,630.459,32.4261,0.0364
META260717P00670000,2026-03-09 15:45:58+00:00,670.0,69.9,62.7,63.15,2.0,295,1,32.49,636.235,36.6928,0.0364
META260717P00680000,2026-03-06 19:05:21+00:00,680.0,71.03,68.1,68.65,4.0,248,1,32.02,645.64,36.3944,0.0364
META260717P00690000,2026-03-09 19:19:14+00:00,690.0,75.9,73.9,74.4,5.0,259,1,31.51,639.795,33.6512,0.0364
META260717P00700000,2026-03-09 19:27:48+00:00,700.0,82.7,79.95,80.5,8.0,491,1,31.03,643.6599,35.3353,0.0364
META260717P00710000,2026-03-09 13:35:57+00:00,710.0,96.38,85.75,89.9,1.0,75,1,32.63,634.95,36.3321,0.0364
META260717P00720000,2026-03-05 17:12:27+00:00,720.0,86.36,91.45,96.7,35.0,118,1,32.29,659.68,34.8418,0.0364
META260717P00730000,2026-03-05 20:50:03+00:00,730.0,93.15,99.7,103.8,2.0,449,1,31.98,659.48,34.7741,0.0364
META260717P00740000,2026-03-03 18:48:37+00:00,740.0,101.8,106.25,111.0,1.0,26,1,31.55,,29.9337,0.0364
META260717P00750000,2026-03-03 19:01:02+00:00,750.0,109.0,114.4,118.95,1.0,44,1,31.52,,29.51,0.0364
META260717P00760000,2026-03-03 18:44:18+00:00,760.0,116.05,121.8,127.0,1.0,26,1,31.4,,28.7381,0.0364
META260717P00770000,2026-03-05 20:50:06+00:00,770.0,121.8,129.9,134.45,1.0,55,1,30.56,659.48,34.2773,0.0364
META260717P00780000,2026-03-06 19:48:17+00:00,780.0,142.4,138.15,143.05,235.0,245,1,30.58,644.6104,35.628,0.0364
META260717P00790000,2026-03-05 15:31:45+00:00,790.0,138.5,146.9,151.65,1.0,16,1,30.43,659.4211,34.9197,0.0364
META260717P00800000,2026-03-04 15:29:00+00:00,800.0,139.35,155.1,160.75,3.0,46,1,30.68,671.92,36.5004,0.0364
META260717P00810000,2026-02-20 15:32:50+00:00,810.0,162.31,164.2,169.6,2.0,2,1,30.51,,32.0941,0.0364
META260717P00820000,2026-03-05 16:04:07+00:00,820.0,164.65,173.6,178.75,3.0,16,1,30.55,659.59,36.2486,0.0364
META260717P00830000,2026-02-24 15:12:37+00:00,830.0,198.1,182.4,188.1,10.0,31,1,30.75,,48.2076,0.0364
META260717P00840000,2026-01-29 15:11:10+00:00,840.0,136.3,192.15,197.6,1.0,16,1,31.06,,,0.0364
