contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618C00110000,2026-02-03 18:31:05+00:00,110.0,343.3,361.75,365.4,2.0,162,1,132.62,,,0.0364,
GLD260618C00115000,2026-01-28 17:12:50+00:00,115.0,373.02,356.8,360.5,2.0,67,1,130.03,,192.5733,0.0364,
GLD260618C00120000,2026-01-28 17:12:50+00:00,120.0,368.07,351.85,355.6,1.0,21,1,127.52,,186.8667,0.0364,
GLD260618C00125000,2025-12-29 20:00:39+00:00,125.0,276.0,328.0,332.15,1.0,8,1,0.0,,,0.0364,
GLD260618C00130000,2025-10-22 16:02:41+00:00,130.0,243.15,250.05,253.95,1.0,5,1,0.0,,,0.0364,
GLD260618C00135000,2026-01-30 15:03:41+00:00,135.0,323.0,337.0,340.7,2.0,0,1,118.85,,,0.0364,
GLD260618C00140000,2026-03-02 15:19:13+00:00,140.0,350.2,332.05,335.75,1.0,15,1,116.26,,199.7499,0.0364,
GLD260618C00145000,2024-12-16 05:02:30+00:00,145.0,111.45,97.95,101.9,2.0,3,1,0.0,,,0.0364,
GLD260618C00150000,2026-01-21 16:02:09+00:00,150.0,297.71,322.2,325.95,5.0,42,1,112.21,,,0.0364,
GLD260618C00155000,2026-02-24 20:54:30+00:00,155.0,321.66,317.25,320.95,1.0,5,1,109.47,,113.0282,0.0364,
GLD260618C00160000,2025-10-29 17:23:24+00:00,160.0,210.56,227.85,231.65,5.0,32,1,0.0,,,0.0364,
GLD260618C00165000,2025-01-16 18:06:17+00:00,165.0,94.85,104.5,108.35,1.0,11,1,0.0,,,0.0364,
GLD260618C00170000,2026-02-23 20:01:37+00:00,170.0,311.6,302.4,306.15,2.0,14,1,102.83,,131.4474,0.0364,
GLD260618C00175000,2025-08-07 13:30:10+00:00,175.0,142.16,159.05,161.65,1.0,5,1,0.0,,,0.0364,
GLD260618C00180000,2026-02-19 20:53:51+00:00,180.0,280.15,292.55,296.25,6.0,51,1,98.71,,,0.0364,
GLD260618C00185000,2026-03-09 13:34:14+00:00,185.0,286.3,287.6,291.35,1.0,26,1,96.8,469.3801,64.2444,0.0364,35.56
GLD260618C00190000,2026-03-03 15:55:19+00:00,190.0,279.17,282.65,286.45,1.0,20,1,94.92,,,0.0364,
GLD260618C00195000,2026-02-02 16:09:08+00:00,195.0,236.89,277.7,281.45,1.0,4,1,92.68,,,0.0364,
GLD260618C00200000,2026-03-09 14:23:00+00:00,200.0,268.78,272.8,276.55,10.0,279,1,91.06,466.17,75.0567,0.0364,34.87
GLD260618C00205000,2026-03-06 18:36:17+00:00,205.0,270.6,267.85,271.6,1.0,31,1,89.07,473.245,65.2533,0.0364,33.97
GLD260618C00210000,2026-02-26 19:32:34+00:00,210.0,269.1,262.9,266.65,2.0,37,1,87.13,,96.2145,0.0364,
GLD260618C00215000,2026-01-30 20:09:59+00:00,215.0,238.9,258.0,261.7,1.0,52,1,85.39,,,0.0364,
GLD260618C00220000,2026-03-05 16:31:28+00:00,220.0,247.42,253.05,256.75,3.0,128,1,83.51,465.18,,0.0364,35.47
GLD260618C00225000,2026-02-06 17:10:00+00:00,225.0,233.75,248.1,251.85,1.0,411,1,81.81,,,0.0364,
GLD260618C00230000,2026-01-30 18:26:46+00:00,230.0,209.52,243.15,246.85,12.0,375,1,79.82,,,0.0364,
GLD260618C00235000,2026-02-17 19:33:17+00:00,235.0,216.67,238.25,241.95,1.0,519,1,78.33,,,0.0364,
GLD260618C00240000,2026-03-05 17:51:41+00:00,240.0,228.05,233.3,237.05,3.0,499,1,76.7,465.18,55.3645,0.0364,35.84
GLD260618C00241000,2026-01-30 18:50:50+00:00,241.0,207.67,232.3,236.1,16.0,14,1,76.43,,,0.0364,
GLD260618C00242000,2026-02-27 19:32:05+00:00,242.0,243.36,231.3,235.05,1.0,2,1,75.88,,102.5076,0.0364,
GLD260618C00244000,2025-03-14 15:10:04+00:00,244.0,45.3,0.0,0.0,,0,1,0.0,,,0.0364,
GLD260618C00245000,2026-01-26 15:12:38+00:00,245.0,227.33,228.35,232.15,1.0,244,1,75.07,,,0.0364,
GLD260618C00246000,2026-01-16 19:33:11+00:00,246.0,179.88,227.4,231.1,1.0,1,1,74.67,,,0.0364,
GLD260618C00247000,2026-01-21 14:30:00+00:00,247.0,202.96,226.4,230.15,5.0,11,1,74.4,,,0.0364,
GLD260618C00248000,2025-04-16 13:30:02+00:00,248.0,68.05,58.2,62.05,2.0,2,1,0.0,,,0.0364,
GLD260618C00250000,2026-03-02 16:43:09+00:00,250.0,240.17,223.45,227.15,1.0,257,1,73.34,,112.4902,0.0364,
GLD260618C00251000,2026-01-30 18:51:43+00:00,251.0,198.95,222.45,226.2,3.0,40,1,73.07,,,0.0364,
GLD260618C00253000,2026-01-30 20:43:46+00:00,253.0,198.39,220.45,224.2,1.0,1,1,72.28,,,0.0364,
GLD260618C00255000,2026-03-06 16:12:54+00:00,255.0,220.53,218.55,222.25,3.0,570,1,71.89,472.52,52.2385,0.0364,34.19
GLD260618C00256000,2026-02-13 17:48:23+00:00,256.0,209.2,217.5,221.3,2.0,130,1,71.49,,,0.0364,
GLD260618C00257000,2025-10-29 15:58:57+00:00,257.0,116.52,133.35,137.1,1.0,10,1,0.0,,,0.0364,
GLD260618C00258000,2025-10-08 16:11:27+00:00,258.0,120.85,121.2,125.1,13.0,14,1,0.0,,,0.0364,
GLD260618C00259000,2025-06-30 15:02:27+00:00,259.0,55.24,58.9,62.5,12.0,6,1,0.0,,,0.0364,
