contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515C00125000,2026-01-28 14:51:50+00:00,125.0,211.0,219.0,223.15,1.0,2,1,102.15,,,0.0364
AVGO260515C00135000,2026-02-03 20:03:55+00:00,135.0,178.52,209.0,213.1,32.0,34,1,93.95,,,0.0364
AVGO260515C00150000,2026-02-06 15:13:30+00:00,150.0,176.0,194.0,198.3,1.0,4,1,87.4,,,0.0364
AVGO260515C00155000,2026-02-18 19:30:18+00:00,155.0,180.25,189.15,193.45,2.0,7,1,88.13,,,0.0364
AVGO260515C00160000,2026-03-03 20:08:28+00:00,160.0,155.49,184.5,188.55,1.0,42,1,89.5,,,0.0364
AVGO260515C00170000,2026-02-20 20:07:22+00:00,170.0,164.6,174.5,178.8,3.0,13,1,85.18,,,0.0364
AVGO260515C00175000,2026-03-06 14:58:30+00:00,175.0,159.04,169.5,173.85,1.0,23,1,82.42,334.4341,,0.0364
AVGO260515C00180000,2026-03-05 20:34:36+00:00,180.0,151.5,164.5,169.0,2.0,41,1,80.44,329.03,77.9794,0.0364
AVGO260515C00185000,2026-02-18 20:16:35+00:00,185.0,148.75,160.05,164.2,12.0,16,1,82.01,,,0.0364
AVGO260515C00190000,2026-03-02 20:53:47+00:00,190.0,130.52,155.25,159.3,2.0,18,1,80.49,,,0.0364
AVGO260515C00195000,2026-03-02 20:18:54+00:00,195.0,125.0,150.4,154.55,3.0,8,1,79.36,,,0.0364
AVGO260515C00200000,2026-03-06 14:32:08+00:00,200.0,148.1,146.1,148.7,1.0,149,1,75.66,331.14,134.7776,0.0364
AVGO260515C00210000,2026-03-03 17:30:49+00:00,210.0,109.06,136.4,139.25,5.0,165,1,73.25,,,0.0364
AVGO260515C00220000,2026-03-09 15:25:14+00:00,220.0,123.91,127.3,129.75,1.0,143,1,72.07,340.8,64.4113,0.0364
AVGO260515C00230000,2026-03-09 17:58:52+00:00,230.0,117.14,117.7,120.35,1.0,66,1,68.99,343.21,64.9705,0.0364
AVGO260515C00240000,2026-03-09 16:36:27+00:00,240.0,108.97,108.3,111.0,4.0,115,1,66.17,344.5101,62.4067,0.0364
AVGO260515C00250000,2026-03-09 19:58:04+00:00,250.0,101.0,99.25,102.0,25.0,591,1,64.37,345.62,61.383,0.0364
AVGO260515C00260000,2026-03-09 19:19:14+00:00,260.0,89.6,90.45,93.1,1.0,272,1,62.54,344.06,55.5008,0.0364
AVGO260515C00270000,2026-03-09 17:41:29+00:00,270.0,79.6,82.35,84.45,3.0,210,1,61.51,341.4,57.794,0.0364
AVGO260515C00280000,2026-03-09 18:30:08+00:00,280.0,73.35,73.7,76.15,2.0,974,1,59.41,343.685,56.753,0.0364
AVGO260515C00290000,2026-03-09 18:49:01+00:00,290.0,65.65,65.7,68.15,21.0,547,1,57.86,342.37,58.7452,0.0364
