contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260318C00150000,2026-03-05 15:12:21+00:00,150.0,68.54,61.9,64.95,,1,1,148.0,218.4,,0.0364,35.57
AMZN260318C00190000,2026-03-09 19:19:15+00:00,190.0,21.15,22.5,24.8,5.0,3,1,61.87,211.16,,0.0364,39.14
AMZN260318C00195000,2026-03-06 16:25:08+00:00,195.0,21.2,18.1,20.5,25.0,26,1,60.23,215.115,45.763,0.0364,37.3
AMZN260318C00200000,2026-03-09 14:22:09+00:00,200.0,14.1,14.15,15.1,15.0,9,1,44.96,209.33,68.8725,0.0364,42.84
AMZN260318C00202500,2026-03-09 19:23:29+00:00,202.5,11.7,12.0,13.35,40.0,7,1,46.7,211.975,45.3367,0.0364,38.59
AMZN260318C00205000,2026-03-09 19:19:15+00:00,205.0,8.4,10.45,10.85,126.0,10,1,40.63,211.16,36.6346,0.0364,39.14
AMZN260318C00207500,2026-03-09 19:45:34+00:00,207.5,8.5,8.6,8.9,111.0,15,1,38.73,213.05,40.9824,0.0364,37.66
AMZN260318C00210000,2026-03-09 19:54:52+00:00,210.0,7.0,6.9,7.1,333.0,57,1,36.96,213.34,40.0067,0.0364,37.36
AMZN260318C00212500,2026-03-09 19:50:28+00:00,212.5,5.41,5.3,5.55,113.0,118,1,35.84,213.2928,38.6687,0.0364,37.53
AMZN260318C00215000,2026-03-09 19:51:17+00:00,215.0,4.05,3.95,4.15,190.0,169,0,34.41,213.35,37.1798,0.0364,37.61
AMZN260318C00217500,2026-03-09 19:58:27+00:00,217.5,3.0,2.83,2.97,166.0,79,0,33.07,213.625,35.8955,0.0364,37.23
AMZN260318C00220000,2026-03-09 19:51:34+00:00,220.0,2.05,1.89,2.05,462.0,429,0,32.07,213.44,35.1577,0.0364,37.45
AMZN260318C00222500,2026-03-09 19:41:28+00:00,222.5,1.31,1.25,1.36,183.0,168,0,31.28,212.77,35.322,0.0364,37.8
AMZN260318C00225000,2026-03-09 19:59:20+00:00,225.0,0.83,0.79,0.86,159.0,1074,0,30.57,213.42,33.2395,0.0364,37.22
AMZN260318C00227500,2026-03-09 19:16:17+00:00,227.5,0.5,0.45,0.57,44.0,120,0,30.76,209.59,39.4165,0.0364,39.63
AMZN260318C00230000,2026-03-09 19:53:22+00:00,230.0,0.34,0.26,0.37,100.0,1121,0,30.96,213.38,33.4947,0.0364,37.46
AMZN260318C00235000,2026-03-09 19:36:40+00:00,235.0,0.15,0.07,0.17,45.0,78,0,32.23,213.065,35.1754,0.0364,37.71
AMZN260318C00240000,2026-03-09 19:38:07+00:00,240.0,0.05,0.02,0.1,6.0,127,0,34.77,213.425,34.6308,0.0364,37.49
AMZN260318C00245000,2026-03-09 15:04:27+00:00,245.0,0.04,0.01,0.07,219.0,239,0,37.79,210.505,41.6718,0.0364,40.81
AMZN260318C00250000,2026-03-05 19:24:24+00:00,250.0,0.06,0.0,0.08,,1,0,43.26,217.7,33.3363,0.0364,37.0
