contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00001000,2026-03-02 17:38:39+00:00,1.0,0.02,0.0,0.04,,1,0,168.75,,168.9852,0.0364
ETHA260918P00005000,2026-03-05 16:09:50+00:00,5.0,0.17,0.0,0.2,5.0,175,0,90.23,15.57,102.7811,0.0364
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,0.01,0.54,5.0,179,0,96.68,,90.5268,0.0364
ETHA260918P00007000,2026-02-24 14:30:01+00:00,7.0,0.41,0.26,0.44,2.0,185,0,88.67,,92.2239,0.0364
ETHA260918P00008000,2026-03-09 16:20:03+00:00,8.0,0.47,0.39,0.55,30.0,153,0,83.2,15.26,85.0389,0.0364
ETHA260918P00009000,2026-03-09 16:20:03+00:00,9.0,0.62,0.54,0.7,36.0,150,0,78.61,15.26,80.488,0.0364
ETHA260918P00010000,2026-03-09 18:21:08+00:00,10.0,0.9,0.76,0.99,3.0,1088,0,77.25,15.235,80.165,0.0364
ETHA260918P00011000,2026-03-09 17:15:11+00:00,11.0,1.1,1.02,1.27,2.0,240,0,74.76,15.3287,75.8534,0.0364
ETHA260918P00012000,2026-03-09 18:36:45+00:00,12.0,1.49,1.39,1.53,36.0,823,0,72.36,15.245,75.546,0.0364
ETHA260918P00013000,2026-03-09 18:53:10+00:00,13.0,1.82,1.78,2.17,218.0,459,0,74.12,15.215,72.2752,0.0364
ETHA260918P00014000,2026-03-09 18:58:52+00:00,14.0,2.33,2.19,2.46,4.0,5694,0,70.12,15.185,72.5492,0.0364
ETHA260918P00015000,2026-03-09 19:19:12+00:00,15.0,2.8,2.62,2.96,115.0,843,0,67.97,15.305,71.8316,0.0364
ETHA260918P00016000,2026-03-09 19:31:08+00:00,16.0,3.3,3.25,3.4,32.0,5477,1,66.41,15.45,71.2214,0.0364
ETHA260918P00017000,2026-03-09 16:09:52+00:00,17.0,3.99,3.9,4.05,10.0,2022,1,66.41,15.305,71.1839,0.0364
ETHA260918P00018000,2026-03-09 14:40:53+00:00,18.0,4.72,4.5,4.8,1.0,9283,1,65.97,15.3,72.439,0.0364
ETHA260918P00019000,2026-02-26 14:30:00+00:00,19.0,4.25,5.25,5.4,15.0,262,1,64.6,,45.0982,0.0364
ETHA260918P00020000,2026-03-05 17:19:13+00:00,20.0,5.75,5.95,6.35,1.0,622,1,65.87,15.6382,66.8812,0.0364
ETHA260918P00021000,2026-03-04 20:24:06+00:00,21.0,6.18,6.65,7.2,3.0,197,1,65.28,16.415,69.7202,0.0364
ETHA260918P00022000,2026-03-03 15:06:38+00:00,22.0,8.22,7.5,8.05,1.0,286,1,65.87,,84.0375,0.0364
ETHA260918P00023000,2026-03-09 15:04:33+00:00,23.0,8.57,8.35,8.8,1.0,157,1,64.55,15.28,72.7456,0.0364
ETHA260918P00024000,2026-03-04 15:32:05+00:00,24.0,8.89,9.15,9.75,1.0,122,1,64.65,16.1,73.291,0.0364
ETHA260918P00025000,2026-03-05 20:48:40+00:00,25.0,9.84,10.05,10.6,3.0,1949,1,64.16,15.77,70.6636,0.0364
ETHA260918P00026000,2026-03-02 17:04:38+00:00,26.0,11.22,10.95,11.5,2.0,162,1,64.01,,76.3555,0.0364
ETHA260918P00027000,2026-03-04 19:43:51+00:00,27.0,11.35,11.85,12.45,1.0,97,1,64.21,16.4893,78.5456,0.0364
ETHA260918P00028000,2026-03-04 15:37:50+00:00,28.0,12.58,12.75,13.35,3.0,43,1,63.04,16.13,81.3679,0.0364
ETHA260918P00029000,2026-03-09 13:46:50+00:00,29.0,13.98,13.7,14.3,5.0,134,1,63.38,15.29,78.8095,0.0364
ETHA260918P00030000,2026-03-06 18:08:53+00:00,30.0,15.2,14.65,15.25,1.0,107,1,63.38,14.92,79.1261,0.0364
ETHA260918P00031000,2026-03-06 18:02:10+00:00,31.0,16.08,15.6,16.2,1.0,8,1,63.09,14.9,77.2795,0.0364
ETHA260918P00032000,2026-02-26 18:14:09+00:00,32.0,16.73,16.55,17.15,1.0,85,1,62.31,,80.6601,0.0364
ETHA260918P00033000,2026-02-23 15:33:46+00:00,33.0,18.63,17.55,18.15,1.0,27,1,64.16,,107.8236,0.0364
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,18.55,19.1,15.0,36,1,64.45,,78.9842,0.0364
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,19.5,20.1,1.0,11,1,64.45,,92.5512,0.0364
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,20.5,21.05,4.0,84,1,64.26,,88.5,0.0364
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,23.15,24.25,,1,1,61.33,,108.355,0.0364
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,24.05,25.2,1.0,0,1,92.77,,88.2376,0.0364
