contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META281215C00005000,2026-03-09 17:11:54+00:00,5.0,632.1,640.0,650.0,1.0,50,1,208.59,635.9001,152.8311,0.0364
META281215C00045000,2026-02-23 20:37:26+00:00,45.0,601.75,601.0,611.0,,3,1,92.63,,,0.0364
META281215C00075000,2026-02-23 20:23:42+00:00,75.0,572.55,575.0,584.0,,2,1,84.55,,,0.0364
META281215C00140000,2026-03-02 20:38:29+00:00,140.0,527.5,518.0,528.0,,10,1,72.41,,62.0022,0.0364
META281215C00165000,2026-02-23 18:45:12+00:00,165.0,495.25,496.0,506.0,,2,1,68.2,,,0.0364
META281215C00170000,2026-03-06 20:39:14+00:00,170.0,492.75,492.0,502.0,1.0,2,1,67.84,642.71,48.5351,0.0364
META281215C00175000,2026-02-25 15:04:15+00:00,175.0,495.43,488.0,498.0,,15,1,67.47,,52.5651,0.0364
META281215C00185000,2026-02-23 15:23:46+00:00,185.0,484.68,479.0,489.0,,1,1,65.72,,47.1105,0.0364
META281215C00195000,2026-02-25 15:07:47+00:00,195.0,476.86,471.0,481.0,,5,1,64.97,,47.79,0.0364
META281215C00200000,2026-03-05 20:57:15+00:00,200.0,453.63,467.0,477.0,48.0,68,1,64.58,661.189,,0.0364
META281215C00210000,2026-02-06 20:19:30+00:00,210.0,475.87,459.0,468.0,5.0,5,1,63.36,,59.971,0.0364
META281215C00220000,2026-02-18 20:48:28+00:00,220.0,449.05,451.0,460.0,1.0,5,1,62.56,,26.3461,0.0364
META281215C00230000,2026-03-02 16:00:01+00:00,230.0,455.0,442.0,452.0,2.0,10,1,61.38,,54.1074,0.0364
META281215C00240000,2026-03-03 19:03:50+00:00,240.0,448.34,434.0,444.0,22.0,21,1,60.56,,54.5336,0.0364
META281215C00250000,2026-02-06 20:28:51+00:00,250.0,444.0,426.0,436.0,5.0,9,1,59.74,,55.6577,0.0364
META281215C00260000,2026-02-25 17:09:18+00:00,260.0,422.02,418.0,428.0,,5,1,58.91,,42.7383,0.0364
META281215C00270000,2026-02-06 17:25:40+00:00,270.0,428.65,410.0,420.0,3.0,8,1,58.08,,54.0504,0.0364
META281215C00280000,2026-02-24 15:58:32+00:00,280.0,397.0,403.0,413.0,3.0,4,1,57.82,,30.1209,0.0364
META281215C00300000,2026-03-09 15:31:44+00:00,300.0,384.2,387.0,397.0,1.0,30,1,56.1,637.365,44.4284,0.0364
META281215C00310000,2026-02-13 19:02:21+00:00,310.0,386.61,380.0,390.0,1.0,6,1,55.75,,43.6096,0.0364
META281215C00320000,2026-03-09 17:05:43+00:00,320.0,366.77,372.0,382.0,1.0,1,1,54.88,635.965,42.947,0.0364
META281215C00330000,2026-02-27 20:32:13+00:00,330.0,360.0,365.0,375.0,6.0,7,1,54.48,,34.9021,0.0364
META281215C00340000,2026-03-09 16:32:47+00:00,340.0,348.0,358.0,367.0,1.0,6,1,53.83,636.01,39.7249,0.0364
META281215C00350000,2026-02-25 17:11:12+00:00,350.0,354.11,351.0,361.0,1.0,18,1,53.6,,40.9372,0.0364
META281215C00360000,2026-02-27 18:15:06+00:00,360.0,341.48,344.0,351.05,2.0,58,1,52.5,,37.5186,0.0364
META281215C00370000,2026-02-18 18:19:26+00:00,370.0,336.3,337.0,347.0,1.0,9,1,52.64,,38.2871,0.0364
META281215C00380000,2026-02-27 16:30:09+00:00,380.0,331.75,330.0,340.0,8.0,18,1,52.13,,39.7861,0.0364
META281215C00390000,2026-01-29 14:53:03+00:00,390.0,395.0,323.0,330.0,1.0,1,1,51.02,,69.4931,0.0364
META281215C00400000,2026-03-06 14:34:57+00:00,400.0,315.58,317.0,326.0,1.0,33,1,51.25,638.2561,42.3026,0.0364
META281215C00410000,2026-02-19 20:52:51+00:00,410.0,312.5,310.0,317.0,2.0,28,1,50.32,,39.5765,0.0364
META281215C00420000,2026-02-06 15:03:21+00:00,420.0,312.3,303.0,313.0,1.0,2,1,50.3,,41.7737,0.0364
META281215C00430000,2026-02-27 18:34:02+00:00,430.0,294.5,297.0,306.0,1.0,6,1,51.47,,37.3647,0.0364
META281215C00440000,2026-03-06 20:58:27+00:00,440.0,294.4,291.0,297.7,1.0,2,1,50.39,645.085,40.9079,0.0364
META281215C00450000,2026-03-05 14:41:45+00:00,450.0,304.0,285.0,294.0,7.0,24,1,50.86,663.735,40.6713,0.0364
META281215C00460000,2026-02-17 17:17:33+00:00,460.0,274.0,279.0,288.0,1.0,10,1,50.52,,36.1975,0.0364
META281215C00470000,2026-03-03 15:40:30+00:00,470.0,275.5,273.0,280.0,4.0,8,1,49.53,,39.3872,0.0364
META281215C00480000,2026-02-24 17:15:24+00:00,480.0,264.5,267.0,276.0,10.0,20,1,49.79,,37.2225,0.0364
META281215C00490000,2026-01-22 17:06:34+00:00,490.0,266.65,261.0,269.5,,1,1,49.25,,39.0242,0.0364
META281215C00500000,2026-03-09 16:25:03+00:00,500.0,252.25,255.0,261.55,1.0,60,1,48.26,636.26,40.2698,0.0364
META281215C00510000,2026-03-05 17:43:20+00:00,510.0,261.0,250.0,256.65,1.0,19,1,48.18,653.755,40.1162,0.0364
META281215C00520000,2026-02-24 15:33:04+00:00,520.0,241.36,244.0,254.0,1.0,7,1,48.73,,36.8018,0.0364
META281215C00530000,2026-03-09 16:34:08+00:00,530.0,232.01,239.0,246.0,1.0,9,1,47.7,637.21,38.3718,0.0364
META281215C00540000,2026-03-05 14:34:57+00:00,540.0,252.0,234.0,243.0,1.0,3,1,48.09,664.2825,39.4506,0.0364
META281215C00550000,2026-03-09 15:55:03+00:00,550.0,225.49,228.0,235.85,5.0,49,1,47.28,637.08,39.3795,0.0364
META281215C00560000,2026-02-27 17:17:16+00:00,560.0,225.0,223.0,233.0,1.0,34,1,47.66,,38.0347,0.0364
META281215C00570000,2026-03-09 13:40:55+00:00,570.0,212.03,218.0,225.5,1.0,7,1,46.74,629.83,39.7012,0.0364
META281215C00580000,2026-03-06 18:27:56+00:00,580.0,218.0,213.0,221.0,1.0,8,1,46.62,645.515,39.2888,0.0364
