contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515P00042000,2026-03-06 19:02:28+00:00,42.0,0.15,0.0,1.03,6.0,117,0,52.78,56.665,40.8896,0.0364
XLE260515P00043000,2026-03-05 14:37:33+00:00,43.0,0.2,0.0,0.9,2.0,4,0,58.45,56.635,40.1484,0.0364
XLE260515P00044000,2026-02-26 15:37:23+00:00,44.0,0.26,0.0,2.66,,41,0,62.96,,37.3357,0.0364
XLE260515P00045000,2026-03-09 19:36:58+00:00,45.0,0.3,0.0,0.47,2657.0,57,0,41.94,56.1,38.1796,0.0364
XLE260515P00046000,2026-02-25 18:16:26+00:00,46.0,0.43,0.0,0.45,1.0,8,0,38.33,,36.3164,0.0364
XLE260515P00047000,2026-03-09 19:19:54+00:00,47.0,0.4,0.01,0.53,12.0,2759,0,37.06,56.66,36.3042,0.0364
XLE260515P00048000,2026-03-09 14:10:53+00:00,48.0,0.53,0.01,1.25,2.0,289,0,46.36,56.81,36.5393,0.0364
XLE260515P00049000,2026-03-09 19:16:12+00:00,49.0,0.63,0.21,1.07,5129.0,836,0,39.92,56.59,34.8543,0.0364
XLE260515P00050000,2026-03-09 19:52:38+00:00,50.0,0.8,0.71,1.0,742.0,362,0,35.25,56.065,33.0468,0.0364
XLE260515P00051000,2026-03-09 13:59:22+00:00,51.0,1.02,0.14,1.17,22.0,1566,0,34.03,56.73,34.7858,0.0364
XLE260515P00052000,2026-03-09 15:50:24+00:00,52.0,1.2,1.0,1.34,39.0,5401,0,32.45,56.7,33.5691,0.0364
XLE260515P00053000,2026-03-09 19:59:50+00:00,53.0,1.48,1.17,1.6,2586.0,7118,0,31.59,56.3259,32.0369,0.0364
XLE260515P00054000,2026-03-09 16:35:57+00:00,54.0,1.82,1.29,2.67,15.0,35,0,39.17,56.565,32.7059,0.0364
XLE260515P00055000,2026-03-09 19:41:12+00:00,55.0,2.26,2.07,2.36,368.0,623,0,31.06,56.155,31.4448,0.0364
XLE260515P00056000,2026-03-09 19:20:36+00:00,56.0,2.52,2.45,2.85,103.0,195,0,31.13,56.655,31.5188,0.0364
XLE260515P00057000,2026-03-09 19:41:12+00:00,57.0,3.22,1.69,3.35,17.0,285,1,30.76,56.155,31.1224,0.0364
XLE260515P00058000,2026-03-06 18:43:15+00:00,58.0,3.71,3.15,6.0,1.0,48,1,52.1,56.645,32.3667,0.0364
XLE260515P00059000,2026-03-09 16:24:32+00:00,59.0,4.35,2.84,5.8,1.0,17,1,43.68,56.515,32.6505,0.0364
XLE260515P00060000,2026-03-09 16:37:03+00:00,60.0,5.0,3.55,6.55,20.0,56,1,44.73,56.615,33.3471,0.0364
XLE260515P00065000,2026-03-05 14:30:07+00:00,65.0,9.45,7.25,11.1,,1,1,55.25,56.62,41.5448,0.0364
XLE260515P00066000,2026-03-03 14:45:51+00:00,66.0,10.31,8.15,12.3,2.0,3,1,60.27,,38.8839,0.0364
XLE260515P00070000,2026-03-05 16:17:32+00:00,70.0,13.96,11.95,16.15,,6,1,68.38,56.575,46.1818,0.0364
