contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930P00032500,2026-01-14 17:00:58+00:00,32.5,0.27,0.0,0.83,998.0,499,0,56.64,,40.5862,0.0364
XLE260930P00035000,2025-12-01 15:45:33+00:00,35.0,0.8,0.0,0.0,,540,0,12.5,,43.276,0.0364
XLE260930P00037000,2026-01-12 19:44:50+00:00,37.0,0.71,0.25,0.75,,204,0,44.43,,40.8466,0.0364
XLE260930P00037500,2026-03-09 16:43:11+00:00,37.5,0.36,0.0,1.35,50.0,34,0,51.81,56.65,38.0429,0.0364
XLE260930P00038000,2026-03-05 18:20:07+00:00,38.0,0.33,0.0,1.37,42.0,42,0,50.81,56.335,35.6978,0.0364
XLE260930P00038500,2026-01-12 19:41:33+00:00,38.5,0.94,0.32,0.63,,25,0,39.19,,41.1015,0.0364
XLE260930P00039000,2026-01-23 15:30:34+00:00,39.0,0.68,0.0,1.31,12.0,117,0,47.58,,37.258,0.0364
XLE260930P00039500,2026-01-14 16:59:49+00:00,39.5,1.01,0.0,1.46,402.0,219,0,48.17,,40.1009,0.0364
XLE260930P00040000,2026-02-20 16:14:12+00:00,40.0,0.54,0.0,1.3,6.0,225,0,45.07,,35.0795,0.0364
XLE260930P00040500,2026-01-14 17:00:58+00:00,40.5,1.1,0.0,1.34,198.0,99,0,44.36,,39.153,0.0364
XLE260930P00041500,2026-02-24 15:43:16+00:00,41.5,0.59,0.0,1.62,,3,0,45.03,,33.3084,0.0364
XLE260930P00042000,2026-01-22 20:08:55+00:00,42.0,1.28,0.0,1.72,2.0,13,0,44.85,,38.6224,0.0364
XLE260930P00042500,2026-02-04 14:59:51+00:00,42.5,0.94,0.0,1.77,1.0,4,0,44.12,,34.7053,0.0364
XLE260930P00043000,2026-01-20 20:39:04+00:00,43.0,1.73,0.01,1.77,2.0,3,0,42.9,,40.7714,0.0364
XLE260930P00043500,2026-02-27 14:43:12+00:00,43.5,0.81,0.01,1.98,1.0,1,0,43.68,,32.6784,0.0364
XLE260930P00044000,2026-03-06 18:24:23+00:00,44.0,0.83,0.01,1.88,3.0,7,0,41.5,56.72,32.973,0.0364
XLE260930P00044500,2026-02-05 17:48:14+00:00,44.5,1.37,0.11,1.95,1.0,23,0,40.94,,35.2914,0.0364
XLE260930P00045000,2026-03-09 15:05:44+00:00,45.0,1.1,0.01,1.98,25.0,105,0,39.99,56.87,34.4923,0.0364
XLE260930P00045500,2026-02-12 16:13:47+00:00,45.5,1.07,0.0,4.2,3.0,9,0,56.63,,30.7245,0.0364
XLE260930P00046000,2026-01-20 20:37:53+00:00,46.0,2.79,0.2,2.12,4.0,41,0,38.75,,42.7138,0.0364
XLE260930P00046500,2026-02-05 17:48:14+00:00,46.5,1.9,0.39,2.16,,1,0,37.85,,35.7247,0.0364
XLE260930P00047000,2026-01-13 18:13:40+00:00,47.0,3.32,0.67,1.83,600.0,600,0,33.9,,43.6455,0.0364
XLE260930P00047500,2026-02-10 17:17:07+00:00,47.5,1.8,0.56,2.44,5.0,62,0,37.61,,33.0389,0.0364
XLE260930P00048000,2026-02-06 17:22:50+00:00,48.0,1.98,0.43,2.5,57.0,57,0,36.82,,33.1366,0.0364
XLE260930P00048500,2026-03-09 15:33:59+00:00,48.5,1.7,0.7,2.49,5.0,3,0,35.47,56.785,32.4922,0.0364
XLE260930P00049000,2026-03-06 18:21:51+00:00,49.0,1.74,0.65,2.5,1.0,12,0,34.29,56.71,31.3838,0.0364
XLE260930P00050000,2026-03-09 14:31:06+00:00,50.0,2.16,1.46,3.1,2.0,40,0,36.01,56.69,32.5554,0.0364
XLE260930P00050500,2026-02-13 20:44:00+00:00,50.5,2.4,0.89,3.85,1.0,3,0,39.8,,31.0083,0.0364
XLE260930P00051000,2026-01-29 17:38:52+00:00,51.0,3.84,0.1,5.0,,15,0,46.01,,38.4163,0.0364
XLE260930P00051500,2026-03-06 20:08:48+00:00,51.5,2.53,1.53,3.75,45.0,246,0,36.33,56.77,31.6249,0.0364
XLE260930P00052000,2026-03-04 15:21:24+00:00,52.0,2.72,1.03,5.0,1.0,5,0,43.02,56.0,30.0495,0.0364
XLE260930P00052500,2026-02-17 15:19:14+00:00,52.5,3.4,1.21,5.0,4.0,5,0,41.52,,33.0079,0.0364
XLE260930P00055000,2026-03-09 18:51:33+00:00,55.0,3.85,3.0,5.7,4.0,77,0,38.14,56.635,31.0324,0.0364
XLE260930P00057500,2026-03-02 14:54:01+00:00,57.5,5.07,2.96,7.0,,2,1,37.62,,29.7772,0.0364
XLE260930P00060000,2026-03-05 19:15:50+00:00,60.0,6.55,4.1,8.4,1.0,12,1,36.82,56.455,30.6869,0.0364
XLE260930P00065000,2026-03-06 20:12:34+00:00,65.0,9.97,8.2,12.35,1.0,1,1,39.8,56.715,32.4279,0.0364
XLE260930P00070000,2025-12-01 15:45:33+00:00,70.0,1.6,0.0,0.0,1.0,270,1,0.0,,,0.0364
XLE260930P00074000,2025-10-30 17:26:00+00:00,74.0,2.75,1.73,2.69,3.0,102,1,0.0,,,0.0364
XLE260930P00075000,2025-11-26 20:41:05+00:00,75.0,3.0,0.0,0.0,4.0,20,1,0.0,,,0.0364
XLE260930P00079000,2025-11-17 17:02:35+00:00,79.0,3.26,0.0,0.0,,9,1,0.0,,,0.0364
XLE260930P00080000,2025-11-14 15:36:31+00:00,80.0,3.65,0.0,0.0,4.0,15,1,0.0,,,0.0364
XLE260930P00081000,2025-10-20 19:38:15+00:00,81.0,5.14,2.99,6.9,,0,1,0.0,,,0.0364
XLE260930P00085000,2025-12-01 14:34:19+00:00,85.0,5.05,0.0,0.0,1.0,1,1,0.0,,,0.0364
XLE260930P00088000,2025-11-10 19:46:59+00:00,88.0,6.55,0.0,0.0,1.0,1,1,0.0,,,0.0364
XLE260930P00092000,2025-10-09 14:28:30+00:00,92.0,9.32,6.5,8.5,,5,1,0.0,,,0.0364
XLE260930P00100000,2025-10-02 17:03:20+00:00,100.0,14.25,11.05,13.3,,5,1,0.0,,,0.0364
