contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00175000,2026-03-04 16:00:17+00:00,175.0,0.13,0.0,2.14,,3,0,119.75,304.54,82.2079,0.0364,34.03
GOOG260402P00180000,2026-03-04 16:00:21+00:00,180.0,0.02,0.0,0.16,,3,0,79.1,304.54,64.6111,0.0364,34.03
GOOG260402P00190000,2026-03-09 13:51:18+00:00,190.0,0.06,0.0,0.44,1.0,2,0,81.15,295.38,67.4802,0.0364,39.08
GOOG260402P00195000,2026-03-06 15:35:35+00:00,195.0,0.03,0.0,0.06,10.0,10,0,61.72,300.028,57.9296,0.0364,35.92
GOOG260402P00200000,2026-03-05 18:01:32+00:00,200.0,0.09,0.02,0.06,1.0,2,0,60.16,299.27,60.2802,0.0364,36.04
GOOG260402P00205000,2026-03-05 18:06:04+00:00,205.0,0.07,0.02,0.08,4.0,12,0,58.2,299.81,55.5474,0.0364,36.04
GOOG260402P00210000,2026-03-05 15:01:10+00:00,210.0,0.09,0.04,0.09,1.0,4,0,56.45,301.6,54.5589,0.0364,34.95
GOOG260402P00215000,2026-03-09 15:50:55+00:00,215.0,0.13,0.06,0.11,2.0,12,0,54.98,299.45,57.1232,0.0364,36.38
GOOG260402P00220000,2026-03-09 16:08:10+00:00,220.0,0.16,0.08,0.14,2.0,41,0,53.32,299.749,55.2577,0.0364,36.16
GOOG260402P00225000,2026-03-09 18:23:42+00:00,225.0,0.21,0.12,0.17,92.0,156,0,51.95,301.2051,54.5906,0.0364,36.19
GOOG260402P00230000,2026-03-06 20:12:35+00:00,230.0,0.43,0.16,0.21,16.0,22,0,50.29,298.92,52.6286,0.0364,37.22
GOOG260402P00235000,2026-03-06 20:30:47+00:00,235.0,0.62,0.22,0.27,5.0,31,0,49.61,298.08,51.8699,0.0364,37.64
GOOG260402P00240000,2026-03-09 17:05:41+00:00,240.0,0.46,0.3,0.34,13.0,86,0,47.9,301.01,49.8255,0.0364,35.64
GOOG260402P00245000,2026-03-09 19:58:09+00:00,245.0,0.42,0.39,0.44,38.0,422,0,46.44,306.36,48.46,0.0364,34.12
GOOG260402P00250000,2026-03-09 16:08:10+00:00,250.0,0.85,0.51,0.57,33.0,149,0,44.97,299.749,46.9566,0.0364,36.16
GOOG260402P00255000,2026-03-09 16:54:29+00:00,255.0,0.8,0.67,0.73,3.0,121,0,43.43,301.34,43.3631,0.0364,35.33
GOOG260402P00260000,2026-03-09 19:37:39+00:00,260.0,0.98,0.87,0.94,80.0,281,0,41.94,305.53,44.1584,0.0364,34.45
GOOG260402P00265000,2026-03-09 19:59:31+00:00,265.0,1.2,1.14,1.21,4.0,204,0,40.48,306.02,42.4769,0.0364,34.1
GOOG260402P00270000,2026-03-09 19:49:08+00:00,270.0,1.55,1.48,1.57,53.0,363,0,39.1,305.035,40.2841,0.0364,34.45
GOOG260402P00275000,2026-03-09 19:32:57+00:00,275.0,2.13,1.93,2.02,40.0,354,0,37.65,305.0,39.547,0.0364,34.89
GOOG260402P00280000,2026-03-09 19:48:12+00:00,280.0,2.84,2.52,2.62,76.0,464,0,36.32,305.01,38.6427,0.0364,34.42
GOOG260402P00285000,2026-03-09 19:46:34+00:00,285.0,3.35,3.25,3.4,101.0,222,0,35.06,305.21,36.1328,0.0364,34.49
GOOG260402P00290000,2026-03-09 19:58:30+00:00,290.0,4.3,4.25,4.4,207.0,347,0,33.84,306.02,35.5304,0.0364,34.1
GOOG260402P00295000,2026-03-09 19:01:54+00:00,295.0,6.1,5.55,5.7,45.0,254,0,32.78,301.9,31.3854,0.0364,36.11
GOOG260402P00300000,2026-03-09 19:56:07+00:00,300.0,7.15,7.15,7.3,45.0,374,0,31.68,305.69,32.9638,0.0364,34.44
GOOG260402P00305000,2026-03-09 19:59:27+00:00,305.0,9.1,9.05,9.25,66.0,253,0,30.57,306.02,32.4118,0.0364,34.1
GOOG260402P00310000,2026-03-09 19:26:34+00:00,310.0,12.85,11.4,11.6,49.0,97,1,29.46,304.325,33.0036,0.0364,35.19
GOOG260402P00315000,2026-03-09 18:53:05+00:00,315.0,16.9,14.2,14.4,1.0,41,1,28.44,302.35,31.6327,0.0364,35.93
GOOG260402P00320000,2026-03-09 19:12:17+00:00,320.0,20.68,17.35,17.65,7.0,51,1,27.47,302.2,31.686,0.0364,36.08
GOOG260402P00325000,2026-03-06 14:37:24+00:00,325.0,22.08,21.0,21.4,1.0,54,1,26.87,296.015,,0.0364,38.12
GOOG260402P00330000,2026-03-06 20:57:26+00:00,330.0,32.9,24.0,27.4,17.0,35,1,35.25,298.51,35.0997,0.0364,37.15
GOOG260402P00335000,2026-03-05 16:07:33+00:00,335.0,35.49,28.9,31.75,13.0,18,1,36.27,299.46,28.2184,0.0364,35.51
GOOG260402P00340000,2026-03-03 16:13:59+00:00,340.0,41.3,33.3,36.35,2.0,4,1,37.89,,57.0455,0.0364,
GOOG260402P00350000,2026-03-03 20:32:42+00:00,350.0,47.58,43.05,46.0,30.0,21,1,42.52,,50.9395,0.0364,
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,52.0,56.15,1.0,1,1,49.56,,,0.0364,
