contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,0.0,0.05,2.0,607,0,75.78,,71.2525,0.0364,
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,0.0,0.0,1.0,154,0,50.0,,62.1939,0.0364,
AAPL260918P00060000,2026-03-09 15:23:39+00:00,60.0,0.04,0.0,0.06,9.0,73,0,68.75,257.42,71.3507,0.0364,32.68
AAPL260918P00065000,2026-02-13 20:55:13+00:00,65.0,0.05,0.03,0.07,3.0,16,0,68.16,,65.5949,0.0364,
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,0.04,0.08,1.0,130,0,65.82,,58.157,0.0364,
AAPL260918P00075000,2026-02-26 20:46:15+00:00,75.0,0.06,0.02,0.09,10.0,118,0,61.91,,62.0098,0.0364,
AAPL260918P00080000,2026-03-09 15:28:45+00:00,80.0,0.08,0.05,0.11,4.0,75,0,61.13,257.655,61.9693,0.0364,32.56
AAPL260918P00085000,2026-02-20 20:30:59+00:00,85.0,0.1,0.06,0.13,1.0,66,0,59.18,,58.3436,0.0364,
AAPL260918P00090000,2026-03-09 15:52:19+00:00,90.0,0.13,0.08,0.15,7.0,96,0,57.52,257.85,59.2054,0.0364,32.66
AAPL260918P00095000,2026-03-05 19:25:49+00:00,95.0,0.18,0.11,0.18,1.0,143,0,56.15,257.87,58.0393,0.0364,32.84
AAPL260918P00100000,2026-03-09 15:51:58+00:00,100.0,0.19,0.16,0.21,32.0,452,0,55.08,257.9199,56.1927,0.0364,32.56
AAPL260918P00105000,2026-02-27 17:29:27+00:00,105.0,0.19,0.18,0.26,3.0,246,0,53.61,,52.6031,0.0364,
AAPL260918P00110000,2026-03-03 15:08:43+00:00,110.0,0.29,0.23,0.31,10.0,261,0,52.44,,53.4611,0.0364,
AAPL260918P00115000,2026-03-06 20:47:40+00:00,115.0,0.42,0.29,0.37,5.0,377,0,51.32,256.835,53.5059,0.0364,34.01
AAPL260918P00120000,2026-03-09 13:43:41+00:00,120.0,0.48,0.37,0.43,5.0,1519,0,50.2,255.14,51.9944,0.0364,35.41
AAPL260918P00125000,2026-03-09 18:53:37+00:00,125.0,0.5,0.44,0.51,1.0,109,0,49.56,257.65,50.3614,0.0364,32.02
AAPL260918P00130000,2026-03-09 18:53:37+00:00,130.0,0.6,0.54,0.61,1.0,813,0,48.54,257.65,49.3548,0.0364,32.02
AAPL260918P00135000,2026-03-03 19:17:49+00:00,135.0,0.67,0.64,0.72,2.0,135,0,47.44,,47.6212,0.0364,
AAPL260918P00140000,2026-03-06 20:52:09+00:00,140.0,0.96,0.77,0.85,50.0,563,0,46.44,257.03,47.9802,0.0364,33.67
AAPL260918P00145000,2026-02-26 15:28:32+00:00,145.0,0.71,0.92,1.0,2.0,589,0,45.44,,43.012,0.0364,
AAPL260918P00150000,2026-03-09 18:49:02+00:00,150.0,1.21,1.09,1.16,9.0,3232,0,44.39,257.525,45.7409,0.0364,32.05
AAPL260918P00155000,2026-03-06 18:02:50+00:00,155.0,1.55,1.29,1.36,9.0,1072,0,43.46,256.85,45.1947,0.0364,33.03
AAPL260918P00160000,2026-03-09 19:23:21+00:00,160.0,1.6,1.5,1.58,14.0,3809,0,42.52,259.1768,44.0699,0.0364,31.35
AAPL260918P00165000,2026-03-09 18:03:57+00:00,165.0,2.01,1.74,1.83,17.0,2621,0,41.58,256.43,43.2626,0.0364,32.89
AAPL260918P00170000,2026-03-09 16:50:07+00:00,170.0,2.22,2.02,2.11,2.0,3164,0,40.65,257.77,42.2847,0.0364,32.14
AAPL260918P00175000,2026-03-09 18:36:05+00:00,175.0,2.57,2.34,2.44,50.0,1937,0,39.79,257.56,41.4302,0.0364,32.21
AAPL260918P00180000,2026-03-09 18:03:06+00:00,180.0,3.11,2.7,2.8,18.0,11696,0,38.89,256.43,40.8415,0.0364,32.89
AAPL260918P00185000,2026-03-09 19:40:47+00:00,185.0,3.1,3.1,3.25,18.0,3406,0,38.16,260.41,39.6175,0.0364,30.62
AAPL260918P00190000,2026-03-09 19:41:50+00:00,190.0,3.6,3.55,3.7,22.0,2689,0,37.26,259.82,38.8025,0.0364,30.92
AAPL260918P00195000,2026-03-09 19:17:04+00:00,195.0,4.05,4.05,4.2,13.0,5214,0,36.35,257.575,37.1393,0.0364,32.26
AAPL260918P00200000,2026-03-09 19:42:18+00:00,200.0,4.7,4.65,4.8,65.0,8347,0,35.56,259.67,37.2281,0.0364,30.95
AAPL260918P00205000,2026-03-09 19:43:12+00:00,205.0,5.35,5.3,5.45,53.0,7367,0,34.72,259.85,36.5385,0.0364,30.99
AAPL260918P00210000,2026-03-09 19:38:53+00:00,210.0,5.95,6.05,6.2,385.0,3793,0,33.95,260.85,35.8603,0.0364,30.54
AAPL260918P00215000,2026-03-09 19:42:28+00:00,215.0,6.9,6.85,7.0,269.0,2879,0,33.1,259.67,35.0454,0.0364,30.95
AAPL260918P00220000,2026-03-09 19:42:20+00:00,220.0,7.85,7.8,7.95,227.0,1905,0,32.37,259.67,34.424,0.0364,30.95
AAPL260918P00225000,2026-03-09 19:40:32+00:00,225.0,8.7,8.8,8.95,127.0,4543,0,31.56,259.82,33.4983,0.0364,30.92
AAPL260918P00230000,2026-03-09 19:42:34+00:00,230.0,9.95,9.95,10.1,82.0,2518,0,30.81,259.85,33.0726,0.0364,30.99
