contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261218P00175000,2026-03-09 15:50:50+00:00,175.0,0.5,0.45,0.55,13.0,431,0,44.34,408.17,45.0978,0.0364
MSFT261218P00180000,2026-03-06 17:22:13+00:00,180.0,0.59,0.51,0.65,1.0,67,0,44.02,411.335,44.8933,0.0364
MSFT261218P00185000,2026-03-09 14:37:30+00:00,185.0,0.78,0.62,0.74,5.0,907,0,43.51,406.6,45.108,0.0364
MSFT261218P00190000,2026-03-09 15:24:25+00:00,190.0,0.84,0.73,0.85,15.0,317,0,43.09,408.7,44.4923,0.0364
MSFT261218P00195000,2026-03-09 13:37:54+00:00,195.0,1.06,0.85,0.96,4.0,147,0,42.58,405.0,44.3821,0.0364
MSFT261218P00200000,2026-03-09 16:01:43+00:00,200.0,1.13,0.99,1.1,1.0,426,0,42.2,408.085,43.8616,0.0364
MSFT261218P00205000,2026-03-04 20:59:08+00:00,205.0,1.09,1.11,1.26,120.0,84,0,41.85,405.0,41.6175,0.0364
MSFT261218P00210000,2026-03-09 15:29:11+00:00,210.0,1.43,1.27,1.43,55.0,173,0,41.46,408.5575,43.0336,0.0364
MSFT261218P00215000,2026-03-05 19:29:33+00:00,215.0,1.59,1.45,1.62,704.0,133,0,41.09,408.75,42.3033,0.0364
MSFT261218P00220000,2026-03-09 13:47:07+00:00,220.0,1.95,1.65,1.82,1.0,204,0,40.68,404.5,42.3737,0.0364
MSFT261218P00225000,2026-03-05 15:32:18+00:00,225.0,1.88,1.87,2.05,2.0,109,0,40.32,406.13,40.7198,0.0364
MSFT261218P00230000,2026-03-04 19:07:31+00:00,230.0,1.97,2.11,2.3,1.0,299,0,39.96,409.92,40.2309,0.0364
MSFT261218P00235000,2026-02-25 18:00:04+00:00,235.0,2.42,2.38,2.57,2.0,149,0,39.59,,40.1364,0.0364
MSFT261218P00240000,2026-03-09 17:27:25+00:00,240.0,3.05,2.67,2.86,10.0,229,0,39.21,405.14,41.098,0.0364
