contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-03-04 15:59:10+00:00,300.0,7.54,5.5,10.0,1.0,517,0,35.72,610.705,36.6435,0.0364,24.31
QQQ280616P00305000,2026-02-18 19:46:25+00:00,305.0,7.85,6.0,9.56,29.0,38,0,34.61,,35.9427,0.0364,
QQQ280616P00310000,2026-03-06 20:36:54+00:00,310.0,9.35,6.25,8.9,3.0,127,0,33.29,598.61,36.6764,0.0364,31.82
QQQ280616P00315000,2026-03-09 14:57:02+00:00,315.0,9.9,7.03,11.5,1.0,21,0,34.97,597.4,36.5323,0.0364,31.08
QQQ280616P00320000,2026-02-23 17:52:19+00:00,320.0,9.3,7.0,12.0,1.0,3,0,34.7,,35.5966,0.0364,
QQQ280616P00325000,2026-02-25 20:50:20+00:00,325.0,9.25,7.5,12.5,,1,0,34.41,,34.938,0.0364,
QQQ280616P00330000,2026-03-06 20:32:55+00:00,330.0,11.01,8.0,13.0,2.0,9,0,34.12,599.11,35.6148,0.0364,31.49
QQQ280616P00340000,2026-02-17 15:14:43+00:00,340.0,11.59,8.5,13.5,1.0,3,0,33.15,,35.0174,0.0364,
QQQ280616P00350000,2026-03-09 16:26:22+00:00,350.0,12.69,11.7,14.5,16.0,1934,0,32.53,601.28,34.6014,0.0364,29.51
QQQ280616P00355000,2026-02-27 15:59:24+00:00,355.0,12.65,10.0,15.0,1.0,13,0,32.22,,34.1449,0.0364,
QQQ280616P00360000,2026-02-20 18:35:22+00:00,360.0,12.8,10.5,15.5,23.0,15,0,31.89,,33.5306,0.0364,
QQQ280616P00380000,2026-03-06 14:30:04+00:00,380.0,15.75,13.0,17.92,1.0,3,0,30.81,600.26,32.9347,0.0364,30.24
QQQ280616P00385000,2026-03-03 15:23:00+00:00,385.0,17.5,13.5,18.5,1.0,30,0,30.5,,33.8738,0.0364,
QQQ280616P00390000,2026-03-06 19:35:19+00:00,390.0,17.28,14.0,19.0,55.0,88,0,30.14,603.74,32.9084,0.0364,29.29
QQQ280616P00395000,2026-02-26 17:39:15+00:00,395.0,17.1,14.5,19.25,2.0,268,0,29.65,,32.3092,0.0364,
QQQ280616P00400000,2026-03-09 16:26:22+00:00,400.0,18.0,15.5,19.7,27.0,2239,0,29.26,601.28,32.0075,0.0364,29.51
QQQ280616P00405000,2026-02-27 18:27:44+00:00,405.0,18.78,16.0,21.0,2.0,12,0,29.32,,32.1322,0.0364,
QQQ280616P00410000,2026-02-18 16:58:41+00:00,410.0,17.21,17.0,22.0,2.0,10,0,29.2,,30.4749,0.0364,
QQQ280616P00415000,2026-03-03 17:22:28+00:00,415.0,20.63,17.5,22.5,50.0,41,0,28.81,,32.0351,0.0364,
QQQ280616P00420000,2026-03-02 14:43:00+00:00,420.0,21.1,18.0,23.0,1.0,56,0,28.43,,31.6712,0.0364,
