contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231C00400000,2026-02-13 16:29:11+00:00,400.0,111.85,90.5,95.5,1.0,2,1,29.58,,34.4353,0.0364,
DIA261231C00410000,2026-01-08 17:32:12+00:00,410.0,99.36,101.0,106.0,,2,1,41.96,,27.6672,0.0364,
DIA261231C00430000,2026-02-06 14:30:32+00:00,430.0,81.8,66.0,71.0,2.0,12,1,26.27,,26.329,0.0364,
DIA261231C00435000,2026-01-08 19:02:34+00:00,435.0,78.0,80.5,85.5,,5,1,37.7,,24.3202,0.0364,
DIA261231C00441000,2026-01-16 20:57:44+00:00,441.0,73.6,57.5,62.5,,1,1,25.1,,24.34,0.0364,
DIA261231C00450000,2026-03-03 15:13:40+00:00,450.0,52.38,51.0,56.0,3.0,4,1,24.29,,16.2093,0.0364,
DIA261231C00455000,2026-03-03 15:12:10+00:00,455.0,48.75,47.5,52.5,,4,1,23.84,,16.0183,0.0364,
DIA261231C00460000,2026-03-06 17:07:28+00:00,460.0,44.0,44.0,49.0,2.0,6,1,23.35,473.66,17.0844,0.0364,24.39
DIA261231C00463000,2026-02-12 19:31:35+00:00,463.0,59.27,42.0,47.0,,0,1,23.09,,24.8343,0.0364,
DIA261231C00470000,2026-02-27 19:51:28+00:00,470.0,47.0,37.0,42.0,1.0,1,1,22.23,,20.4889,0.0364,
DIA261231C00480000,2026-03-09 13:47:49+00:00,480.0,30.0,31.0,36.0,1.0,2,0,21.48,469.34,16.8524,0.0364,28.14
DIA261231C00481000,2026-03-03 18:02:52+00:00,481.0,37.27,30.5,35.0,,1,0,21.16,,18.3199,0.0364,
DIA261231C00483000,2026-03-05 14:43:40+00:00,483.0,35.5,29.0,34.0,1.0,2,0,21.1,483.91,15.8216,0.0364,20.9
DIA261231C00485000,2026-03-09 13:37:23+00:00,485.0,26.0,28.0,33.0,3.0,4,0,21.02,469.54,15.7843,0.0364,27.48
DIA261231C00486000,2026-03-02 19:09:37+00:00,486.0,36.7,27.5,32.5,1.0,1,0,20.98,,19.3914,0.0364,
DIA261231C00487000,2026-02-25 17:14:03+00:00,487.0,39.22,26.5,31.5,1.0,6,0,20.65,,20.8952,0.0364,
DIA261231C00488000,2026-02-27 14:41:50+00:00,488.0,35.08,26.0,31.0,1.0,5,0,20.6,,18.8614,0.0364,
DIA261231C00489000,2026-02-24 18:03:52+00:00,489.0,37.0,25.5,30.5,1.0,2,0,20.56,,20.1109,0.0364,
DIA261231C00490000,2026-02-23 17:30:02+00:00,490.0,34.2,25.0,30.0,1.0,4,0,20.5,,18.7251,0.0364,
DIA261231C00491000,2026-02-24 16:05:11+00:00,491.0,35.25,24.5,29.5,1.0,2,0,20.45,,19.6326,0.0364,
DIA261231C00493000,2026-02-25 15:55:44+00:00,493.0,34.71,23.5,28.5,,2,0,20.34,,19.8871,0.0364,
DIA261231C00494000,2026-02-25 15:55:44+00:00,494.0,34.19,22.5,27.5,,2,0,19.98,,19.8451,0.0364,
DIA261231C00495000,2026-02-25 17:59:10+00:00,495.0,34.18,22.0,27.0,29.0,25,0,19.92,,20.0962,0.0364,
DIA261231C00496000,2026-02-26 19:42:42+00:00,496.0,33.79,21.5,26.5,,8,0,19.85,,20.1719,0.0364,
DIA261231C00497000,2026-02-26 19:42:42+00:00,497.0,33.25,21.0,26.0,,6,0,19.78,,20.1109,0.0364,
DIA261231C00498000,2026-02-26 19:45:11+00:00,498.0,32.71,20.5,25.5,,1,0,19.71,,20.0476,0.0364,
DIA261231C00499000,2026-03-06 14:56:33+00:00,499.0,22.0,20.25,25.0,1.0,3,0,19.64,470.835,16.3779,0.0364,25.88
DIA261231C00500000,2026-03-06 18:25:06+00:00,500.0,21.22,20.0,24.5,3.0,7,0,19.56,475.32,14.9428,0.0364,24.25
DIA261231C00505000,2026-03-05 17:59:05+00:00,505.0,20.5,17.0,22.0,1.0,2,0,19.13,478.27,14.8464,0.0364,22.64
DIA261231C00508000,2026-02-10 14:38:19+00:00,508.0,34.5,15.5,20.5,,1,0,18.83,,22.6281,0.0364,
DIA261231C00510000,2026-03-09 18:07:41+00:00,510.0,15.75,15.5,19.95,1.0,1,0,18.89,471.44,14.9236,0.0364,25.46
