contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260318P00545000,2026-03-09 19:20:19+00:00,545.0,0.63,0.44,0.53,3.0,68,0,52.93,641.13,58.4989,0.0364
META260318P00547500,2026-03-06 19:48:09+00:00,547.5,1.01,0.47,0.57,34.0,29,0,52.34,644.6104,54.8627,0.0364
META260318P00550000,2026-03-09 17:59:08+00:00,550.0,0.94,0.51,0.62,10.0,10,0,51.83,635.34,56.9774,0.0364
META260318P00552500,2026-03-04 18:47:09+00:00,552.5,0.5,0.56,0.66,,42,0,51.27,667.375,50.1457,0.0364
META260318P00555000,2026-03-09 17:59:08+00:00,555.0,1.09,0.61,0.71,14.0,20,0,50.73,635.34,55.6968,0.0364
META260318P00560000,2026-03-09 15:23:32+00:00,560.0,1.21,0.73,0.83,10.0,1,0,50.34,636.36,54.0708,0.0364
META260318P00565000,2026-03-09 18:56:39+00:00,565.0,1.44,0.86,0.97,7.0,1,0,49.26,635.23,52.9554,0.0364
META260318P00567500,2026-03-06 20:25:52+00:00,567.5,2.58,0.93,1.04,1.0,3,0,48.63,643.74,55.3672,0.0364
META260318P00570000,2026-03-09 17:22:58+00:00,570.0,1.74,1.03,1.13,6.0,26,0,48.15,634.1,51.3154,0.0364
META260318P00575000,2026-03-09 19:35:04+00:00,575.0,1.34,1.22,1.32,19.0,3,0,47.05,644.41,50.8998,0.0364
META260318P00580000,2026-03-09 19:49:11+00:00,580.0,1.6,1.44,1.54,22.0,21,0,45.92,646.05,50.8192,0.0364
META260318P00585000,2026-03-09 18:34:22+00:00,585.0,2.81,1.7,1.81,15.0,63,0,44.86,635.68,48.8601,0.0364
META260318P00587500,2026-03-09 19:19:14+00:00,587.5,2.89,1.82,1.96,5.0,19,0,44.32,639.795,50.1825,0.0364
META260318P00590000,2026-03-06 16:51:22+00:00,590.0,2.72,2.0,2.12,42.0,26,0,43.77,648.345,45.0279,0.0364
