contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260313C00020000,2026-03-03 19:37:21+00:00,20.0,18.95,19.1,19.25,11.0,12,1,264.06,,,0.0364
IBIT260313C00025000,2026-03-09 17:43:16+00:00,25.0,13.75,14.15,14.25,5.0,80,1,196.88,38.74,155.5671,0.0364
IBIT260313C00026000,2026-03-09 17:43:16+00:00,26.0,12.75,13.15,13.25,3.0,16,1,181.25,38.74,140.2149,0.0364
IBIT260313C00026500,2026-03-09 17:43:16+00:00,26.5,12.25,12.65,12.7,5.0,4,1,162.5,38.74,132.7031,0.0364
IBIT260313C00027000,2026-03-09 17:43:16+00:00,27.0,11.75,12.15,12.2,2.0,7,1,155.47,38.74,125.2803,0.0364
IBIT260313C00027500,2026-03-09 17:43:16+00:00,27.5,11.25,11.65,11.75,1.0,2,1,159.38,38.74,117.9261,0.0364
IBIT260313C00028000,2026-03-04 16:09:51+00:00,28.0,13.45,11.15,11.2,10.0,29,1,142.19,41.39,121.5758,0.0364
IBIT260313C00028500,2026-03-04 19:23:29+00:00,28.5,13.35,10.65,10.75,9.0,9,1,146.09,41.835,,0.0364
IBIT260313C00029000,2026-03-09 17:31:02+00:00,29.0,10.0,10.15,10.2,1.0,17,1,128.91,38.95,155.1128,0.0364
IBIT260313C00029500,2026-03-09 19:22:52+00:00,29.5,9.8,9.65,9.75,3.0,16,1,132.03,39.12,197.3491,0.0364
IBIT260313C00030000,2026-03-09 14:44:14+00:00,30.0,9.4,9.15,9.25,12.0,223,1,125.39,39.39,,0.0364
IBIT260313C00030500,2026-03-04 15:04:16+00:00,30.5,10.3,8.65,8.75,1.0,3,1,118.75,40.66,113.112,0.0364
IBIT260313C00031000,2026-03-09 13:48:16+00:00,31.0,8.35,8.15,8.25,25.0,212,1,112.5,39.235,148.1064,0.0364
IBIT260313C00031500,2026-03-09 13:48:46+00:00,31.5,7.8,7.65,7.75,43.0,2,1,105.86,39.235,123.4458,0.0364
IBIT260313C00032000,2026-03-04 16:58:42+00:00,32.0,9.8,7.15,7.25,100.0,112,1,99.22,41.6799,101.4212,0.0364
IBIT260313C00032500,2026-03-09 19:35:57+00:00,32.5,6.8,6.65,6.75,3.0,9,1,92.97,39.2301,114.4538,0.0364
IBIT260313C00033000,2026-03-09 18:34:48+00:00,33.0,6.0,6.15,6.25,1.0,16,1,86.72,38.94,98.8496,0.0364
IBIT260313C00033500,2026-03-04 18:32:27+00:00,33.5,8.2,5.65,5.8,2.0,3,1,85.55,41.575,86.8955,0.0364
IBIT260313C00034000,2026-03-06 19:10:35+00:00,34.0,4.94,5.2,5.3,2.0,67,1,83.59,38.725,80.5042,0.0364
IBIT260313C00034500,2026-03-09 18:34:48+00:00,34.5,4.55,4.7,4.8,1.0,116,1,76.56,38.94,88.692,0.0364
IBIT260313C00035000,2026-03-09 19:53:24+00:00,35.0,4.21,4.2,4.3,404.0,350,1,69.92,39.13,77.2296,0.0364
IBIT260313C00035500,2026-03-06 18:32:26+00:00,35.5,3.65,3.75,3.85,110.0,245,1,69.34,38.785,73.7952,0.0364
IBIT260313C00036000,2026-03-09 18:26:40+00:00,36.0,3.11,3.3,3.4,46.0,294,1,67.38,38.9048,76.8048,0.0364
IBIT260313C00036500,2026-03-09 19:14:17+00:00,36.5,2.6,2.86,2.92,19.0,552,1,63.09,38.79,76.9518,0.0364
IBIT260313C00037000,2026-03-09 20:09:06+00:00,37.0,2.46,2.43,2.49,364.0,1277,1,60.55,39.14,74.5028,0.0364
IBIT260313C00037500,2026-03-09 17:54:36+00:00,37.5,2.06,2.03,2.09,57.0,1361,1,58.69,38.915,84.5021,0.0364
IBIT260313C00038000,2026-03-09 19:37:41+00:00,38.0,1.68,1.65,1.7,690.0,1964,1,56.15,39.165,68.2997,0.0364
IBIT260313C00038500,2026-03-09 19:59:57+00:00,38.5,1.35,1.33,1.36,1706.0,1227,1,55.08,39.14,68.6489,0.0364
IBIT260313C00039000,2026-03-09 20:09:17+00:00,39.0,1.04,1.03,1.06,2645.0,7214,1,53.71,39.14,66.3467,0.0364
IBIT260313C00039500,2026-03-09 20:10:26+00:00,39.5,0.75,0.77,0.8,3351.0,9601,0,52.25,39.14,62.5969,0.0364
IBIT260313C00040000,2026-03-09 20:10:54+00:00,40.0,0.55,0.56,0.59,10105.0,20873,0,51.27,39.14,62.1016,0.0364
IBIT260313C00040500,2026-03-09 20:10:26+00:00,40.5,0.37,0.4,0.42,1086.0,6221,0,50.59,39.14,59.9225,0.0364
