contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417C00120000,2026-01-22 19:36:57+00:00,120.0,151.06,131.75,134.85,30.0,388,1,130.03,,187.3181,0.0364
IWM260417C00125000,2026-01-22 19:25:53+00:00,125.0,146.3,126.77,129.85,23.0,127,1,123.73,,180.2385,0.0364
IWM260417C00130000,2026-02-20 15:40:17+00:00,130.0,134.78,121.77,124.86,3.0,11,1,117.87,,176.9563,0.0364
IWM260417C00135000,2026-02-02 18:47:32+00:00,135.0,128.98,116.81,119.87,7.0,8,1,112.21,,141.8427,0.0364
IWM260417C00140000,2026-02-20 14:35:46+00:00,140.0,123.81,111.84,114.88,1.0,13,1,106.74,,155.6699,0.0364
IWM260417C00145000,2026-02-02 18:44:29+00:00,145.0,118.97,106.8,109.9,,2,1,101.61,,128.9771,0.0364
IWM260417C00150000,2026-03-09 14:30:43+00:00,150.0,95.85,101.82,104.92,1.0,3,1,96.61,245.775,,0.0364
IWM260417C00155000,2026-02-26 17:57:15+00:00,155.0,107.68,96.96,99.94,1.0,2,1,91.72,,136.9296,0.0364
IWM260417C00160000,2026-02-23 20:44:14+00:00,160.0,100.62,91.99,94.97,2.0,6,1,87.11,,114.5989,0.0364
IWM260417C00165000,2026-03-02 16:13:03+00:00,165.0,97.94,86.91,90.01,1.0,66,1,82.72,,130.7115,0.0364
IWM260417C00170000,2026-02-27 19:18:47+00:00,170.0,90.58,82.09,85.06,1.0,21,1,78.54,,107.1171,0.0364
IWM260417C00175000,2026-02-26 20:26:22+00:00,175.0,91.29,77.18,80.11,4.0,15,1,74.39,,128.682,0.0364
IWM260417C00180000,2026-02-11 19:45:55+00:00,180.0,85.47,72.24,75.18,2.0,2,1,70.48,,102.8499,0.0364
IWM260417C00190000,2026-01-22 20:42:50+00:00,190.0,81.14,61.66,65.35,6.0,33,1,62.99,,97.1201,0.0364
IWM260417C00193000,2026-03-06 15:13:38+00:00,193.0,59.67,58.71,62.42,2.0,1,1,60.89,252.08,,0.0364
IWM260417C00194000,2026-03-06 15:13:38+00:00,194.0,58.71,57.82,61.45,2.0,1,1,60.25,252.08,,0.0364
IWM260417C00195000,2026-03-06 16:03:00+00:00,195.0,58.37,56.83,60.47,1.0,43,1,59.51,252.63,,0.0364
IWM260417C00200000,2026-03-09 20:02:08+00:00,200.0,54.66,52.06,55.62,41.0,323,1,56.2,253.61,38.7379,0.0364
IWM260417C00205000,2026-03-09 20:02:19+00:00,205.0,49.81,47.28,50.8,10.0,499,1,52.99,253.61,37.7325,0.0364
IWM260417C00210000,2026-03-09 18:25:43+00:00,210.0,40.84,42.75,46.05,1.0,483,1,50.09,249.23,36.383,0.0364
