contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630C00410000,2026-02-27 14:30:52+00:00,410.0,278.72,269.16,273.52,1.0,330,1,53.79,,60.0013,0.0364,
SPY260630C00420000,2026-02-27 14:30:41+00:00,420.0,268.04,259.4,263.64,2.0,11,1,52.19,,55.6223,0.0364,
SPY260630C00430000,2025-07-25 17:59:24+00:00,430.0,224.23,227.0,232.0,2.0,2,1,0.0,,,0.0364,
SPY260630C00440000,2026-03-06 14:41:07+00:00,440.0,236.29,240.43,243.88,5.0,6,1,54.08,671.51,,0.0364,28.12
SPY260630C00445000,2026-02-18 15:15:33+00:00,445.0,248.48,235.56,239.01,6.0,6,1,53.23,,57.8109,0.0364,
SPY260630C00450000,2026-02-23 16:23:38+00:00,450.0,237.61,230.69,234.15,3.0,13,1,52.39,,45.9047,0.0364,
SPY260630C00455000,2026-02-18 20:06:01+00:00,455.0,235.98,225.83,229.29,2.0,3,1,51.54,,50.8728,0.0364,
SPY260630C00460000,2026-02-20 16:31:33+00:00,460.0,232.17,220.98,224.43,13.0,13,1,50.7,,52.3337,0.0364,
SPY260630C00470000,2026-02-20 15:49:54+00:00,470.0,224.53,211.28,214.75,6.0,16,1,49.08,,53.7162,0.0364,
SPY260630C00475000,2026-03-02 15:38:31+00:00,475.0,214.32,206.44,209.91,1.0,9,1,48.26,,46.0324,0.0364,
SPY260630C00480000,2025-12-18 14:46:48+00:00,480.0,206.0,217.38,220.69,7.0,10,1,67.52,,,0.0364,
SPY260630C00485000,2026-02-23 17:10:14+00:00,485.0,203.83,196.78,200.25,5.0,9,1,46.65,,40.8548,0.0364,
SPY260630C00490000,2025-12-30 20:59:01+00:00,490.0,207.41,207.8,211.18,1.0,12,1,65.23,,42.1913,0.0364,
SPY260630C00495000,2026-03-04 20:33:23+00:00,495.0,197.7,187.16,190.63,25.0,12,1,45.09,686.07,30.1276,0.0364,21.09
SPY260630C00500000,2026-03-09 14:49:15+00:00,500.0,175.39,182.35,185.83,8.0,327,1,44.32,667.62,32.943,0.0364,28.87
SPY260630C00505000,2025-12-12 16:46:18+00:00,505.0,186.85,193.23,196.61,1.0,12,1,61.54,,28.5713,0.0364,
SPY260630C00510000,2026-02-17 16:29:24+00:00,510.0,180.27,172.78,176.27,1.0,63,1,42.8,,36.8043,0.0364,
SPY260630C00515000,2026-03-09 13:57:48+00:00,515.0,158.21,168.0,171.5,22.0,5,1,42.05,664.46,31.9408,0.0364,31.02
SPY260630C00520000,2026-03-06 15:23:05+00:00,520.0,162.2,163.24,166.75,5.0,157,1,41.32,673.92,30.1669,0.0364,25.96
SPY260630C00525000,2026-02-05 20:59:18+00:00,525.0,162.53,158.5,162.0,1.0,19,1,40.57,,25.4603,0.0364,
SPY260630C00530000,2026-03-04 18:20:24+00:00,530.0,163.28,153.76,157.28,2.0,24,1,39.86,685.54,27.4375,0.0364,20.99
SPY260630C00535000,2025-11-13 15:08:37+00:00,535.0,162.39,165.28,168.41,2.0,83,1,55.35,,27.2439,0.0364,
SPY260630C00540000,2026-03-06 21:05:33+00:00,540.0,141.76,144.35,147.87,5.0,46,1,38.43,672.475,28.3467,0.0364,29.66
SPY260630C00545000,2026-03-09 18:08:38+00:00,545.0,134.35,139.67,143.19,45.0,42,1,37.73,669.12,29.3396,0.0364,27.67
SPY260630C00550000,2026-03-02 17:50:22+00:00,550.0,145.68,135.01,138.53,3.0,112,1,37.04,,38.4479,0.0364,
SPY260630C00554000,2026-01-14 14:45:56+00:00,554.0,148.52,131.29,134.81,1.0,3,1,36.48,,36.3539,0.0364,
SPY260630C00555000,2026-02-17 15:48:01+00:00,555.0,134.29,130.36,133.88,37.0,85,1,36.34,,25.961,0.0364,
SPY260630C00556000,2026-02-17 15:35:16+00:00,556.0,132.14,129.44,132.96,,3,1,36.21,,23.5889,0.0364,
SPY260630C00558000,2026-02-17 15:55:43+00:00,558.0,131.55,127.59,131.11,2.0,6,1,35.94,,25.8278,0.0364,
SPY260630C00559000,2025-11-18 19:03:05+00:00,559.0,126.6,142.86,145.85,1.0,6,1,50.28,,,0.0364,
