contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261231C00035000,2026-03-05 19:01:51+00:00,35.0,39.65,42.5,47.0,2.0,24,1,69.29,74.02,,0.0364,79.51
SLV261231C00040000,2026-03-04 15:51:18+00:00,40.0,38.4,38.0,42.5,1.0,19,1,64.75,76.05,55.8878,0.0364,82.19
SLV261231C00045000,2026-03-05 14:30:02+00:00,45.0,33.6,33.5,38.5,1.0,60,1,61.77,74.82,58.8985,0.0364,81.85
SLV261231C00046000,2026-03-02 17:54:22+00:00,46.0,37.08,34.15,35.9,2.0,17,1,60.1,,67.3908,0.0364,
SLV261231C00047000,2026-02-23 18:28:28+00:00,47.0,36.7,33.7,35.1,2.0,6,1,61.04,,68.7033,0.0364,
SLV261231C00048000,2026-03-04 17:23:38+00:00,48.0,31.7,33.6,34.15,1.0,158,1,62.5,75.52,56.3823,0.0364,81.59
SLV261231C00049000,2026-03-04 15:44:10+00:00,49.0,31.25,32.95,33.45,1.0,27,1,62.76,75.8969,55.9745,0.0364,82.21
SLV261231C00050000,2026-03-09 20:04:55+00:00,50.0,32.28,32.2,32.7,5.0,686,1,62.44,78.22,54.4666,0.0364,77.53
SLV261231C00051000,2026-03-02 15:16:48+00:00,51.0,35.8,31.5,31.95,53.0,380,1,62.22,,79.8534,0.0364,
SLV261231C00052000,2026-03-05 15:53:56+00:00,52.0,27.89,30.8,31.25,2.0,54,1,62.1,74.37,56.4408,0.0364,80.58
SLV261231C00053000,2026-03-03 14:54:54+00:00,53.0,26.22,30.15,30.6,1.0,316,1,62.18,,,0.0364,
SLV261231C00054000,2026-03-06 21:01:44+00:00,54.0,27.73,29.45,29.9,2.0,8,1,61.93,75.95,55.6554,0.0364,79.28
SLV261231C00055000,2026-03-09 19:24:10+00:00,55.0,29.09,28.8,29.25,1.0,667,1,61.9,78.385,55.8809,0.0364,78.69
SLV261231C00055500,2026-03-09 14:45:22+00:00,55.5,27.0,28.5,28.9,2.0,50,1,61.85,76.34,55.5822,0.0364,77.66
SLV261231C00056000,2026-02-27 18:14:57+00:00,56.0,35.0,28.15,28.6,1.0,99,1,61.8,,89.6056,0.0364,
SLV261231C00056500,2026-03-03 16:48:47+00:00,56.5,26.3,27.85,28.3,1.0,3,1,61.85,,45.3019,0.0364,
SLV261231C00057000,2026-03-05 19:03:22+00:00,57.0,24.4,27.55,27.95,1.0,16,1,61.77,74.12,55.9673,0.0364,79.5
SLV261231C00057500,2026-03-05 17:29:26+00:00,57.5,24.25,27.25,27.65,4.0,4,1,61.79,74.07,56.9539,0.0364,79.26
SLV261231C00058000,2026-03-03 15:07:17+00:00,58.0,24.0,26.9,27.35,2.0,28,1,61.68,,37.6562,0.0364,
SLV261231C00058500,2026-02-06 19:19:33+00:00,58.5,20.75,26.55,27.05,209.0,201,1,61.56,,,0.0364,
SLV261231C00059000,2026-02-17 17:17:14+00:00,59.0,15.1,26.25,26.75,2.0,4,1,61.55,,,0.0364,
SLV261231C00059500,2026-03-05 18:57:01+00:00,59.5,22.99,25.95,26.45,7.0,550,1,61.52,73.8962,57.1606,0.0364,79.47
SLV261231C00060000,2026-03-09 18:55:12+00:00,60.0,25.53,25.75,26.15,2.0,857,1,61.71,77.755,56.7045,0.0364,78.86
SLV261231C00060500,2026-03-03 14:30:12+00:00,60.5,23.29,25.45,25.9,2.0,4,1,61.77,,44.0737,0.0364,
SLV261231C00061000,2026-03-03 15:02:48+00:00,61.0,22.2,25.1,25.6,18.0,629,1,61.58,,40.0205,0.0364,
SLV261231C00061500,2026-03-06 15:47:42+00:00,61.5,23.57,24.85,25.3,1.0,5,1,61.62,76.37,56.3786,0.0364,78.89
SLV261231C00062000,2026-03-02 14:37:42+00:00,62.0,28.5,24.6,25.05,1.0,20,1,61.75,,73.3319,0.0364,
SLV261231C00062500,2026-02-20 20:58:13+00:00,62.5,24.15,24.35,24.75,2.0,7,1,61.76,,53.491,0.0364,
SLV261231C00063000,2026-02-23 18:36:44+00:00,63.0,27.95,24.0,24.5,2.0,38,1,61.63,,72.2167,0.0364,
SLV261231C00063500,2026-03-02 20:48:14+00:00,63.5,28.3,23.8,24.25,4.0,111,1,61.84,,75.8297,0.0364,
SLV261231C00064000,2026-02-26 19:09:45+00:00,64.0,25.75,23.55,23.95,2.0,19,1,61.8,,65.0976,0.0364,
SLV261231C00064500,2026-03-03 20:23:45+00:00,64.5,22.3,23.3,23.7,5.0,306,1,61.87,,51.4787,0.0364,
SLV261231C00065000,2026-03-09 20:06:16+00:00,65.0,23.3,23.05,23.45,10.0,318,1,61.91,78.22,58.0098,0.0364,77.53
SLV261231C00065500,2026-03-02 18:56:54+00:00,65.5,25.85,22.8,23.2,2.0,17,1,61.96,,69.34,0.0364,
SLV261231C00066000,2026-03-09 19:06:05+00:00,66.0,22.1,22.55,22.95,10.0,60,1,61.98,77.65,56.9474,0.0364,78.35
SLV261231C00066500,2026-03-06 19:14:12+00:00,66.5,21.4,22.3,22.7,1.0,71,1,62.0,76.7207,57.6497,0.0364,79.72
SLV261231C00067000,2026-03-09 18:49:18+00:00,67.0,21.47,22.05,22.6,2.0,326,1,62.31,77.14,58.0811,0.0364,77.53
SLV261231C00067500,2026-02-23 19:28:01+00:00,67.5,26.65,21.8,22.25,2.0,72,1,62.1,,75.8006,0.0364,
SLV261231C00068000,2026-03-06 15:01:19+00:00,68.0,20.15,21.6,22.0,2.0,513,1,62.18,76.48,56.2732,0.0364,79.96
SLV261231C00068500,2026-03-03 15:51:15+00:00,68.5,20.4,21.35,21.75,2.0,21,1,62.15,,52.7718,0.0364,
SLV261231C00069000,2026-03-09 14:46:36+00:00,69.0,19.93,21.15,21.5,10.0,163,1,62.21,76.23,58.4538,0.0364,77.47
