contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-03-04 15:00:04+00:00,30.0,46.0,47.6,50.3,5.0,282,1,89.89,75.71,,0.0364,85.11
SLV260821C00035000,2026-03-06 14:47:29+00:00,35.0,42.06,42.85,45.25,1.0,102,1,79.25,74.74,94.8656,0.0364,79.58
SLV260821C00040000,2026-03-09 18:19:25+00:00,40.0,37.6,38.75,40.7,1.0,194,1,79.32,76.685,54.4821,0.0364,76.43
SLV260821C00045000,2026-03-09 18:20:00+00:00,45.0,33.24,34.2,35.6,2.0,2760,1,70.07,76.62,59.5009,0.0364,76.4
SLV260821C00050000,2026-03-05 16:24:47+00:00,50.0,26.9,29.7,31.5,1.0,186,1,66.83,73.78,62.5676,0.0364,80.44
SLV260821C00055000,2026-03-04 18:20:27+00:00,55.0,24.0,26.65,27.1,26.0,846,1,66.85,74.54,63.0149,0.0364,81.51
SLV260821C00060000,2026-03-06 14:43:20+00:00,60.0,20.63,23.15,23.55,15.0,822,1,65.91,74.63,62.3164,0.0364,79.27
SLV260821C00061000,2026-03-02 18:55:11+00:00,61.0,25.64,22.55,22.9,1.0,729,1,66.0,,79.3807,0.0364,
SLV260821C00062000,2026-03-03 17:39:00+00:00,62.0,20.03,21.9,22.25,1.0,137,1,65.85,,46.8463,0.0364,
SLV260821C00063000,2026-02-26 14:30:03+00:00,63.0,22.95,21.3,21.65,3.0,116,1,65.92,,69.0336,0.0364,
SLV260821C00064000,2026-03-06 19:27:47+00:00,64.0,20.35,20.7,21.05,1.0,313,1,65.91,76.606,66.2216,0.0364,79.7
SLV260821C00065000,2026-03-09 19:46:54+00:00,65.0,19.92,20.1,20.45,3.0,767,1,65.82,77.96,61.6829,0.0364,77.76
SLV260821C00066000,2026-03-09 14:19:59+00:00,66.0,17.96,19.55,19.9,2.0,95,1,65.93,75.8,62.8524,0.0364,79.05
