contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260318P00330000,2026-03-09 14:43:34+00:00,330.0,0.06,0.0,0.07,21.0,10,0,52.73,406.655,55.1823,0.0364
MSFT260318P00335000,2026-03-09 14:18:19+00:00,335.0,0.12,0.02,0.09,1.0,7,0,50.98,405.19,55.2439,0.0364
MSFT260318P00342500,2026-03-06 15:37:49+00:00,342.5,0.13,0.04,0.12,1.0,1,0,47.66,412.9099,47.2668,0.0364
MSFT260318P00345000,2026-03-03 14:35:35+00:00,345.0,0.08,0.06,0.14,3.0,1,0,46.88,,36.6003,0.0364
MSFT260318P00347500,2026-03-04 19:52:54+00:00,347.5,0.2,0.08,0.16,,10,0,46.0,409.775,41.8747,0.0364
MSFT260318P00350000,2026-03-09 16:32:18+00:00,350.0,0.18,0.1,0.18,78.0,79,0,45.02,406.26,47.5413,0.0364
MSFT260318P00352500,2026-03-06 15:32:54+00:00,352.5,0.5,0.12,0.21,6.0,7,0,44.24,411.91,49.9141,0.0364
MSFT260318P00355000,2026-03-09 19:20:42+00:00,355.0,0.24,0.17,0.23,5.0,1,0,43.07,407.0,46.47,0.0364
MSFT260318P00360000,2026-03-09 19:38:06+00:00,360.0,0.34,0.25,0.32,51.0,6,0,41.65,409.07,46.5451,0.0364
MSFT260318P00362500,2026-03-09 19:39:56+00:00,362.5,0.37,0.31,0.37,169.0,8,0,40.82,409.539,45.4684,0.0364
MSFT260318P00365000,2026-03-09 19:38:06+00:00,365.0,0.47,0.37,0.44,117.0,19,0,40.19,409.07,44.9797,0.0364
MSFT260318P00367500,2026-03-09 19:17:52+00:00,367.5,0.65,0.44,0.52,19.0,7,0,39.48,405.245,42.5785,0.0364
MSFT260318P00370000,2026-03-09 19:48:52+00:00,370.0,0.66,0.53,0.61,197.0,218,0,38.75,408.95,43.4864,0.0364
MSFT260318P00372500,2026-03-09 19:18:59+00:00,372.5,1.03,0.63,0.72,80.0,10,0,38.04,404.92,42.076,0.0364
MSFT260318P00375000,2026-03-09 19:34:08+00:00,375.0,0.96,0.75,0.85,97.0,47,0,37.35,408.8,42.3085,0.0364
MSFT260318P00377500,2026-03-09 19:19:08+00:00,377.5,1.02,0.9,1.0,59.0,60,0,36.65,406.51,38.366,0.0364
MSFT260318P00380000,2026-03-09 19:17:31+00:00,380.0,1.39,1.07,1.17,36.0,235,0,35.86,404.92,37.5643,0.0364
MSFT260318P00382500,2026-03-09 19:21:05+00:00,382.5,1.7,1.27,1.39,39.0,15,0,35.25,407.4699,39.812,0.0364
MSFT260318P00385000,2026-03-09 19:18:28+00:00,385.0,1.76,1.51,1.63,90.0,35,0,34.51,404.92,34.7293,0.0364
MSFT260318P00387500,2026-03-09 17:48:01+00:00,387.5,3.0,1.79,1.91,28.0,20,0,33.77,405.13,39.395,0.0364
MSFT260318P00390000,2026-03-09 19:59:21+00:00,390.0,2.25,2.12,2.24,202.0,121,0,33.03,409.45,37.0369,0.0364
MSFT260318P00392500,2026-03-09 19:58:09+00:00,392.5,2.5,2.5,2.62,26.0,27,0,32.27,409.65,35.6967,0.0364
MSFT260318P00395000,2026-03-09 19:46:21+00:00,395.0,3.27,2.94,3.1,1423.0,160,0,31.69,408.84,35.6466,0.0364
MSFT260318P00397500,2026-03-09 18:27:27+00:00,397.5,4.15,3.45,3.6,123.0,14,0,30.85,404.84,30.6247,0.0364
MSFT260318P00400000,2026-03-09 18:27:25+00:00,400.0,4.02,4.05,4.25,31.0,25,0,30.32,404.84,26.0119,0.0364
MSFT260318P00402500,2026-03-09 19:59:23+00:00,402.5,4.81,4.75,4.95,42.0,12,0,29.59,409.45,32.7197,0.0364
MSFT260318P00405000,2026-03-09 19:59:06+00:00,405.0,5.67,5.55,5.8,131.0,25,0,29.04,409.45,32.2315,0.0364
MSFT260318P00407500,2026-03-09 19:52:28+00:00,407.5,6.6,6.5,6.75,281.0,21,0,28.43,409.105,30.9057,0.0364
MSFT260318P00410000,2026-03-09 17:31:24+00:00,410.0,10.5,7.55,7.85,38.0,12,1,27.92,405.075,32.6989,0.0364
MSFT260318P00412500,2026-03-09 14:41:24+00:00,412.5,11.55,8.8,9.05,12.0,815,1,27.28,405.905,32.5118,0.0364
MSFT260318P00415000,2026-03-09 15:01:26+00:00,415.0,11.65,10.15,10.45,4.0,2,1,26.89,407.785,31.1336,0.0364
MSFT260318P00435000,2026-03-09 17:25:37+00:00,435.0,28.87,24.6,27.35,2.0,10,1,34.36,405.39,,0.0364
MSFT260318P00455000,2026-03-03 14:58:42+00:00,455.0,60.56,44.1,47.3,,0,1,50.0,,97.8936,0.0364
