contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320C00005000,2026-03-09 19:11:06+00:00,5.0,174.89,173.0,181.25,10.0,2756,1,2035.16,179.9223,,0.0364
NVDA260320C00010000,2026-03-04 16:00:16+00:00,10.0,172.84,168.0,176.65,4.0,64,1,1392.38,182.71,586.9904,0.0364
NVDA260320C00015000,2026-03-05 16:40:21+00:00,15.0,168.37,163.0,170.45,1.0,363,1,1006.06,183.3499,,0.0364
NVDA260320C00020000,2026-03-09 16:14:46+00:00,20.0,160.4,159.3,165.05,6.0,397,1,835.94,179.6585,695.7939,0.0364
NVDA260320C00025000,2026-03-09 17:15:30+00:00,25.0,155.17,153.85,160.8,4.0,402,1,797.46,179.79,555.7677,0.0364
NVDA260320C00030000,2026-03-09 17:44:29+00:00,30.0,149.28,148.0,156.7,8.0,269,1,770.9,179.145,428.8689,0.0364
NVDA260320C00035000,2026-03-09 17:58:31+00:00,35.0,144.55,145.75,151.4,10.0,279,1,502.15,179.6599,,0.0364
NVDA260320C00040000,2026-03-09 16:52:39+00:00,40.0,140.66,140.75,146.4,6.0,141,1,461.91,180.24,427.9138,0.0364
NVDA260320C00045000,2026-03-09 14:56:28+00:00,45.0,134.14,135.75,141.7,5.0,164,1,439.26,178.8,377.7063,0.0364
NVDA260320C00050000,2026-03-09 16:40:52+00:00,50.0,130.93,130.95,136.75,11.0,489,1,416.21,180.675,336.1097,0.0364
NVDA260320C00055000,2026-03-09 16:42:34+00:00,55.0,125.7,125.8,131.75,10.0,317,1,382.32,180.6,261.0661,0.0364
NVDA260320C00060000,2026-03-09 15:53:54+00:00,60.0,120.0,120.8,126.75,7.0,846,1,356.35,179.89,244.1198,0.0364
NVDA260320C00065000,2026-03-06 20:39:41+00:00,65.0,116.34,115.8,121.75,40.0,445,1,332.62,177.2997,418.5516,0.0364
NVDA260320C00070000,2026-03-09 19:45:29+00:00,70.0,112.53,110.95,116.75,8.0,873,1,314.75,181.67,314.6847,0.0364
NVDA260320C00075000,2026-03-09 13:31:59+00:00,75.0,102.91,105.95,111.75,10.0,1054,1,294.24,177.371,259.2355,0.0364
NVDA260320C00080000,2026-03-09 19:21:36+00:00,80.0,101.9,101.9,104.0,19.0,1558,1,216.41,181.455,240.5898,0.0364
NVDA260320C00085000,2026-03-09 16:27:12+00:00,85.0,96.93,96.95,100.0,8.0,2171,1,238.87,180.48,281.8451,0.0364
NVDA260320C00090000,2026-03-09 16:59:12+00:00,90.0,92.39,91.65,95.6,20.0,9575,1,230.27,180.1594,291.4502,0.0364
NVDA260320C00095000,2026-03-09 18:13:06+00:00,95.0,85.0,87.0,88.3,11.0,3300,1,50.0,179.95,,0.0364
NVDA260320C00100000,2026-03-09 19:59:36+00:00,100.0,82.55,81.65,83.2,83.0,10412,1,179.69,182.64,,0.0364
NVDA260320C00105000,2026-03-09 19:19:31+00:00,105.0,75.22,76.95,78.25,103.0,4136,1,169.43,181.01,,0.0364
NVDA260320C00110000,2026-03-09 19:01:11+00:00,110.0,72.9,72.05,73.3,84.0,14681,1,102.34,179.49,247.2016,0.0364
NVDA260320C00115000,2026-03-09 19:42:08+00:00,115.0,66.5,67.05,68.25,149.0,22752,1,50.0,181.7455,,0.0364
NVDA260320C00120000,2026-03-09 19:42:46+00:00,120.0,62.1,62.3,63.1,33.0,34040,1,92.58,181.7455,122.4924,0.0364
NVDA260320C00125000,2026-03-09 18:05:34+00:00,125.0,55.5,57.35,58.3,26.0,23346,1,99.41,179.9397,121.1393,0.0364
NVDA260320C00130000,2026-03-09 19:19:48+00:00,130.0,50.95,52.45,53.55,138.0,23027,1,101.07,180.79,75.9644,0.0364
NVDA260320C00131000,2026-03-09 16:47:14+00:00,131.0,50.0,51.1,52.7,160.0,1,1,93.65,180.645,96.6992,0.0364
NVDA260320C00134000,2026-03-04 15:21:21+00:00,134.0,49.2,47.35,50.05,,2,1,70.31,182.85,72.129,0.0364
NVDA260320C00135000,2026-03-09 18:55:44+00:00,135.0,45.15,47.3,48.65,13.0,26541,1,90.23,179.58,98.7912,0.0364
NVDA260320C00140000,2026-03-09 19:48:18+00:00,140.0,42.59,42.35,43.5,666.0,25421,1,78.61,182.03,91.4884,0.0364
NVDA260320C00142000,2026-03-05 14:30:30+00:00,142.0,41.6,39.15,42.35,,1,1,64.06,181.47,104.851,0.0364
NVDA260320C00144000,2026-03-06 20:50:06+00:00,144.0,35.25,37.25,41.4,1.0,1,1,85.35,178.138,81.2226,0.0364
NVDA260320C00145000,2026-03-09 19:58:27+00:00,145.0,38.4,37.65,38.45,269.0,26418,1,74.76,182.645,88.7959,0.0364
NVDA260320C00148000,2026-03-09 14:47:07+00:00,148.0,31.95,34.5,35.85,105.0,1,1,73.19,179.315,72.3469,0.0364
NVDA260320C00149000,2026-03-09 17:16:11+00:00,149.0,31.3,33.6,35.05,6.0,35,1,75.34,179.79,67.1616,0.0364
NVDA260320C00150000,2026-03-09 19:57:00+00:00,150.0,33.2,32.95,33.55,498.0,42011,1,71.44,182.69,70.0579,0.0364
NVDA260320C00155000,2026-03-09 19:35:33+00:00,155.0,27.98,28.25,28.7,250.0,15198,1,66.85,182.4,62.0219,0.0364
NVDA260320C00160000,2026-03-09 19:42:18+00:00,160.0,23.1,23.6,24.0,466.0,62561,1,62.35,181.7455,67.0742,0.0364
NVDA260320C00165000,2026-03-09 19:56:19+00:00,165.0,19.1,19.25,19.35,216.0,20490,1,58.37,182.405,61.6181,0.0364
NVDA260320C00167500,2026-03-09 19:57:34+00:00,167.5,16.9,17.05,17.15,129.0,465,1,56.08,182.645,56.7081,0.0364
NVDA260320C00170000,2026-03-09 19:57:58+00:00,170.0,15.0,14.9,15.0,1208.0,24844,1,53.71,182.69,57.0725,0.0364
NVDA260320C00172500,2026-03-09 19:58:03+00:00,172.5,12.85,12.85,12.95,609.0,1299,1,51.6,182.645,54.2897,0.0364
NVDA260320C00175000,2026-03-09 19:59:38+00:00,175.0,10.8,10.85,11.0,4623.0,40763,1,50.02,182.64,51.3886,0.0364
NVDA260320C00177500,2026-03-09 19:53:12+00:00,177.5,9.0,9.05,9.15,4629.0,6365,1,47.93,181.682,55.1543,0.0364
