contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260313P00140000,2026-03-05 19:52:55+00:00,140.0,0.01,0.0,0.02,,1,0,164.06,254.925,138.4009,0.0364
IWM260313P00145000,2026-02-17 20:34:56+00:00,145.0,0.02,0.0,0.02,,5,0,156.25,,76.8802,0.0364
IWM260313P00150000,2026-03-06 19:31:27+00:00,150.0,0.01,0.0,0.02,4.0,4,0,146.88,251.96,130.1815,0.0364
IWM260313P00160000,2026-02-23 15:24:59+00:00,160.0,0.02,0.0,0.02,1.0,6,0,129.69,,74.0844,0.0364
IWM260313P00165000,2026-02-09 16:09:58+00:00,165.0,0.02,0.0,0.02,1.0,1,0,121.88,,51.887,0.0364
IWM260313P00175000,2026-03-09 13:43:43+00:00,175.0,0.02,0.0,0.02,15.0,82,0,106.25,246.32,126.5539,0.0364
IWM260313P00180000,2026-03-06 15:31:28+00:00,180.0,0.01,0.0,0.02,2.0,82,0,98.44,252.73,86.5086,0.0364
IWM260313P00185000,2026-03-05 20:50:46+00:00,185.0,0.01,0.0,0.02,12.0,71,0,90.63,256.83,79.0365,0.0364
IWM260313P00190000,2026-03-09 17:16:39+00:00,190.0,0.02,0.0,0.03,102.0,35,0,87.5,248.69,103.8376,0.0364
IWM260313P00195000,2026-03-09 14:09:52+00:00,195.0,0.05,0.0,0.02,14.0,23,0,76.56,244.92,96.9744,0.0364
IWM260313P00200000,2026-03-09 17:22:31+00:00,200.0,0.02,0.01,0.03,289.0,223,0,75.0,248.33,85.2105,0.0364
IWM260313P00205000,2026-03-09 14:14:45+00:00,205.0,0.1,0.01,0.04,529.0,28,0,69.53,245.0,85.4271,0.0364
IWM260313P00210000,2026-03-09 19:52:07+00:00,210.0,0.03,0.02,0.05,281.0,557,0,64.45,253.65,79.7721,0.0364
IWM260313P00215000,2026-03-09 19:52:53+00:00,215.0,0.04,0.04,0.07,711.0,943,0,60.55,253.65,73.2278,0.0364
IWM260313P00220000,2026-03-09 20:04:37+00:00,220.0,0.07,0.07,0.09,1110.0,1822,0,55.86,253.61,68.95,0.0364
IWM260313P00222500,2026-03-09 17:53:17+00:00,222.5,0.2,0.09,0.12,172.0,22,0,54.0,248.02,63.9127,0.0364
IWM260313P00225000,2026-03-09 19:43:51+00:00,225.0,0.11,0.12,0.15,4868.0,1461,0,52.05,253.87,63.7632,0.0364
IWM260313P00227500,2026-03-09 19:52:57+00:00,227.5,0.14,0.16,0.21,904.0,309,0,50.59,253.65,60.7431,0.0364
IWM260313P00230000,2026-03-09 19:56:07+00:00,230.0,0.19,0.22,0.25,4163.0,11138,0,48.98,253.63,58.615,0.0364
IWM260313P00232500,2026-03-09 20:13:25+00:00,232.5,0.34,0.31,0.35,832.0,375,0,47.75,253.61,59.875,0.0364
IWM260313P00235000,2026-03-09 19:58:21+00:00,235.0,0.36,0.44,0.48,6681.0,6160,0,46.34,253.87,55.1573,0.0364
IWM260313P00236000,2026-03-09 19:42:26+00:00,236.0,0.44,0.5,0.54,1108.0,6489,0,45.7,253.52,54.4424,0.0364
IWM260313P00237000,2026-03-09 19:49:33+00:00,237.0,0.47,0.58,0.63,2598.0,5329,0,45.51,253.68,53.2405,0.0364
IWM260313P00238000,2026-03-09 20:14:50+00:00,238.0,0.71,0.67,0.71,3095.0,4349,0,44.9,253.61,56.6884,0.0364
IWM260313P00239000,2026-03-09 20:14:42+00:00,239.0,0.8,0.76,0.83,1117.0,1156,0,44.8,253.61,55.93,0.0364
IWM260313P00240000,2026-03-09 20:14:03+00:00,240.0,0.9,0.88,0.92,11403.0,13662,0,43.99,253.61,55.1488,0.0364
IWM260313P00241000,2026-03-09 20:12:58+00:00,241.0,1.0,0.99,1.05,1750.0,1024,0,43.6,253.61,54.144,0.0364
IWM260313P00242000,2026-03-09 20:04:05+00:00,242.0,1.05,1.13,1.2,4024.0,1437,0,43.26,253.61,52.026,0.0364
IWM260313P00243000,2026-03-09 20:14:17+00:00,243.0,1.33,1.29,1.36,30248.0,15244,0,42.82,253.61,53.643,0.0364
IWM260313P00244000,2026-03-09 20:07:10+00:00,244.0,1.41,1.46,1.54,4408.0,4093,0,42.41,253.61,51.6282,0.0364
IWM260313P00245000,2026-03-09 20:13:57+00:00,245.0,1.7,1.65,1.74,23700.0,64450,0,41.99,253.61,52.5285,0.0364
IWM260313P00246000,2026-03-09 20:06:39+00:00,246.0,1.79,1.87,1.95,3951.0,1742,0,41.46,253.61,50.2479,0.0364
IWM260313P00247000,2026-03-09 20:11:16+00:00,247.0,2.18,2.1,2.19,24774.0,28179,0,40.99,253.61,51.6982,0.0364
IWM260313P00248000,2026-03-09 20:12:31+00:00,248.0,2.41,2.36,2.45,8275.0,18819,0,40.48,253.61,50.7158,0.0364
IWM260313P00249000,2026-03-09 20:10:32+00:00,249.0,2.79,2.64,2.74,1462.0,3751,0,39.99,253.61,51.1783,0.0364
IWM260313P00250000,2026-03-09 20:14:52+00:00,250.0,3.03,2.94,3.03,7518.0,72405,0,39.26,253.61,49.7164,0.0364
IWM260313P00251000,2026-03-09 20:14:33+00:00,251.0,3.35,3.28,3.37,3278.0,3865,0,38.72,253.61,48.8256,0.0364
IWM260313P00252000,2026-03-09 20:11:27+00:00,252.0,3.81,3.64,3.74,3625.0,13728,0,38.16,253.61,49.0994,0.0364
IWM260313P00252500,2026-03-09 20:06:46+00:00,252.5,3.79,3.84,3.93,295.0,11874,0,37.82,253.61,46.4015,0.0364
IWM260313P00253000,2026-03-09 20:14:12+00:00,253.0,4.15,4.04,4.15,661.0,1471,0,37.65,253.61,47.7496,0.0364
IWM260313P00254000,2026-03-09 20:14:43+00:00,254.0,4.55,4.48,4.57,953.0,3674,1,36.94,253.61,46.6685,0.0364
IWM260313P00255000,2026-03-09 20:05:22+00:00,255.0,4.7,4.66,5.31,495.0,7216,1,38.64,253.61,42.4827,0.0364
IWM260313P00256000,2026-03-09 20:04:49+00:00,256.0,5.27,3.63,7.19,741.0,8872,1,49.81,253.61,42.384,0.0364
IWM260313P00257000,2026-03-09 20:12:01+00:00,257.0,6.25,4.39,7.42,2160.0,7550,1,46.7,253.61,46.4405,0.0364
IWM260313P00257500,2026-03-09 19:51:56+00:00,257.5,5.77,4.66,7.68,63.0,901,1,46.31,253.69,37.9104,0.0364
IWM260313P00258000,2026-03-09 19:52:45+00:00,258.0,6.06,4.81,7.98,244.0,8401,1,46.19,253.65,37.0283,0.0364
IWM260313P00259000,2026-03-09 18:36:52+00:00,259.0,9.73,5.48,8.76,33.0,3200,1,47.38,249.77,35.0316,0.0364
IWM260313P00260000,2026-03-09 19:31:59+00:00,260.0,7.56,6.14,9.71,2611.0,7938,1,49.94,253.65,37.5012,0.0364
IWM260313P00261000,2026-03-09 19:58:40+00:00,261.0,8.0,8.63,9.87,30.0,374,1,44.92,253.87,35.1878,0.0364
IWM260313P00262000,2026-03-09 19:19:30+00:00,262.0,12.02,9.43,11.09,45.0,1478,1,49.78,251.5,54.7769,0.0364
IWM260313P00262500,2026-03-09 19:31:59+00:00,262.5,9.4,9.85,11.2,4.0,537,1,47.24,253.65,34.6646,0.0364
IWM260313P00263000,2026-03-09 20:14:17+00:00,263.0,10.56,10.28,11.54,17.0,691,1,46.9,253.61,46.3223,0.0364
IWM260313P00264000,2026-03-09 19:20:56+00:00,264.0,12.64,11.17,12.49,36.0,1173,1,48.88,251.5,33.7393,0.0364
IWM260313P00265000,2026-03-09 19:12:37+00:00,265.0,11.3,10.11,13.45,83.0,9783,1,50.88,249.54,,0.0364
IWM260313P00266000,2026-03-09 16:22:46+00:00,266.0,17.97,11.39,14.44,4.0,88,1,53.15,248.12,42.1382,0.0364
IWM260313P00267000,2026-03-09 17:10:21+00:00,267.0,13.18,12.34,15.39,7.0,87,1,54.91,249.045,,0.0364
IWM260313P00267500,2026-03-09 16:23:56+00:00,267.5,19.01,12.83,15.87,1.0,14,1,55.84,248.55,42.5738,0.0364
IWM260313P00268000,2026-03-09 16:25:06+00:00,268.0,19.32,13.32,16.37,1.0,45,1,56.96,248.62,33.7807,0.0364
IWM260313P00269000,2026-03-09 16:40:41+00:00,269.0,19.8,14.3,17.34,1.0,13,1,58.84,249.37,48.6107,0.0364
