contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-03-06 14:33:07+00:00,155.0,181.77,194.8,197.65,1.0,5,1,70.86,331.38,52.4016,0.0364
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,190.3,193.15,4.0,2,1,70.04,,,0.0364
AVGO261120C00165000,2026-02-26 20:12:37+00:00,165.0,159.55,185.7,188.7,10.0,11,1,69.08,,,0.0364
AVGO261120C00170000,2026-02-26 15:46:24+00:00,170.0,150.4,180.5,184.9,20.0,22,1,68.14,,,0.0364
AVGO261120C00175000,2026-03-04 20:51:38+00:00,175.0,150.08,177.1,180.65,1.0,1,1,68.89,317.05,51.9003,0.0364
AVGO261120C00180000,2026-02-26 15:46:16+00:00,180.0,142.35,172.0,176.2,2.0,3,1,67.11,,,0.0364
AVGO261120C00185000,2026-02-24 20:08:23+00:00,185.0,149.15,167.5,171.85,,1,1,66.17,,,0.0364
AVGO261120C00190000,2026-03-06 16:43:55+00:00,190.0,160.27,164.1,166.9,5.0,9,1,65.73,340.9,53.6659,0.0364
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,159.9,162.7,,1,1,65.16,,40.9198,0.0364
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,155.65,158.5,9.0,10,1,64.46,,,0.0364
AVGO261120C00210000,2026-02-18 19:39:05+00:00,210.0,137.43,147.35,150.15,3.0,11,1,63.11,,,0.0364
AVGO261120C00220000,2026-03-02 16:11:05+00:00,220.0,133.5,139.3,141.55,1.0,89,1,61.55,,36.0034,0.0364
AVGO261120C00230000,2026-03-03 14:41:58+00:00,230.0,101.65,131.45,134.35,1.0,43,1,61.01,,,0.0364
AVGO261120C00240000,2026-03-02 15:55:11+00:00,240.0,99.0,123.8,126.35,4.0,56,1,59.74,,,0.0364
AVGO261120C00250000,2026-03-06 15:56:16+00:00,250.0,109.6,116.45,119.25,3.0,34,1,59.05,337.1101,51.5681,0.0364
AVGO261120C00260000,2026-03-05 18:46:23+00:00,260.0,94.55,109.35,112.25,10.0,19,1,58.3,328.34,49.7661,0.0364
AVGO261120C00270000,2026-03-02 15:32:23+00:00,270.0,77.95,103.25,105.15,3.0,188,1,57.81,,,0.0364
AVGO261120C00280000,2026-03-05 14:47:41+00:00,280.0,83.55,95.85,98.6,10.0,35,1,56.65,330.6,49.1804,0.0364
AVGO261120C00290000,2026-03-09 18:01:36+00:00,290.0,89.45,89.5,92.05,17.0,66,1,55.84,343.13,52.2462,0.0364
AVGO261120C00300000,2026-03-06 17:14:31+00:00,300.0,80.49,83.4,86.45,2.0,166,1,55.41,340.69,50.2247,0.0364
