contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261016P00025000,2026-03-05 17:26:41+00:00,25.0,0.18,0.03,2.27,,1,0,139.4,152.07,102.4438,0.0364
PLTR261016P00030000,2026-03-05 17:27:09+00:00,30.0,0.23,0.05,0.76,,1,0,104.15,151.841,95.3081,0.0364
PLTR261016P00040000,2026-03-02 14:37:29+00:00,40.0,0.56,0.0,0.75,,1,0,85.35,,91.3933,0.0364
PLTR261016P00045000,2026-03-04 16:24:48+00:00,45.0,0.66,0.57,0.66,,2,0,84.86,151.4798,85.1163,0.0364
PLTR261016P00050000,2026-03-06 18:31:58+00:00,50.0,0.81,0.76,0.86,2.0,2,0,82.03,159.485,84.2781,0.0364
PLTR261016P00055000,2026-03-04 20:34:59+00:00,55.0,1.1,0.98,1.09,,1,0,79.27,153.67,80.2958,0.0364
PLTR261016P00060000,2026-03-04 18:48:21+00:00,60.0,1.35,1.24,1.36,1.0,3,0,76.73,153.668,77.432,0.0364
PLTR261016P00065000,2026-03-03 15:00:37+00:00,65.0,2.21,1.54,1.67,2.0,3,0,74.32,,81.1803,0.0364
PLTR261016P00070000,2026-03-05 19:12:14+00:00,70.0,2.22,1.9,2.04,,30,0,72.17,151.35,73.7176,0.0364
PLTR261016P00075000,2026-03-05 16:38:21+00:00,75.0,2.56,2.32,2.45,1.0,37,0,70.09,152.515,71.2628,0.0364
PLTR261016P00080000,2026-03-09 17:18:42+00:00,80.0,3.02,2.82,2.93,1.0,3,0,68.23,153.955,70.2619,0.0364
PLTR261016P00085000,2026-03-04 19:38:17+00:00,85.0,3.65,3.35,3.55,2.0,10,0,66.54,153.89,68.0657,0.0364
PLTR261016P00090000,2026-03-05 20:19:34+00:00,90.0,4.55,4.05,4.2,23.0,34,0,65.04,151.68,66.7157,0.0364
PLTR261016P00095000,2026-03-09 19:45:39+00:00,95.0,4.93,4.8,5.0,3.0,210,0,63.66,156.09,66.0097,0.0364
PLTR261016P00100000,2026-03-09 16:37:32+00:00,100.0,6.05,5.7,5.85,4.0,38,0,62.34,154.48,64.9532,0.0364
PLTR261016P00105000,2026-03-06 18:46:37+00:00,105.0,6.67,6.7,6.9,3.0,39,0,61.24,159.64,64.5302,0.0364
PLTR261016P00110000,2026-03-09 16:23:41+00:00,110.0,8.3,7.85,8.05,2.0,47,0,60.21,154.315,62.9197,0.0364
PLTR261016P00115000,2026-03-09 16:37:31+00:00,115.0,9.65,9.1,9.35,8.0,35,0,59.21,154.48,62.2325,0.0364
PLTR261016P00120000,2026-03-09 16:48:46+00:00,120.0,11.05,10.55,10.8,8.0,71,0,58.37,154.844,61.4642,0.0364
PLTR261016P00125000,2026-03-09 17:47:49+00:00,125.0,13.05,12.15,12.35,8.0,10,0,57.53,153.6,61.0234,0.0364
PLTR261016P00130000,2026-03-09 16:27:35+00:00,130.0,14.55,13.85,14.1,2.0,19,0,56.73,154.4399,60.154,0.0364
PLTR261016P00135000,2026-03-09 16:57:44+00:00,135.0,16.45,15.75,16.0,10.0,142,0,56.03,154.73,59.6934,0.0364
PLTR261016P00140000,2026-03-09 16:57:46+00:00,140.0,18.55,17.8,18.05,2.0,61,0,55.35,154.73,59.2011,0.0364
PLTR261016P00145000,2026-03-09 19:52:54+00:00,145.0,20.31,20.0,20.3,93.0,33,0,54.74,155.98,58.5929,0.0364
PLTR261016P00150000,2026-03-09 16:37:15+00:00,150.0,22.41,22.4,22.65,2.0,136,0,54.14,154.34,56.2521,0.0364
PLTR261016P00155000,2026-03-09 16:47:52+00:00,155.0,25.72,24.9,25.2,7.0,49,0,53.56,155.175,58.2412,0.0364
PLTR261016P00160000,2026-03-09 19:33:07+00:00,160.0,27.3,27.55,27.85,61.0,64,1,52.95,157.4124,57.512,0.0364
PLTR261016P00165000,2026-03-06 18:47:07+00:00,165.0,29.75,30.4,30.7,30.0,30,1,52.47,159.64,58.1688,0.0364
PLTR261016P00170000,2026-03-06 20:26:15+00:00,170.0,33.5,33.35,33.65,60.0,1303,1,51.9,157.83,58.0614,0.0364
PLTR261016P00175000,2026-03-05 14:30:01+00:00,175.0,38.75,36.45,36.8,,1,1,51.43,154.445,58.8272,0.0364
PLTR261016P00180000,2026-02-25 20:31:01+00:00,180.0,53.8,39.7,40.05,,10,1,50.94,,83.6861,0.0364
PLTR261016P00185000,2026-02-27 16:44:21+00:00,185.0,56.68,43.1,43.4,1.0,1,1,50.46,,82.8574,0.0364
PLTR261016P00195000,2026-03-05 15:22:11+00:00,195.0,51.86,50.2,50.5,,1,1,49.8,154.25,56.6775,0.0364
PLTR261016P00200000,2026-03-06 15:39:23+00:00,200.0,55.0,53.0,55.45,1.0,1,1,52.08,155.13,56.6371,0.0364
PLTR261016P00210000,2026-03-02 16:59:08+00:00,210.0,69.25,60.85,63.25,,40,1,51.44,,71.9566,0.0364
PLTR261016P00220000,2026-03-02 19:51:08+00:00,220.0,78.75,69.0,70.7,,45,1,49.01,,75.7167,0.0364
PLTR261016P00230000,2026-03-06 18:46:08+00:00,230.0,76.3,77.4,80.05,10.0,10,1,50.75,159.43,57.6825,0.0364
