contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-03-06 17:50:28+00:00,5.0,252.0,253.2,256.95,17.0,18,1,198.44,257.19,,0.0364,33.23
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,256.05,259.9,1.0,0,1,447.56,,237.3583,0.0364,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,211.25,214.8,4.0,5,1,0.0,,,0.0364,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,238.15,242.1,1.0,0,1,125.2,,,0.0364,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,201.6,205.15,1.0,2,1,0.0,,,0.0364,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,0.0,0.0,2.0,10,1,0.0,,,0.0364,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,221.95,225.6,2.0,1,1,112.99,,228.3288,0.0364,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,160.2,163.5,1.0,0,1,0.0,,,0.0364,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,213.85,217.8,1.0,57,1,103.1,,,0.0364,
AAPL261218C00050000,2026-03-06 19:05:28+00:00,50.0,207.28,209.4,212.6,1.0,1991,1,99.78,256.455,,0.0364,33.23
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,199.7,202.95,9.0,270,1,93.12,,182.1932,0.0364,
AAPL261218C00070000,2026-03-02 14:31:52+00:00,70.0,196.41,190.0,193.2,3.0,2521,1,86.5,,108.777,0.0364,
AAPL261218C00080000,2026-03-06 20:51:12+00:00,80.0,178.91,180.4,183.9,1.0,419,1,82.69,256.97,,0.0364,33.69
AAPL261218C00085000,2026-03-02 19:54:06+00:00,85.0,183.42,175.45,178.8,35.0,617,1,78.54,,101.8753,0.0364,
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,170.8,174.0,1.0,475,1,76.72,,114.7569,0.0364,
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,166.0,169.2,3.0,103,1,74.4,,109.2884,0.0364,
AAPL261218C00100000,2026-02-27 19:07:33+00:00,100.0,168.83,161.15,164.4,15.0,3200,1,71.99,,88.1279,0.0364,
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,161.05,164.9,1.0,176,1,90.64,,83.7617,0.0364,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,151.95,154.9,1.0,522,1,68.81,,,0.0364,
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,146.9,150.15,45.0,338,1,66.15,,,0.0364,
AAPL261218C00120000,2026-03-04 19:01:12+00:00,120.0,147.25,141.8,145.8,1.0,1359,1,64.33,263.46,43.0149,0.0364,29.97
AAPL261218C00125000,2026-02-27 14:51:47+00:00,125.0,150.3,137.45,140.0,3.0,489,1,61.11,,87.8067,0.0364,
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,133.25,136.0,6.0,1402,1,61.71,,66.3877,0.0364,
AAPL261218C00135000,2026-03-03 17:58:00+00:00,135.0,130.68,128.1,130.65,43.0,723,1,58.03,,48.8758,0.0364,
AAPL261218C00140000,2026-03-03 17:58:00+00:00,140.0,126.18,124.2,126.0,43.0,1031,1,57.75,,48.3936,0.0364,
AAPL261218C00145000,2026-03-03 18:26:08+00:00,145.0,122.7,119.25,122.05,31.0,475,1,56.75,,51.7364,0.0364,
AAPL261218C00150000,2026-03-09 14:05:00+00:00,150.0,112.55,114.2,117.45,1.0,492,1,54.61,255.85,44.4069,0.0364,34.43
AAPL261218C00155000,2026-03-05 15:40:55+00:00,155.0,111.56,109.75,112.6,1.0,295,1,52.99,260.14,40.848,0.0364,30.88
AAPL261218C00160000,2026-03-04 14:31:06+00:00,160.0,111.55,105.75,107.25,7.0,920,1,51.28,264.79,40.5247,0.0364,30.15
AAPL261218C00165000,2026-03-04 20:13:48+00:00,165.0,105.08,100.7,103.55,1.0,485,1,50.3,262.8903,39.3256,0.0364,30.31
AAPL261218C00170000,2026-03-09 13:38:28+00:00,170.0,93.75,97.1,98.3,10.0,1105,1,50.44,255.19,40.1954,0.0364,35.36
AAPL261218C00175000,2026-03-09 18:09:03+00:00,175.0,90.4,92.95,93.9,1.0,814,1,49.18,256.5404,38.8934,0.0364,32.82
AAPL261218C00180000,2026-03-04 17:13:43+00:00,180.0,93.35,88.4,89.55,1.0,906,1,47.98,265.35,35.3951,0.0364,29.38
AAPL261218C00185000,2026-03-03 17:27:01+00:00,185.0,86.3,84.2,85.2,3.0,987,1,46.72,,40.5145,0.0364,
AAPL261218C00190000,2026-03-09 15:39:31+00:00,190.0,78.7,80.1,80.95,1.0,714,1,45.58,257.56,37.4234,0.0364,32.8
AAPL261218C00195000,2026-03-05 20:15:39+00:00,195.0,75.45,75.8,76.7,1.0,1145,1,44.39,258.5299,36.5476,0.0364,32.16
AAPL261218C00200000,2026-03-09 18:58:40+00:00,200.0,70.3,71.7,72.5,20.0,13328,1,43.21,257.51,35.9357,0.0364,32.19
AAPL261218C00205000,2026-03-05 19:36:50+00:00,205.0,66.35,67.4,68.9,5.0,123,1,42.9,257.295,35.4052,0.0364,33.34
AAPL261218C00210000,2026-03-09 15:32:34+00:00,210.0,62.42,63.75,64.5,1.0,5742,1,41.27,257.52,34.8124,0.0364,32.59
AAPL261218C00215000,2026-03-06 15:11:13+00:00,215.0,57.1,59.3,61.1,2.0,118,1,41.02,255.9417,33.6391,0.0364,34.16
AAPL261218C00220000,2026-03-09 17:51:54+00:00,220.0,53.75,56.2,56.9,5.0,3327,1,39.55,256.25,33.5334,0.0364,33.03
AAPL261218C00225000,2026-03-09 18:39:56+00:00,225.0,51.21,51.9,53.65,1.0,90,1,39.27,257.57,33.104,0.0364,32.24
AAPL261218C00230000,2026-03-09 19:41:04+00:00,230.0,49.44,48.95,49.6,4.0,5069,1,37.85,259.82,32.7078,0.0364,30.92
AAPL261218C00235000,2026-03-06 17:51:22+00:00,235.0,44.45,44.9,46.55,56.0,276,1,37.58,256.85,32.7501,0.0364,33.24
AAPL261218C00240000,2026-03-09 15:59:00+00:00,240.0,40.9,42.15,42.75,28.0,5904,1,36.28,257.445,31.6,0.0364,32.7
AAPL261218C00245000,2026-03-09 19:47:09+00:00,245.0,39.9,38.85,39.7,6.0,254,1,35.78,260.13,31.5818,0.0364,30.92
AAPL261218C00250000,2026-03-09 17:32:18+00:00,250.0,35.3,35.85,36.4,54.0,16236,1,34.86,256.46,32.1046,0.0364,32.8
AAPL261218C00255000,2026-03-09 15:59:52+00:00,255.0,33.2,32.3,33.8,13.0,282,1,34.61,257.445,31.8246,0.0364,32.7
AAPL261218C00260000,2026-03-09 19:58:23+00:00,260.0,30.4,30.0,30.3,78.0,5241,0,33.24,260.16,29.5316,0.0364,30.74
AAPL261218C00265000,2026-03-09 18:42:31+00:00,265.0,27.15,27.3,27.6,37.0,572,0,32.63,257.452,30.1803,0.0364,32.13
AAPL261218C00270000,2026-03-09 19:41:07+00:00,270.0,25.08,24.75,25.0,152.0,6957,0,31.99,259.82,28.8347,0.0364,30.92
AAPL261218C00275000,2026-03-09 19:32:58+00:00,275.0,22.5,22.35,22.6,54.0,1259,0,31.44,260.0,28.1422,0.0364,30.8
AAPL261218C00280000,2026-03-09 19:41:21+00:00,280.0,20.28,20.1,20.35,46.0,5011,0,30.91,259.82,27.894,0.0364,30.92
AAPL261218C00285000,2026-03-09 19:27:34+00:00,285.0,17.86,18.0,18.25,9.0,1162,0,30.41,259.3799,27.3868,0.0364,31.08
AAPL261218C00290000,2026-03-09 18:18:43+00:00,290.0,15.25,16.1,16.35,60.0,13972,0,29.98,257.03,27.3384,0.0364,32.51
AAPL261218C00295000,2026-03-09 17:41:10+00:00,295.0,13.25,14.25,14.55,4.0,712,0,29.52,256.21,27.0214,0.0364,33.06
AAPL261218C00300000,2026-03-09 19:40:38+00:00,300.0,13.03,12.7,12.9,1006.0,21423,0,29.1,259.82,26.8135,0.0364,30.92
AAPL261218C00305000,2026-03-09 18:42:31+00:00,305.0,10.65,11.2,11.4,9.0,2149,0,28.7,257.452,26.3751,0.0364,32.13
AAPL261218C00310000,2026-03-09 19:44:10+00:00,310.0,10.0,9.9,10.1,21.0,3788,0,28.41,260.02,25.9782,0.0364,30.92
AAPL261218C00315000,2026-03-09 17:22:51+00:00,315.0,8.1,8.65,8.9,7.0,1856,0,28.11,256.83,25.951,0.0364,32.61
AAPL261218C00320000,2026-03-09 17:22:51+00:00,320.0,7.8,7.55,7.8,38.0,9675,0,27.8,256.83,26.7652,0.0364,32.61
AAPL261218C00325000,2026-03-09 19:13:00+00:00,325.0,6.32,6.6,6.85,4.0,1882,0,27.56,257.2575,25.6324,0.0364,32.39
AAPL261218C00330000,2026-03-06 20:38:19+00:00,330.0,5.92,5.75,6.0,1.0,2680,0,27.34,256.515,26.1978,0.0364,34.71
AAPL261218C00335000,2026-03-09 13:33:07+00:00,335.0,4.65,5.0,5.5,1.0,400,0,27.57,254.19,25.9615,0.0364,35.5
AAPL261218C00340000,2026-03-09 15:22:51+00:00,340.0,4.35,4.4,4.6,4.0,1892,0,27.0,257.375,25.4801,0.0364,32.69
AAPL261218C00345000,2026-03-05 20:57:34+00:00,345.0,4.25,3.8,4.0,10.0,208,0,26.82,260.35,25.22,0.0364,31.25
AAPL261218C00350000,2026-03-09 17:17:32+00:00,350.0,3.5,3.35,3.5,78.0,7641,0,26.71,256.92,25.8308,0.0364,32.36
AAPL261218C00360000,2026-03-09 13:40:02+00:00,360.0,2.56,2.57,2.69,6.0,2632,0,26.56,255.3,25.8229,0.0364,35.43
AAPL261218C00370000,2026-03-05 16:37:38+00:00,370.0,2.21,1.97,2.08,8.0,3932,0,26.51,260.53,25.0103,0.0364,31.55
AAPL261218C00380000,2026-03-09 16:39:00+00:00,380.0,1.51,1.53,1.63,7.0,1978,0,26.55,257.5978,25.2431,0.0364,32.22
AAPL261218C00390000,2026-03-05 20:41:23+00:00,390.0,1.24,1.18,1.28,10.0,583,0,26.62,258.42,25.2286,0.0364,31.79
AAPL261218C00400000,2026-03-09 16:08:54+00:00,400.0,1.02,0.94,1.03,81.0,1101,0,26.81,257.68,25.911,0.0364,32.45
AAPL261218C00410000,2026-02-27 20:31:25+00:00,410.0,1.05,0.72,0.83,3.0,592,0,26.99,,26.3056,0.0364,
AAPL261218C00420000,2026-03-09 17:41:27+00:00,420.0,0.61,0.58,0.67,10.0,717,0,27.16,256.21,26.2738,0.0364,33.06
AAPL261218C00430000,2026-03-09 16:59:41+00:00,430.0,0.51,0.45,0.57,3.0,371,0,27.54,257.725,26.3257,0.0364,32.02
AAPL261218C00440000,2026-02-25 17:04:22+00:00,440.0,0.4,0.36,0.48,1.0,129,0,27.86,,25.4336,0.0364,
AAPL261218C00450000,2026-03-05 14:30:02+00:00,450.0,0.3,0.32,0.4,5.0,1647,0,28.1,260.335,25.6753,0.0364,31.48
AAPL261218C00460000,2026-02-25 14:30:14+00:00,460.0,0.53,0.24,0.34,1.0,39,0,28.41,,28.4019,0.0364,
AAPL261218C00470000,2026-02-24 18:16:17+00:00,470.0,0.45,0.2,0.3,5.0,45,0,28.83,,28.6044,0.0364,
AAPL261218C00480000,2026-02-24 17:22:46+00:00,480.0,0.33,0.16,0.26,5.0,191,0,29.15,,28.2799,0.0364,
AAPL261218C00490000,2026-02-26 17:33:12+00:00,490.0,0.25,0.13,0.23,6.0,49,0,29.54,,28.2146,0.0364,
AAPL261218C00500000,2026-03-05 17:38:06+00:00,500.0,0.16,0.11,0.2,3.0,357,0,29.83,258.86,28.0524,0.0364,32.24
AAPL261218C00510000,2026-02-24 15:24:04+00:00,510.0,0.23,0.09,0.18,1.0,47,0,30.23,,29.3696,0.0364,
AAPL261218C00520000,2026-03-03 20:49:57+00:00,520.0,0.1,0.07,0.16,5.0,343,0,30.57,,27.8402,0.0364,
AAPL261218C00530000,2026-03-09 14:52:48+00:00,530.0,0.1,0.07,0.12,1.0,1342,0,30.32,257.77,29.1581,0.0364,33.45
