contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616C00050000,2026-01-14 16:38:43+00:00,50.0,640.99,625.0,629.9,1.0,26,1,85.51,,121.8344,0.0364,
SPY280616C00055000,2026-02-13 20:19:28+00:00,55.0,627.49,620.0,624.92,1.0,0,1,82.25,,,0.0364,
SPY280616C00060000,2026-02-13 20:44:48+00:00,60.0,620.49,615.0,619.94,,0,1,79.31,,,0.0364,
SPY280616C00065000,2026-03-06 14:51:06+00:00,65.0,605.99,610.03,614.97,1.0,0,1,76.71,671.76,,0.0364,27.47
SPY280616C00070000,2026-03-06 14:51:06+00:00,70.0,601.0,605.05,609.99,1.0,1,1,74.27,671.76,,0.0364,27.47
SPY280616C00135000,2026-02-09 14:31:09+00:00,135.0,553.94,540.27,545.0,44.0,0,1,52.37,,,0.0364,
SPY280616C00140000,2026-02-09 15:04:54+00:00,140.0,551.5,535.18,540.0,132.0,0,1,51.2,,53.3866,0.0364,
SPY280616C00155000,2025-12-10 19:40:08+00:00,155.0,531.5,535.56,540.0,,1,1,74.52,,,0.0364,
SPY280616C00160000,2025-12-23 15:49:54+00:00,160.0,528.53,531.0,535.5,21.0,41,1,73.59,,,0.0364,
SPY280616C00165000,2026-01-02 17:58:23+00:00,165.0,518.92,527.0,531.5,20.0,10,1,73.38,,,0.0364,
SPY280616C00180000,2026-01-20 19:23:10+00:00,180.0,502.81,497.5,502.0,3.0,6,1,49.35,,,0.0364,
SPY280616C00195000,2026-01-16 19:52:47+00:00,195.0,502.05,484.0,488.5,,1,1,49.71,,44.5858,0.0364,
SPY280616C00200000,2026-02-17 15:47:39+00:00,200.0,482.69,479.5,484.0,4.0,21,1,49.69,,,0.0364,
SPY280616C00225000,2025-12-30 19:09:57+00:00,225.0,472.35,473.0,477.0,,11,1,63.7,,,0.0364,
SPY280616C00250000,2025-12-22 14:38:46+00:00,250.0,445.86,450.84,455.0,4.0,4,1,60.65,,,0.0364,
SPY280616C00300000,2026-01-14 17:22:44+00:00,300.0,404.38,390.71,395.5,2.0,20,1,45.55,,26.2478,0.0364,
SPY280616C00320000,2026-01-08 15:04:38+00:00,320.0,388.35,383.11,387.5,11.0,0,1,50.6,,29.9165,0.0364,
SPY280616C00340000,2025-12-22 16:27:09+00:00,340.0,368.5,371.76,376.0,,1,1,50.95,,22.7649,0.0364,
SPY280616C00350000,2026-03-05 15:05:52+00:00,350.0,356.37,347.26,352.0,2.0,18,1,42.48,684.09,,0.0364,21.71
SPY280616C00360000,2025-12-19 15:13:57+00:00,360.0,346.34,354.66,359.0,2.0,2,1,50.33,,,0.0364,
SPY280616C00365000,2025-12-19 15:14:58+00:00,365.0,342.25,350.2,354.5,1.0,1,1,49.76,,,0.0364,
SPY280616C00370000,2026-02-25 15:20:32+00:00,370.0,344.0,330.11,335.0,1.0,5,1,41.35,,29.8523,0.0364,
SPY280616C00375000,2026-01-15 20:55:07+00:00,375.0,345.24,325.85,330.5,5.0,7,1,40.92,,32.9849,0.0364,
SPY280616C00380000,2025-12-16 20:02:25+00:00,380.0,327.23,337.41,342.0,,1,1,48.55,,,0.0364,
SPY280616C00385000,2025-12-11 14:59:36+00:00,385.0,328.0,333.15,337.5,,66,1,47.99,,20.0222,0.0364,
SPY280616C00390000,2026-01-21 14:43:43+00:00,390.0,321.52,313.13,318.0,,7,1,40.14,,18.4731,0.0364,
SPY280616C00395000,2026-01-05 17:03:00+00:00,395.0,324.75,318.46,323.0,,9,1,44.32,,28.6133,0.0364,
SPY280616C00400000,2026-03-06 20:10:34+00:00,400.0,305.0,304.7,309.5,2.0,365,1,39.52,673.8099,,0.0364,27.19
SPY280616C00405000,2026-03-03 14:53:00+00:00,405.0,299.5,300.5,305.0,,2,1,39.08,,,0.0364,
SPY280616C00410000,2026-02-17 14:40:07+00:00,410.0,305.0,296.32,301.0,1.0,15,1,38.88,,23.0447,0.0364,
SPY280616C00415000,2026-01-05 19:32:09+00:00,415.0,306.84,301.55,306.0,,1,1,42.74,,27.0533,0.0364,
SPY280616C00420000,2026-03-06 17:39:24+00:00,420.0,286.5,288.0,292.5,2.0,6,1,38.22,672.89,14.1159,0.0364,27.12
SPY280616C00425000,2026-01-05 19:32:09+00:00,425.0,298.42,293.27,298.0,1.0,29,1,42.16,,26.7084,0.0364,
SPY280616C00435000,2025-12-31 20:08:31+00:00,435.0,286.26,291.29,295.5,25.0,25,1,43.81,,23.0774,0.0364,
SPY280616C00440000,2026-01-02 20:40:39+00:00,440.0,282.0,286.8,291.5,2.0,3,1,43.47,,23.037,0.0364,
SPY280616C00450000,2026-03-03 16:47:32+00:00,450.0,265.0,263.35,268.0,25.0,12,1,36.61,,15.4273,0.0364,
SPY280616C00455000,2026-03-09 14:53:58+00:00,455.0,253.64,259.29,264.0,1.0,3,1,36.36,667.91,20.4676,0.0364,28.54
SPY280616C00460000,2026-03-06 20:34:42+00:00,460.0,252.98,255.25,260.0,2.0,2,1,36.11,671.92,20.0531,0.0364,28.53
