contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260918C00005000,2026-03-04 19:07:37+00:00,5.0,662.86,638.6,645.6,6.0,750,1,523.24,668.14,,0.0364
META260918C00010000,2025-10-09 19:23:37+00:00,10.0,722.59,596.35,604.3,,6,1,0.0,,,0.0364
META260918C00020000,2026-02-04 20:49:18+00:00,20.0,653.7,623.4,631.25,1.0,1,1,300.42,,,0.0364
META260918C00045000,2026-02-23 19:24:53+00:00,45.0,594.35,598.85,606.75,,1,1,150.39,,,0.0364
META260918C00060000,2025-11-20 18:09:26+00:00,60.0,531.1,595.1,601.55,,4,1,242.15,,,0.0364
META260918C00065000,2025-12-03 19:18:52+00:00,65.0,581.7,589.95,596.2,1.0,4,1,230.95,,,0.0364
META260918C00070000,2025-10-31 18:42:09+00:00,70.0,582.01,575.95,583.35,1.0,1,1,158.72,,126.7188,0.0364
META260918C00080000,2026-03-04 19:05:15+00:00,80.0,589.1,564.9,572.0,,0,1,132.03,667.76,,0.0364
META260918C00100000,2026-02-20 20:52:58+00:00,100.0,557.22,545.35,551.55,86.0,86,1,117.63,,164.8924,0.0364
META260918C00120000,2025-07-01 13:43:11+00:00,120.0,618.5,635.0,644.0,,1,1,595.34,,284.1595,0.0364
META260918C00130000,2025-09-19 14:27:56+00:00,130.0,654.7,481.0,488.7,2.0,3,1,0.0,,,0.0364
META260918C00140000,2026-01-29 19:05:33+00:00,140.0,601.0,506.25,512.05,1.0,16,1,104.15,,342.8394,0.0364
META260918C00300000,2026-03-04 19:07:26+00:00,300.0,375.35,351.35,357.5,2.0,6,1,71.68,667.9,56.2937,0.0364
META260918C00310000,2026-03-04 18:49:55+00:00,310.0,366.14,341.8,347.65,2.0,8,1,69.71,668.045,56.5102,0.0364
META260918C00320000,2025-12-19 16:26:43+00:00,320.0,358.2,403.25,410.2,1.0,97,1,157.95,,80.0426,0.0364
META260918C00330000,2026-01-16 16:54:15+00:00,330.0,305.45,322.8,328.95,1.0,35,1,66.98,,,0.0364
META260918C00340000,2026-01-26 15:29:23+00:00,340.0,340.4,313.35,319.1,1.0,46,1,65.14,,83.5992,0.0364
META260918C00350000,2026-01-27 15:01:27+00:00,350.0,331.2,303.95,309.3,2.0,38,1,63.42,,81.5781,0.0364
META260918C00360000,2025-12-01 17:11:06+00:00,360.0,300.69,306.1,311.35,2.0,40,1,78.45,,40.3983,0.0364
META260918C00370000,2026-03-04 18:51:21+00:00,370.0,309.03,285.25,290.15,2.0,30,1,60.43,668.45,49.4223,0.0364
META260918C00380000,2026-02-12 20:41:59+00:00,380.0,284.78,276.0,281.6,1.0,28,1,59.78,,55.0911,0.0364
META260918C00390000,2026-01-12 16:00:29+00:00,390.0,270.75,272.75,278.35,2.0,26,1,66.36,,40.3375,0.0364
META260918C00400000,2026-03-06 17:43:27+00:00,400.0,259.8,257.65,263.35,3.0,51,1,57.5,644.1151,51.0845,0.0364
META260918C00410000,2026-02-02 14:30:01+00:00,410.0,317.15,248.55,255.25,5.0,31,1,56.98,,105.095,0.0364
META260918C00420000,2026-01-28 15:09:46+00:00,420.0,272.44,239.55,244.9,7.0,28,1,55.07,,72.2512,0.0364
META260918C00430000,2026-01-29 14:44:12+00:00,430.0,305.2,230.65,235.75,1.0,82,1,53.93,,103.2648,0.0364
META260918C00440000,2026-02-17 19:47:15+00:00,440.0,210.69,221.8,228.35,2.0,84,1,53.72,,,0.0364
META260918C00450000,2026-03-06 18:13:37+00:00,450.0,217.2,213.1,218.45,12.0,51,1,52.17,647.25,45.9339,0.0364
META260918C00460000,2026-03-02 15:13:55+00:00,460.0,210.39,204.45,209.75,4.0,12,1,51.22,,46.5938,0.0364
META260918C00470000,2026-02-20 14:36:23+00:00,470.0,200.6,195.95,200.55,3.0,106,1,50.04,,43.0926,0.0364
META260918C00480000,2026-03-05 17:02:34+00:00,480.0,201.58,187.6,192.5,1.0,27,1,51.54,659.85,42.7427,0.0364
META260918C00490000,2026-03-09 18:32:23+00:00,490.0,173.35,179.7,184.05,3.0,39,1,50.51,635.7997,43.8698,0.0364
META260918C00500000,2026-03-09 15:04:12+00:00,500.0,165.5,172.45,175.85,2.0,163,1,49.62,634.875,44.1256,0.0364
META260918C00510000,2026-03-09 16:19:36+00:00,510.0,159.4,164.05,168.2,1.0,53,1,49.08,636.72,43.7672,0.0364
META260918C00520000,2026-03-06 17:12:32+00:00,520.0,159.5,155.7,160.4,3.0,72,1,48.33,646.49,42.7028,0.0364
META260918C00530000,2026-03-09 15:28:33+00:00,530.0,144.15,148.4,152.35,2.0,69,1,47.33,636.42,42.8789,0.0364
META260918C00535000,2026-03-09 15:27:15+00:00,535.0,140.45,145.0,149.35,6.0,9,1,47.51,637.1,42.2338,0.0364
META260918C00540000,2026-03-09 16:16:36+00:00,540.0,136.9,141.2,145.25,1.0,37,1,46.91,637.985,41.5808,0.0364
META260918C00545000,2026-02-27 18:17:45+00:00,545.0,135.0,136.75,141.25,1.0,13,1,46.36,,35.9954,0.0364
META260918C00550000,2026-03-09 14:18:42+00:00,550.0,124.45,133.95,137.25,1.0,154,1,45.79,628.335,42.4945,0.0364
META260918C00555000,2026-02-27 17:44:43+00:00,555.0,129.15,129.8,134.25,2.0,6,1,45.86,,36.7645,0.0364
META260918C00560000,2026-03-06 15:18:58+00:00,560.0,127.83,127.1,130.45,4.0,195,1,45.38,642.715,41.3823,0.0364
META260918C00565000,2026-02-24 15:10:26+00:00,565.0,116.55,123.7,126.9,1.0,12,1,45.04,,32.3877,0.0364
META260918C00570000,2026-03-09 18:15:21+00:00,570.0,113.0,120.65,123.35,2.0,45,1,44.68,633.295,40.614,0.0364
META260918C00575000,2026-03-09 18:07:35+00:00,575.0,115.45,116.9,120.5,4.0,10,1,44.73,633.625,43.863,0.0364
META260918C00580000,2026-03-09 14:04:46+00:00,580.0,106.46,113.95,117.05,5.0,115,1,44.38,631.86,40.785,0.0364
META260918C00585000,2026-03-05 18:54:35+00:00,585.0,116.26,111.0,113.55,1.0,3,1,43.98,651.07,39.7989,0.0364
META260918C00590000,2026-02-27 20:55:00+00:00,590.0,108.25,108.05,110.35,1.0,229,1,43.74,,37.6265,0.0364
META260918C00595000,2026-02-12 16:31:02+00:00,595.0,108.59,104.0,106.9,1.0,8,1,43.32,,37.8614,0.0364
META260918C00600000,2026-03-09 16:29:55+00:00,600.0,96.8,101.85,103.9,2.0,1212,1,43.14,636.72,39.6864,0.0364
META260918C00605000,2026-03-06 19:40:26+00:00,605.0,100.05,98.15,100.85,3.0,29,1,42.91,645.655,39.3555,0.0364
META260918C00610000,2026-03-05 19:11:35+00:00,610.0,101.45,94.9,98.25,1.0,122,1,42.91,652.66,38.9169,0.0364
META260918C00615000,2026-03-05 19:50:12+00:00,615.0,84.0,91.95,95.1,1.0,13,1,42.57,656.17,29.0187,0.0364
META260918C00620000,2026-03-06 15:24:20+00:00,620.0,89.9,89.7,91.7,1.0,250,1,42.07,643.64,38.8338,0.0364
META260918C00625000,2026-03-09 18:09:30+00:00,625.0,80.0,87.35,88.6,5.0,30,1,41.71,633.295,38.621,0.0364
META260918C00630000,2026-03-09 18:26:56+00:00,630.0,84.05,83.45,85.85,5.0,196,1,41.52,633.71,42.0834,0.0364
META260918C00635000,2026-03-09 19:45:51+00:00,635.0,81.22,79.35,83.6,34.0,40,1,41.57,645.99,37.7379,0.0364
META260918C00640000,2026-03-09 19:37:39+00:00,640.0,78.88,79.4,80.0,111.0,415,1,40.87,645.53,37.9298,0.0364
META260918C00645000,2026-03-09 19:50:45+00:00,645.0,76.22,76.75,77.3,14.0,223,1,40.63,644.81,37.9923,0.0364
META260918C00650000,2026-03-09 19:17:39+00:00,650.0,74.58,74.2,74.7,39.0,1447,0,40.42,636.465,40.9123,0.0364
META260918C00655000,2026-03-06 20:08:02+00:00,655.0,71.1,71.6,72.15,1.0,90,0,40.21,645.27,37.1954,0.0364
META260918C00660000,2026-03-09 19:31:06+00:00,660.0,67.2,69.15,69.7,8.0,939,0,40.02,644.325,36.8852,0.0364
META260918C00665000,2026-03-09 18:47:27+00:00,665.0,62.55,66.75,67.25,20.0,68,0,39.81,637.74,37.3974,0.0364
META260918C00670000,2026-03-09 17:27:20+00:00,670.0,58.4,64.4,64.9,7.0,582,0,39.63,633.63,37.3509,0.0364
META260918C00675000,2026-03-09 17:00:04+00:00,675.0,57.2,62.05,62.6,13.0,94,0,39.45,635.52,37.2263,0.0364
META260918C00680000,2026-03-09 18:34:59+00:00,680.0,55.85,59.8,60.35,5.0,743,0,39.27,635.68,37.4758,0.0364
META260918C00685000,2026-03-09 18:46:32+00:00,685.0,53.6,57.6,58.15,13.0,119,0,39.08,637.74,36.7146,0.0364
META260918C00690000,2026-03-09 19:57:26+00:00,690.0,55.6,55.5,56.0,34.0,810,0,38.9,647.57,36.2505,0.0364
META260918C00695000,2026-03-09 17:56:42+00:00,695.0,48.97,53.4,54.0,6.0,71,0,38.78,635.4099,36.6875,0.0364
META260918C00700000,2026-03-09 19:57:26+00:00,700.0,51.5,51.4,51.95,46.0,2703,0,38.6,647.57,36.0076,0.0364
META260918C00705000,2026-03-09 19:45:51+00:00,705.0,49.32,49.4,50.0,10.0,160,0,38.44,645.99,36.1564,0.0364
META260918C00710000,2026-03-06 16:44:46+00:00,710.0,48.82,47.55,48.05,5.0,940,0,38.26,646.705,36.2913,0.0364
META260918C00715000,2026-03-09 19:02:06+00:00,715.0,41.66,45.7,46.25,34.0,91,0,38.14,635.13,36.2436,0.0364
META260918C00720000,2026-03-09 19:08:25+00:00,720.0,40.0,43.95,44.45,216.0,1349,0,37.99,635.765,35.9992,0.0364
META260918C00725000,2026-03-09 19:02:06+00:00,725.0,38.4,42.15,42.7,3.0,89,0,37.84,635.13,36.042,0.0364
META260918C00730000,2026-03-09 18:23:34+00:00,730.0,36.21,40.5,41.0,24.0,582,0,37.7,633.725,35.8737,0.0364
META260918C00740000,2026-03-09 18:47:23+00:00,740.0,34.6,37.25,37.75,10.0,702,0,37.41,637.74,35.6334,0.0364
META260918C00750000,2026-03-09 17:45:42+00:00,750.0,30.77,34.25,34.75,36.0,2573,0,37.17,634.305,35.5211,0.0364
META260918C00760000,2026-03-09 16:48:48+00:00,760.0,29.25,31.5,31.95,214.0,3388,0,36.94,637.47,35.3791,0.0364
META260918C00770000,2026-03-09 18:34:48+00:00,770.0,26.3,28.9,29.35,37.0,717,0,36.73,635.68,35.2361,0.0364
META260918C00780000,2026-03-09 19:12:56+00:00,780.0,24.35,26.45,26.9,59.0,779,0,36.51,636.205,35.1776,0.0364
META260918C00790000,2026-03-09 17:40:21+00:00,790.0,21.55,24.25,24.65,73.0,884,0,36.33,633.88,34.9453,0.0364
META260918C00800000,2026-03-09 19:45:00+00:00,800.0,22.3,22.1,22.55,42.0,2587,0,36.14,645.99,34.5771,0.0364
META260918C00810000,2026-03-09 17:28:06+00:00,810.0,18.0,20.25,20.6,7.0,361,0,35.96,633.85,34.741,0.0364
META260918C00820000,2026-03-09 19:54:00+00:00,820.0,18.7,18.45,18.85,60.0,528,0,35.83,646.12,34.3828,0.0364
META260918C00830000,2026-03-09 18:23:34+00:00,830.0,14.9,16.85,17.2,133.0,232,0,35.68,633.725,34.5161,0.0364
META260918C00840000,2026-03-09 17:57:54+00:00,840.0,15.35,15.3,15.7,138.0,268,0,35.55,635.2,35.6613,0.0364
META260918C00850000,2026-03-09 18:55:26+00:00,850.0,13.2,13.9,14.3,118.0,2864,0,35.42,635.6,34.8162,0.0364
META260918C00860000,2026-03-09 17:28:06+00:00,860.0,11.3,12.7,13.05,22.0,292,0,35.32,633.85,34.3193,0.0364
META260918C00870000,2026-03-09 17:43:20+00:00,870.0,11.6,11.55,11.9,17.0,387,0,35.24,633.63,35.5368,0.0364
META260918C00880000,2026-03-09 19:43:55+00:00,880.0,10.6,10.45,10.85,15.0,196,0,35.16,645.695,33.84,0.0364
META260918C00890000,2026-03-04 17:53:35+00:00,890.0,13.9,9.45,9.95,105.0,397,0,35.15,667.42,34.1277,0.0364
META260918C00900000,2026-03-09 18:10:23+00:00,900.0,8.45,8.75,9.05,19.0,813,0,35.06,633.295,34.9991,0.0364
META260918C00910000,2026-03-09 17:00:07+00:00,910.0,7.35,7.85,8.25,3.0,317,0,35.01,635.52,34.2606,0.0364
META260918C00920000,2026-03-06 14:53:44+00:00,920.0,8.26,7.2,7.55,1.0,370,0,35.0,641.465,35.0306,0.0364
META260918C00930000,2026-03-09 17:15:53+00:00,930.0,6.1,6.55,6.95,1.0,422,0,35.04,635.2,34.2685,0.0364
META260918C00940000,2026-03-09 18:31:55+00:00,940.0,5.55,6.0,6.35,16.0,89,0,35.03,635.21,34.2528,0.0364
META260918C00950000,2026-03-09 19:18:34+00:00,950.0,5.32,5.45,5.8,68.0,937,0,35.01,639.795,34.1026,0.0364
META260918C00960000,2026-03-04 19:23:48+00:00,960.0,8.0,4.95,5.35,1.0,230,0,35.07,669.79,34.1434,0.0364
META260918C00970000,2026-02-09 20:43:09+00:00,970.0,11.4,4.5,4.95,5.0,5,0,35.16,,38.8086,0.0364
META260918C00980000,2026-03-06 15:36:30+00:00,980.0,4.95,4.15,4.5,2.0,173,0,35.11,646.75,34.515,0.0364
META260918C00990000,2026-03-05 17:56:18+00:00,990.0,5.0,3.85,4.15,2.0,28,0,35.18,652.63,34.5085,0.0364
META260918C01000000,2026-03-09 19:14:17+00:00,1000.0,3.67,3.55,3.8,448.0,1561,0,35.19,636.01,35.149,0.0364
META260918C01010000,2026-03-04 15:09:06+00:00,1010.0,5.43,3.25,3.5,26.0,53,0,35.24,667.2,34.7216,0.0364
META260918C01020000,2026-03-06 16:45:07+00:00,1020.0,3.53,3.0,3.25,1.0,210,0,35.35,647.895,34.543,0.0364
META260918C01030000,2026-03-04 15:00:07+00:00,1030.0,4.6,2.68,2.99,1.0,4,0,35.39,667.995,34.6701,0.0364
META260918C01040000,2026-03-09 16:30:17+00:00,1040.0,2.52,2.53,2.76,11.0,399,0,35.45,636.62,35.0069,0.0364
META260918C01050000,2026-03-04 15:00:09+00:00,1050.0,3.95,2.31,2.56,13.0,13,0,35.54,667.995,34.8027,0.0364
META260918C01060000,2026-02-27 16:31:37+00:00,1060.0,2.22,2.19,2.37,1.0,612,0,35.61,,33.3736,0.0364
