contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260320P00210000,2026-03-09 19:07:29+00:00,210.0,0.01,0.0,0.06,11.0,97,0,150.0,472.1,147.2513,0.0364,25.15
DIA260320P00215000,2025-12-10 21:03:13+00:00,215.0,0.08,0.0,0.06,1.0,21,0,146.09,,56.1819,0.0364,
DIA260320P00220000,2025-06-25 15:11:44+00:00,220.0,1.37,0.0,2.41,4.0,4,0,218.6,,48.7734,0.0364,
DIA260320P00225000,2026-03-04 19:22:53+00:00,225.0,0.01,0.0,4.8,35.0,228,0,240.48,488.225,115.4147,0.0364,18.99
DIA260320P00230000,2026-02-13 21:04:01+00:00,230.0,0.03,0.0,4.8,35.0,138,0,234.23,,79.9197,0.0364,
DIA260320P00235000,2025-12-10 21:03:13+00:00,235.0,0.12,0.0,0.07,1.0,5,0,132.03,,52.4898,0.0364,
DIA260320P00240000,2025-11-07 17:15:00+00:00,240.0,0.27,0.0,0.0,14.0,39,0,50.0,,48.6847,0.0364,
DIA260320P00245000,2026-01-06 19:39:29+00:00,245.0,0.04,0.0,0.06,2.0,29,0,123.44,,52.0489,0.0364,
DIA260320P00250000,2026-01-09 15:53:19+00:00,250.0,0.05,0.0,0.06,1.0,60,0,119.53,,52.6578,0.0364,
DIA260320P00255000,2025-12-31 17:16:55+00:00,255.0,0.05,0.0,0.08,10.0,18,0,119.14,,48.2158,0.0364,
DIA260320P00260000,2026-01-21 16:35:05+00:00,260.0,0.04,0.0,4.8,4.0,63,0,199.46,,53.4495,0.0364,
DIA260320P00265000,2026-02-12 15:34:50+00:00,265.0,0.03,0.0,4.8,14.0,73,0,194.04,,64.1736,0.0364,
DIA260320P00270000,2026-01-21 16:33:31+00:00,270.0,0.06,0.0,4.8,2.0,156,0,188.72,,52.3323,0.0364,
DIA260320P00275000,2025-12-16 19:30:03+00:00,275.0,0.19,0.0,0.1,2.0,69,0,107.81,,45.3219,0.0364,
DIA260320P00280000,2025-12-19 16:12:59+00:00,280.0,0.18,0.01,0.11,2.0,206,0,106.64,,44.3761,0.0364,
DIA260320P00285000,2025-11-20 16:57:30+00:00,285.0,0.64,0.0,0.0,1.0,29,0,50.0,,44.537,0.0364,
DIA260320P00290000,2025-11-21 15:33:01+00:00,290.0,0.77,0.05,0.0,176.0,250,0,92.19,,44.6418,0.0364,
DIA260320P00295000,2025-11-19 20:50:00+00:00,295.0,0.7,0.0,0.14,2.0,163,0,98.44,,42.3775,0.0364,
DIA260320P00300000,2026-03-06 15:08:49+00:00,300.0,0.07,0.0,0.08,2.0,369,0,90.23,472.23,88.452,0.0364,25.0
DIA260320P00305000,2026-03-06 20:52:09+00:00,305.0,0.08,0.01,0.07,1.0,442,0,87.11,475.01,88.4847,0.0364,26.28
DIA260320P00310000,2026-02-09 18:00:38+00:00,310.0,0.03,0.0,0.1,1.0,344,0,85.94,,46.335,0.0364,
DIA260320P00315000,2025-10-15 18:44:42+00:00,315.0,1.63,0.0,4.95,5.0,27,0,145.46,,38.3383,0.0364,
DIA260320P00320000,2026-02-24 14:49:48+00:00,320.0,0.04,0.0,0.11,2.0,49,0,81.05,,56.5594,0.0364,
DIA260320P00325000,2026-03-06 15:15:00+00:00,325.0,0.11,0.0,0.08,1.0,40,0,75.78,473.275,78.2025,0.0364,24.67
DIA260320P00330000,2026-03-09 20:11:09+00:00,330.0,0.07,0.01,0.07,1.0,30,0,73.05,477.91,84.0933,0.0364,22.74
DIA260320P00335000,2026-01-13 20:31:26+00:00,335.0,0.27,0.02,0.12,4.0,428,0,74.22,,38.0393,0.0364,
DIA260320P00340000,2026-03-09 19:12:02+00:00,340.0,0.1,0.03,0.08,3.0,290,0,69.73,472.315,78.4006,0.0364,25.06
DIA260320P00345000,2026-03-04 17:11:34+00:00,345.0,0.04,0.04,0.16,2.0,225,0,71.48,488.815,61.2337,0.0364,18.89
DIA260320P00350000,2026-03-09 14:12:53+00:00,350.0,0.11,0.05,0.15,40.0,6396,0,68.56,466.9,69.8099,0.0364,28.62
DIA260320P00355000,2026-02-13 14:40:47+00:00,355.0,0.2,0.06,0.17,8.0,1718,0,66.8,,42.688,0.0364,
DIA260320P00360000,2026-03-09 17:25:21+00:00,360.0,0.18,0.08,0.18,242.0,1767,0,64.94,471.01,70.0946,0.0364,25.66
DIA260320P00365000,2026-03-09 17:41:12+00:00,365.0,0.21,0.09,0.2,18.0,250,0,62.89,470.54,68.1003,0.0364,25.87
DIA260320P00370000,2026-03-09 16:46:27+00:00,370.0,0.22,0.11,0.22,3.0,398,0,61.04,473.11,66.424,0.0364,26.41
DIA260320P00375000,2026-03-09 13:53:56+00:00,375.0,0.42,0.13,0.26,2.0,440,0,59.47,467.66,66.3246,0.0364,28.56
DIA260320P00380000,2026-03-09 19:48:55+00:00,380.0,0.23,0.17,0.25,523.0,2641,0,57.23,478.2,63.3129,0.0364,22.82
DIA260320P00385000,2026-03-09 19:48:13+00:00,385.0,0.22,0.17,0.29,5.0,2279,0,55.03,478.2,59.7864,0.0364,22.82
DIA260320P00390000,2026-03-09 17:23:53+00:00,390.0,0.33,0.2,0.33,54.0,95,0,53.22,471.26,56.2921,0.0364,25.59
DIA260320P00395000,2026-03-09 19:50:51+00:00,395.0,0.3,0.23,0.37,4.0,203,0,51.27,477.59,55.7849,0.0364,23.03
DIA260320P00400000,2026-03-09 18:44:55+00:00,400.0,0.38,0.27,0.4,109.0,1793,0,50.59,472.16,51.5936,0.0364,24.93
DIA260320P00405000,2026-03-09 20:14:54+00:00,405.0,0.4,0.31,0.45,51.0,1409,0,48.54,477.91,52.0028,0.0364,22.74
DIA260320P00410000,2026-03-09 19:35:42+00:00,410.0,0.4,0.35,0.51,8.0,864,0,46.48,477.73,48.5803,0.0364,22.76
DIA260320P00415000,2026-03-09 20:14:54+00:00,415.0,0.51,0.51,0.58,4.0,717,0,44.46,477.91,47.4886,0.0364,22.74
DIA260320P00420000,2026-03-09 19:47:10+00:00,420.0,0.59,0.48,0.59,771.0,1397,0,41.46,478.55,45.7024,0.0364,22.88
DIA260320P00425000,2026-03-09 20:14:54+00:00,425.0,0.67,0.57,0.75,2.0,1367,0,40.23,477.91,43.0444,0.0364,22.74
DIA260320P00430000,2026-03-09 19:44:31+00:00,430.0,0.77,0.7,0.89,34.0,4244,0,38.39,478.1522,40.863,0.0364,22.88
DIA260320P00435000,2026-03-09 19:47:00+00:00,435.0,0.95,0.87,1.03,55.0,818,0,36.28,478.55,39.4032,0.0364,22.88
DIA260320P00440000,2026-03-09 19:42:16+00:00,440.0,1.11,1.08,1.28,308.0,1175,0,34.72,477.7,36.5458,0.0364,22.93
DIA260320P00445000,2026-03-09 19:21:51+00:00,445.0,1.47,1.38,1.57,91.0,416,0,32.97,475.7,33.8699,0.0364,23.82
DIA260320P00450000,2026-03-09 20:12:11+00:00,450.0,1.85,1.75,1.95,188.0,2288,0,31.28,477.91,33.8218,0.0364,22.74
DIA260320P00455000,2026-03-09 19:52:41+00:00,455.0,2.22,2.21,2.46,438.0,1624,0,29.65,477.62,31.2141,0.0364,22.95
DIA260320P00460000,2026-03-09 19:55:46+00:00,460.0,2.86,2.92,3.15,261.0,1835,0,28.14,477.61,29.5266,0.0364,23.01
DIA260320P00465000,2026-03-09 20:14:56+00:00,465.0,3.9,3.75,4.0,889.0,1528,0,26.44,477.91,28.903,0.0364,22.74
DIA260320P00466000,2026-03-09 19:49:42+00:00,466.0,3.8,4.0,4.25,33.0,229,0,26.27,478.18,27.6932,0.0364,22.91
DIA260320P00467000,2026-03-09 19:44:13+00:00,467.0,4.0,3.2,4.5,74.0,61,0,26.06,478.17,27.3233,0.0364,22.82
DIA260320P00468000,2026-03-09 19:30:26+00:00,468.0,4.4,4.45,4.7,111.0,350,0,25.64,476.53,25.8154,0.0364,23.41
DIA260320P00469000,2026-03-09 19:59:48+00:00,469.0,4.45,4.7,4.95,139.0,203,0,25.34,477.91,26.3885,0.0364,22.74
DIA260320P00470000,2026-03-09 19:49:02+00:00,470.0,4.65,4.9,5.2,249.0,861,0,25.0,478.18,26.1971,0.0364,22.91
DIA260320P00471000,2026-03-09 16:22:15+00:00,471.0,7.7,5.2,6.2,34.0,324,0,26.92,471.29,25.5873,0.0364,25.25
DIA260320P00472000,2026-03-09 19:57:19+00:00,472.0,5.3,5.45,5.8,58.0,112,0,24.5,478.09,25.8354,0.0364,22.8
DIA260320P00473000,2026-03-09 18:13:54+00:00,473.0,5.6,5.75,6.1,35.0,433,0,24.18,471.51,16.1082,0.0364,25.49
DIA260320P00474000,2026-03-09 19:49:36+00:00,474.0,5.77,6.1,6.4,57.0,171,0,23.8,477.59,24.1009,0.0364,23.03
DIA260320P00475000,2026-03-09 20:14:35+00:00,475.0,6.6,6.15,9.0,215.0,931,0,30.12,477.91,25.8259,0.0364,22.74
DIA260320P00476000,2026-03-09 19:53:13+00:00,476.0,6.45,6.7,7.1,26.0,48,0,23.21,477.4818,23.2915,0.0364,23.12
DIA260320P00477000,2026-03-09 19:49:36+00:00,477.0,6.79,7.15,10.0,6.0,74,0,30.22,477.59,23.0211,0.0364,23.03
DIA260320P00478000,2026-03-09 19:47:30+00:00,478.0,7.15,7.5,9.5,28.0,62,1,27.31,478.2,23.5247,0.0364,22.82
DIA260320P00479000,2026-03-06 20:11:14+00:00,479.0,10.1,7.95,9.35,7.0,50,1,25.37,475.43,23.6665,0.0364,24.7
DIA260320P00480000,2026-03-09 20:13:24+00:00,480.0,8.6,8.35,8.8,100.0,3614,1,22.21,477.91,24.3958,0.0364,22.74
DIA260320P00481000,2026-03-09 19:40:40+00:00,481.0,8.2,8.8,11.5,3.0,60,1,28.44,478.32,22.0727,0.0364,22.7
DIA260320P00482000,2026-03-09 19:56:21+00:00,482.0,9.03,9.3,12.0,9.0,301,1,28.24,477.69,21.7721,0.0364,22.83
DIA260320P00483000,2026-03-09 17:45:11+00:00,483.0,14.92,8.65,12.5,1.0,86,1,27.99,470.8,24.1267,0.0364,25.87
DIA260320P00484000,2026-03-09 19:19:30+00:00,484.0,13.55,9.1,13.0,10.0,122,1,27.69,475.1,27.2514,0.0364,23.45
DIA260320P00485000,2026-03-09 20:01:51+00:00,485.0,10.8,9.0,13.95,30.0,1833,1,28.69,477.91,21.8894,0.0364,22.74
DIA260320P00486000,2026-03-09 19:52:46+00:00,486.0,11.27,9.55,14.5,35.0,116,1,28.45,477.62,20.5465,0.0364,22.95
DIA260320P00487000,2026-03-06 19:55:21+00:00,487.0,14.14,10.0,14.95,7.0,178,1,27.85,475.69,20.988,0.0364,24.48
DIA260320P00488000,2026-03-06 15:37:27+00:00,488.0,15.35,10.7,15.5,5.0,130,1,27.5,475.0,20.8093,0.0364,23.78
DIA260320P00489000,2026-03-09 14:00:49+00:00,489.0,21.64,11.5,16.35,5.0,107,1,28.04,468.66,25.3185,0.0364,28.04
DIA260320P00490000,2026-03-09 20:01:51+00:00,490.0,14.08,12.05,16.95,38.0,2129,1,27.75,477.91,20.9932,0.0364,22.74
DIA260320P00491000,2026-03-09 20:04:15+00:00,491.0,15.6,13.0,17.85,1.0,79,1,28.38,477.91,23.9696,0.0364,22.74
DIA260320P00492000,2026-03-09 20:04:15+00:00,492.0,16.3,14.0,18.95,3.0,86,1,29.66,477.91,23.7476,0.0364,22.74
DIA260320P00493000,2026-03-04 20:48:22+00:00,493.0,8.62,14.5,19.4,2.0,98,1,28.74,488.71,16.8115,0.0364,19.27
DIA260320P00494000,2026-03-09 19:30:44+00:00,494.0,18.22,15.5,20.45,17.0,60,1,29.81,476.53,20.1002,0.0364,23.41
DIA260320P00495000,2026-03-09 18:45:19+00:00,495.0,18.3,16.5,21.45,36.0,2626,1,30.7,472.2,,0.0364,24.92
DIA260320P00496000,2026-03-05 14:37:20+00:00,496.0,13.0,17.5,22.45,4.0,20,1,31.58,485.13,17.3511,0.0364,20.37
DIA260320P00497000,2026-03-05 20:37:20+00:00,497.0,18.63,18.0,22.95,31.0,30,1,30.65,479.39,18.9086,0.0364,21.84
DIA260320P00498000,2026-02-26 15:27:37+00:00,498.0,9.9,19.0,23.95,,15,1,31.49,,,0.0364,
DIA260320P00499000,2026-03-03 15:28:03+00:00,499.0,23.02,20.0,24.95,,4,1,32.32,,23.4291,0.0364,
DIA260320P00500000,2026-03-09 14:55:22+00:00,500.0,29.62,21.0,25.95,12.0,868,1,33.14,470.91,27.2033,0.0364,25.95
DIA260320P00501000,2026-03-03 14:53:52+00:00,501.0,22.45,22.0,27.0,2.0,1,1,34.14,,11.5866,0.0364,
DIA260320P00502000,2026-03-06 16:04:47+00:00,502.0,27.0,23.0,27.95,2.0,3,1,34.75,475.61,23.3753,0.0364,23.65
DIA260320P00503000,2026-03-02 19:46:17+00:00,503.0,14.0,24.0,28.95,,1,1,35.55,,,0.0364,
DIA260320P00504000,2026-03-05 19:04:42+00:00,504.0,27.0,25.0,29.95,1.0,8,1,36.33,477.34,21.4855,0.0364,22.82
DIA260320P00505000,2026-03-06 14:35:37+00:00,505.0,34.5,26.05,31.0,2.0,289,1,37.31,471.11,28.1018,0.0364,27.6
DIA260320P00506000,2026-03-03 15:32:41+00:00,506.0,28.75,27.0,31.95,,2,1,37.88,,22.7306,0.0364,
DIA260320P00507000,2026-02-26 15:48:05+00:00,507.0,13.75,28.0,32.95,,1,1,38.65,,,0.0364,
DIA260320P00510000,2026-02-23 15:27:46+00:00,510.0,21.0,31.05,36.0,1.0,81,1,41.1,,,0.0364,
DIA260320P00511000,2026-03-02 15:08:32+00:00,511.0,22.75,32.0,36.95,,1,1,41.64,,,0.0364,
DIA260320P00512000,2026-03-02 15:08:32+00:00,512.0,23.65,33.0,37.95,,1,1,42.37,,,0.0364,
DIA260320P00515000,2026-03-02 20:10:48+00:00,515.0,26.8,36.0,40.95,8.0,12,1,44.54,,,0.0364,
DIA260320P00520000,2026-03-02 15:18:27+00:00,520.0,30.9,41.0,45.95,2.0,0,1,48.05,,,0.0364,
DIA260320P00525000,2026-02-18 14:51:39+00:00,525.0,28.45,45.55,50.5,1.0,0,1,49.34,,,0.0364,
DIA260320P00530000,2026-02-04 17:27:25+00:00,530.0,35.95,50.5,55.45,2.0,0,1,52.32,,,0.0364,
DIA260320P00535000,2026-03-03 15:03:12+00:00,535.0,56.55,55.55,60.5,1.0,0,1,55.71,,27.3,0.0364,
DIA260320P00550000,2026-02-26 18:22:47+00:00,550.0,56.85,70.55,75.5,,0,1,64.69,,,0.0364,
DIA260320P00560000,2026-02-23 20:50:21+00:00,560.0,72.05,80.55,85.5,2.0,0,1,51.73,,,0.0364,
DIA260320P00565000,2026-02-23 20:50:21+00:00,565.0,77.07,85.55,90.5,,0,1,54.0,,,0.0364,
DIA260320P00570000,2025-06-17 19:47:58+00:00,570.0,147.85,122.5,127.4,2.0,0,1,184.39,,59.5296,0.0364,
DIA260320P00585000,2026-02-20 15:05:20+00:00,585.0,90.7,105.55,110.5,1.0,0,1,62.74,,,0.0364,
