contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260424P00500000,2026-03-09 20:09:09+00:00,500.0,1.19,1.18,1.2,379.0,192,0,45.91,678.316,47.363,0.0364,25.08
SPY260424P00505000,2026-03-09 18:34:47+00:00,505.0,1.4,1.24,1.26,100.0,31,0,45.02,671.06,46.0278,0.0364,26.92
SPY260424P00510000,2026-03-09 20:07:40+00:00,510.0,1.31,1.31,1.33,103.0,1,0,44.17,678.316,45.5388,0.0364,25.08
SPY260424P00515000,2026-03-09 19:04:54+00:00,515.0,1.62,1.38,1.4,33.0,1,0,43.29,670.28,44.4553,0.0364,27.23
SPY260424P00520000,2026-03-06 20:59:23+00:00,520.0,2.33,1.46,1.47,20.0,19,0,42.4,672.475,45.465,0.0364,29.66
SPY260424P00525000,2026-03-09 18:05:05+00:00,525.0,1.48,1.53,1.56,10.0,14,0,41.58,669.66,40.9229,0.0364,27.5
SPY260424P00530000,2026-03-09 19:47:55+00:00,530.0,1.6,1.63,1.65,14.0,1,0,40.74,678.42,41.9598,0.0364,25.36
SPY260424P00535000,2026-03-09 19:44:37+00:00,535.0,1.74,1.72,1.75,18.0,16,0,39.92,677.77,41.2068,0.0364,25.51
SPY260424P00540000,2026-03-09 20:07:40+00:00,540.0,1.81,1.83,1.85,17.0,6,0,39.07,678.316,40.3277,0.0364,25.08
SPY260424P00545000,2026-03-09 19:21:36+00:00,545.0,1.94,1.94,1.97,11.0,1,0,38.27,675.135,38.9231,0.0364,26.08
SPY260424P00550000,2026-03-09 19:59:48+00:00,550.0,2.02,2.05,2.1,141.0,17,0,37.48,678.316,38.5826,0.0364,25.08
SPY260424P00555000,2026-03-09 20:14:12+00:00,555.0,2.24,2.2,2.23,219.0,33,0,36.66,678.316,38.1126,0.0364,25.08
SPY260424P00560000,2026-03-09 19:56:39+00:00,560.0,2.3,2.34,2.39,659.0,82,0,35.9,678.53,37.0312,0.0364,25.1
SPY260424P00565000,2026-03-09 18:01:44+00:00,565.0,3.26,2.52,2.56,169.0,46,0,35.13,669.23,36.6659,0.0364,27.58
SPY260424P00570000,2026-03-09 19:56:39+00:00,570.0,2.65,2.7,2.75,461.0,41,0,34.38,678.53,35.516,0.0364,25.1
SPY260424P00575000,2026-03-09 20:11:45+00:00,575.0,3.0,2.9,2.96,171.0,55,0,33.64,678.316,35.169,0.0364,25.08
SPY260424P00580000,2026-03-09 20:01:02+00:00,580.0,2.99,3.13,3.19,405.0,153,0,32.91,678.316,33.7496,0.0364,25.08
SPY260424P00585000,2026-03-09 19:04:54+00:00,585.0,3.12,3.38,3.44,76.0,48,0,32.17,670.28,30.8547,0.0364,27.23
SPY260424P00590000,2026-03-09 19:53:35+00:00,590.0,3.75,3.66,3.72,124.0,40,0,31.46,677.12,32.6488,0.0364,25.45
SPY260424P00595000,2026-03-09 19:49:42+00:00,595.0,3.95,3.96,4.03,226.0,28,0,30.74,678.02,31.893,0.0364,25.47
SPY260424P00600000,2026-03-09 19:59:19+00:00,600.0,4.15,4.3,4.37,182.0,51,0,30.03,678.316,30.9627,0.0364,25.08
SPY260424P00605000,2026-03-09 19:57:34+00:00,605.0,4.52,4.68,4.75,75.0,17,0,29.33,678.485,30.3215,0.0364,24.91
SPY260424P00610000,2026-03-09 19:55:34+00:00,610.0,5.08,5.1,5.18,174.0,100,0,28.66,677.9,29.7837,0.0364,25.24
SPY260424P00615000,2026-03-09 19:57:34+00:00,615.0,5.37,5.57,5.65,60.0,42,0,27.97,678.485,28.9458,0.0364,24.91
SPY260424P00620000,2026-03-09 19:39:19+00:00,620.0,5.64,6.09,6.17,323.0,61,0,27.29,679.66,28.1868,0.0364,24.95
SPY260424P00625000,2026-03-09 19:31:48+00:00,625.0,6.74,6.66,6.75,184.0,62,0,26.61,677.24,27.7521,0.0364,25.46
SPY260424P00630000,2026-03-09 19:53:35+00:00,630.0,7.05,7.3,7.39,207.0,116,0,25.93,677.12,26.5477,0.0364,25.45
SPY260424P00635000,2026-03-09 19:19:14+00:00,635.0,7.72,8.01,8.1,136.0,20,0,25.25,673.41,24.6905,0.0364,26.95
SPY260424P00640000,2026-03-09 19:58:07+00:00,640.0,8.44,8.79,8.88,190.0,65,0,24.56,678.485,25.5484,0.0364,24.91
SPY260424P00645000,2026-03-09 19:58:07+00:00,645.0,9.3,9.65,9.75,198.0,57,0,23.87,678.485,24.9111,0.0364,24.91
SPY260424P00650000,2026-03-09 20:14:36+00:00,650.0,10.62,10.6,10.71,154.0,88,0,23.17,678.316,24.6745,0.0364,25.08
SPY260424P00655000,2026-03-09 19:59:37+00:00,655.0,11.3,11.66,11.76,88.0,37,0,22.45,678.316,23.5548,0.0364,25.08
SPY260424P00656000,2026-03-09 19:25:02+00:00,656.0,11.81,11.88,11.99,12.0,6,0,22.31,675.19,22.5918,0.0364,25.93
SPY260424P00657000,2026-03-09 19:18:19+00:00,657.0,14.83,12.11,12.22,15.0,19,0,22.17,670.795,23.8888,0.0364,27.31
SPY260424P00658000,2026-03-09 19:59:37+00:00,658.0,11.95,12.34,12.45,7.0,1,0,22.02,678.316,23.1204,0.0364,25.08
SPY260424P00660000,2026-03-09 19:56:50+00:00,660.0,12.52,12.82,12.93,156.0,57,0,21.73,677.9,22.8007,0.0364,25.24
SPY260424P00661000,2026-03-09 18:08:41+00:00,661.0,16.92,13.07,13.18,7.0,9,0,21.58,669.31,23.722,0.0364,27.55
SPY260424P00662000,2026-03-09 19:25:44+00:00,662.0,12.32,13.32,13.44,39.0,4,0,21.44,675.19,20.6556,0.0364,25.93
SPY260424P00664000,2026-03-09 19:44:47+00:00,664.0,13.37,13.84,13.96,65.0,8,0,21.14,677.875,22.0563,0.0364,25.46
SPY260424P00665000,2026-03-09 19:37:54+00:00,665.0,13.35,14.11,14.23,86.0,51,0,20.99,679.13,22.1041,0.0364,25.09
SPY260424P00666000,2026-03-09 20:01:04+00:00,666.0,13.77,14.39,14.51,76.0,30,0,20.85,678.316,21.8113,0.0364,25.08
SPY260424P00667000,2026-03-09 20:01:04+00:00,667.0,14.01,14.67,14.79,35.0,2,0,20.7,678.316,21.6348,0.0364,25.08
SPY260424P00668000,2026-03-09 18:31:19+00:00,668.0,15.56,14.95,15.08,79.0,6,0,20.55,670.325,19.309,0.0364,26.99
SPY260424P00669000,2026-03-09 19:44:09+00:00,669.0,14.99,15.25,15.37,70.0,28,0,20.39,677.875,21.6182,0.0364,25.46
SPY260424P00670000,2026-03-09 20:10:04+00:00,670.0,15.8,15.55,15.67,182.0,75,0,20.24,678.316,22.2314,0.0364,25.08
SPY260424P00671000,2026-03-09 19:41:36+00:00,671.0,15.39,15.86,15.98,61.0,23,0,20.09,677.19,20.8212,0.0364,25.67
SPY260424P00672000,2026-03-09 19:20:43+00:00,672.0,16.03,16.17,16.3,134.0,73,0,19.95,674.25,19.6759,0.0364,26.17
SPY260424P00673000,2026-03-09 19:36:56+00:00,673.0,15.99,16.49,16.62,13.0,27,0,19.8,678.19,20.9609,0.0364,25.36
SPY260424P00674000,2026-03-09 20:11:11+00:00,674.0,17.09,16.82,16.95,2.0,8,0,19.65,678.316,21.7166,0.0364,25.08
SPY260424P00675000,2026-03-09 20:11:17+00:00,675.0,17.56,17.15,17.28,74.0,63,0,19.49,678.316,21.727,0.0364,25.08
SPY260424P00676000,2026-03-09 20:13:10+00:00,676.0,17.68,17.5,17.63,6.0,9,0,19.34,678.316,21.358,0.0364,25.08
SPY260424P00677000,2026-03-09 20:11:11+00:00,677.0,18.12,17.85,17.98,19.0,22,0,19.19,678.316,21.321,0.0364,25.08
SPY260424P00677500,2026-03-09 19:54:08+00:00,677.5,18.05,18.03,18.16,6.0,7,0,19.12,677.12,20.4102,0.0364,25.45
SPY260424P00678000,2026-03-09 19:51:28+00:00,678.0,18.2,18.21,18.34,18.0,15,0,19.04,677.25,20.3725,0.0364,25.6
SPY260424P00679000,2026-03-09 19:51:28+00:00,679.0,18.57,18.57,18.71,13.0,7,1,18.89,677.25,20.2384,0.0364,25.6
SPY260424P00680000,2026-03-09 20:10:01+00:00,680.0,19.2,18.95,19.08,50.0,86,1,18.73,678.316,20.9095,0.0364,25.08
SPY260424P00681000,2026-03-09 19:54:03+00:00,681.0,19.25,19.33,19.47,2.0,23,1,18.58,677.12,19.8149,0.0364,25.45
SPY260424P00682000,2026-03-05 17:54:44+00:00,682.0,20.55,19.72,19.86,,8,1,18.43,676.47,19.5782,0.0364,24.84
SPY260424P00682500,2026-03-05 17:16:16+00:00,682.5,18.48,19.92,20.06,,11,1,18.35,679.72,18.8411,0.0364,23.43
SPY260424P00683000,2026-03-05 14:40:38+00:00,683.0,16.69,20.12,20.26,,8,1,18.27,683.21,18.4217,0.0364,21.95
SPY260424P00684000,2026-03-09 14:53:21+00:00,684.0,26.32,20.53,20.67,1.0,13,1,18.12,667.91,20.1592,0.0364,28.54
SPY260424P00685000,2026-03-09 13:35:15+00:00,685.0,21.05,20.95,21.09,14.0,22,1,17.96,666.53,12.4414,0.0364,30.71
SPY260424P00686000,2026-03-06 14:47:01+00:00,686.0,27.25,19.67,23.19,1.0,4,1,19.54,670.56,20.9814,0.0364,28.39
SPY260424P00687000,2026-03-06 19:22:01+00:00,687.0,24.27,20.11,23.62,2.0,2,1,19.39,674.4,19.5704,0.0364,26.73
SPY260424P00690000,2026-03-09 19:32:17+00:00,690.0,23.38,21.5,25.01,81.0,7,1,18.96,677.84,19.318,0.0364,25.31
SPY260424P00695000,2026-03-09 18:35:34+00:00,695.0,30.47,24.06,27.57,3.0,22,1,18.3,671.0739,19.0364,0.0364,26.76
