contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260410C00140000,2026-03-09 15:10:21+00:00,140.0,69.79,72.0,75.8,1.0,1,1,73.44,209.8078,,0.0364,41.08
AMZN260410C00155000,2026-03-06 20:20:42+00:00,155.0,59.69,57.2,60.3,1.0,1,1,53.61,213.75,57.717,0.0364,39.96
AMZN260410C00160000,2026-03-09 17:27:39+00:00,160.0,50.52,52.35,56.1,3.0,1,1,59.33,209.4891,54.7439,0.0364,40.37
AMZN260410C00165000,2026-03-03 19:48:01+00:00,165.0,45.27,47.5,51.3,,4,1,56.67,,,0.0364,
AMZN260410C00170000,2026-03-05 14:31:55+00:00,170.0,48.68,42.6,45.65,1.0,21,1,64.34,217.63,46.1131,0.0364,35.58
AMZN260410C00175000,2026-02-27 20:36:28+00:00,175.0,35.71,38.0,41.8,1.0,2,1,51.51,,,0.0364,
AMZN260410C00180000,2026-03-06 15:15:08+00:00,180.0,37.15,33.2,35.75,20.0,22,1,52.94,214.98,48.2535,0.0364,37.87
AMZN260410C00185000,2026-03-03 18:20:09+00:00,185.0,25.08,28.6,31.5,,27,1,51.9,,,0.0364,
AMZN260410C00190000,2026-03-09 19:47:08+00:00,190.0,25.8,25.75,27.35,32.0,58,1,50.35,213.435,39.2575,0.0364,37.57
AMZN260410C00195000,2026-03-06 18:41:09+00:00,195.0,20.89,20.8,22.45,2.0,68,1,44.03,215.28,,0.0364,38.22
AMZN260410C00200000,2026-03-09 18:29:58+00:00,200.0,15.3,16.75,18.85,75.0,120,1,43.55,209.355,39.8189,0.0364,39.69
AMZN260410C00205000,2026-03-09 18:45:02+00:00,205.0,14.4,14.15,14.6,37.0,664,1,38.97,209.66,47.8986,0.0364,39.49
AMZN260410C00210000,2026-03-09 19:58:42+00:00,210.0,11.2,10.95,11.15,1235.0,349,1,36.63,213.625,36.1109,0.0364,37.23
AMZN260410C00215000,2026-03-09 19:58:27+00:00,215.0,8.15,8.05,8.15,1476.0,576,0,34.58,213.625,34.0856,0.0364,37.23
AMZN260410C00220000,2026-03-09 19:41:49+00:00,220.0,5.8,5.6,5.8,1185.0,498,0,33.36,212.77,34.489,0.0364,37.8
AMZN260410C00225000,2026-03-09 19:58:48+00:00,225.0,3.85,3.75,3.9,230.0,722,0,32.09,213.625,31.7208,0.0364,37.23
AMZN260410C00230000,2026-03-09 19:52:25+00:00,230.0,2.47,2.36,2.5,1737.0,698,0,31.08,213.44,31.1156,0.0364,37.45
AMZN260410C00235000,2026-03-09 19:43:21+00:00,235.0,1.49,1.41,1.55,290.0,800,0,30.41,213.04,30.6967,0.0364,37.86
AMZN260410C00240000,2026-03-09 19:46:26+00:00,240.0,0.89,0.84,0.94,317.0,843,0,30.05,213.05,30.2955,0.0364,37.66
AMZN260410C00245000,2026-03-09 19:56:20+00:00,245.0,0.51,0.47,0.57,213.0,1298,0,30.01,213.35,29.7284,0.0364,37.45
AMZN260410C00250000,2026-03-09 19:46:35+00:00,250.0,0.31,0.26,0.35,569.0,864,0,30.23,213.435,29.9561,0.0364,37.57
AMZN260410C00255000,2026-03-09 19:39:57+00:00,255.0,0.15,0.14,0.23,20.0,193,0,30.86,213.54,29.1887,0.0364,38.12
AMZN260410C00260000,2026-03-09 17:43:33+00:00,260.0,0.14,0.07,0.15,10.0,77,0,31.45,209.035,34.51,0.0364,40.4
AMZN260410C00265000,2026-03-06 19:36:50+00:00,265.0,0.1,0.04,0.1,7.0,10,0,32.13,214.33,30.6037,0.0364,38.6
AMZN260410C00270000,2026-03-05 20:27:09+00:00,270.0,0.11,0.01,0.1,,5,0,34.47,219.015,30.1094,0.0364,36.07
AMZN260410C00275000,2026-03-09 16:07:04+00:00,275.0,0.03,0.0,0.08,2.0,1,0,35.74,209.975,34.3378,0.0364,39.78
AMZN260410C00280000,2026-03-06 14:30:45+00:00,280.0,0.08,0.0,0.07,1.0,3,0,37.31,216.13,35.1869,0.0364,
AMZN260410C00290000,2026-02-27 19:09:30+00:00,290.0,0.04,0.0,0.25,5.0,5,0,48.98,,34.3956,0.0364,
AMZN260410C00305000,2026-02-27 19:29:57+00:00,305.0,0.02,0.0,0.95,1.0,1,0,61.35,,36.794,0.0364,
