contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-03-09 17:53:20+00:00,175.0,0.67,0.52,0.67,12.0,808,0,43.53,405.065,44.6769,0.0364
MSFT270115P00180000,2026-02-18 18:47:56+00:00,180.0,0.65,0.61,0.76,1.0,89,0,42.99,,42.4027,0.0364
MSFT270115P00185000,2026-03-03 20:50:03+00:00,185.0,0.78,0.71,0.88,4.0,94,0,42.64,,43.0859,0.0364
MSFT270115P00190000,2026-03-05 14:30:02+00:00,190.0,0.88,0.83,0.99,1.0,296,0,42.11,406.375,42.3948,0.0364
MSFT270115P00195000,2026-03-06 20:10:59+00:00,195.0,1.12,0.97,1.13,2.0,463,0,41.72,410.37,43.2674,0.0364
MSFT270115P00200000,2026-03-09 17:23:27+00:00,200.0,1.33,1.12,1.28,9.0,1666,0,41.31,405.76,42.9132,0.0364
MSFT270115P00210000,2026-03-09 13:47:05+00:00,210.0,1.8,1.46,1.64,2.0,583,0,40.56,404.5,42.4991,0.0364
MSFT270115P00220000,2026-03-09 13:47:05+00:00,220.0,2.29,1.88,2.08,1.0,693,0,39.84,404.5,41.8914,0.0364
MSFT270115P00230000,2026-03-09 19:44:43+00:00,230.0,2.5,2.39,2.59,64.0,562,0,39.09,408.7,40.608,0.0364
MSFT270115P00240000,2026-03-09 19:48:57+00:00,240.0,3.1,3.0,3.25,17.0,1095,0,38.5,408.95,40.0012,0.0364
MSFT270115P00250000,2026-03-09 19:44:10+00:00,250.0,3.92,3.7,3.95,56.0,2053,0,37.73,408.7,39.6263,0.0364
MSFT270115P00260000,2026-03-05 15:44:37+00:00,260.0,4.5,4.5,4.8,23.0,1206,0,37.06,407.665,38.0915,0.0364
MSFT270115P00270000,2026-03-09 13:37:24+00:00,270.0,6.3,5.45,5.75,1.0,2219,0,36.33,405.0,38.9054,0.0364
MSFT270115P00280000,2026-03-09 19:57:43+00:00,280.0,6.65,6.6,6.85,224.0,3466,0,35.63,410.0,37.6943,0.0364
MSFT270115P00290000,2026-03-09 16:21:16+00:00,290.0,8.37,7.85,8.2,50.0,2627,0,35.07,407.515,37.4307,0.0364
