contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-03-06 17:02:20+00:00,13.0,0.05,0.04,0.1,40.0,7083,0,110.55,156.3699,107.6988,0.0364
PLTR261218P00015000,2026-03-03 20:44:12+00:00,15.0,0.15,0.05,0.14,2.0,1024,0,107.81,,114.7848,0.0364
PLTR261218P00018000,2026-03-04 16:55:20+00:00,18.0,0.1,0.0,0.35,10.0,482,0,107.03,153.0,99.7614,0.0364
PLTR261218P00020000,2026-03-06 16:16:44+00:00,20.0,0.15,0.11,0.45,3.0,3760,0,108.59,154.47,100.3819,0.0364
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.17,0.44,10.0,677,0,104.69,,100.307,0.0364
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.23,0.31,2.0,1668,0,96.09,,98.3166,0.0364
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.22,0.43,2.0,247,0,94.53,,96.6523,0.0364
PLTR261218P00030000,2026-03-09 18:14:53+00:00,30.0,0.3,0.37,0.44,2.0,1922,0,91.89,154.28,89.0559,0.0364
PLTR261218P00032000,2026-03-06 20:51:35+00:00,32.0,0.48,0.37,0.57,1.0,231,0,90.48,157.5036,92.5079,0.0364
PLTR261218P00035000,2026-03-05 20:51:07+00:00,35.0,0.57,0.53,0.64,6.0,5718,0,88.62,153.03,88.6147,0.0364
PLTR261218P00037000,2026-03-05 18:54:16+00:00,37.0,0.69,0.6,0.67,2.0,874,0,86.62,150.4701,87.555,0.0364
PLTR261218P00040000,2026-03-09 17:58:10+00:00,40.0,0.8,0.73,0.8,3.0,6506,0,84.86,154.02,86.8251,0.0364
PLTR261218P00042000,2026-03-06 19:44:24+00:00,42.0,0.85,0.82,0.9,10.0,2448,0,83.74,159.65,86.0109,0.0364
PLTR261218P00045000,2026-03-06 20:19:22+00:00,45.0,1.04,0.97,1.06,11.0,2044,0,82.1,158.73,84.78,0.0364
PLTR261218P00047000,2026-03-06 15:08:15+00:00,47.0,1.16,1.04,1.17,10.0,609,0,80.74,153.15,82.1533,0.0364
PLTR261218P00050000,2026-03-09 16:25:31+00:00,50.0,1.34,1.26,1.36,3.0,3607,0,79.57,154.82,81.534,0.0364
PLTR261218P00055000,2026-03-09 17:36:20+00:00,55.0,1.7,1.58,1.69,1.0,1775,0,77.04,153.51,78.9246,0.0364
PLTR261218P00057500,2026-03-06 15:10:23+00:00,57.5,1.91,1.73,1.89,6.0,192,0,75.78,152.92,77.371,0.0364
PLTR261218P00060000,2026-03-09 19:35:13+00:00,60.0,1.99,1.97,2.07,42.0,5744,0,74.79,156.97,76.9082,0.0364
PLTR261218P00062500,2026-03-06 19:25:23+00:00,62.5,2.16,2.13,2.3,1.0,229,0,73.58,160.74,76.3944,0.0364
PLTR261218P00065000,2026-03-05 19:57:47+00:00,65.0,2.66,2.36,2.53,2.0,1295,0,72.58,151.16,74.1371,0.0364
PLTR261218P00067500,2026-03-06 16:05:12+00:00,67.5,2.77,2.62,2.76,3.0,790,0,71.61,155.0256,73.6118,0.0364
PLTR261218P00070000,2026-03-09 17:46:16+00:00,70.0,3.08,2.88,3.05,8.0,1006,0,70.75,153.77,72.899,0.0364
PLTR261218P00072500,2026-03-04 17:17:00+00:00,72.5,3.4,3.1,3.35,1.0,533,0,69.73,152.875,71.2826,0.0364
PLTR261218P00075000,2026-03-06 18:33:57+00:00,75.0,3.51,3.45,3.6,2.0,2412,0,68.87,159.52,71.9737,0.0364
PLTR261218P00077500,2026-03-06 16:06:16+00:00,77.5,3.95,3.75,3.9,38.0,773,0,67.93,154.5399,70.0058,0.0364
PLTR261218P00080000,2026-03-09 16:36:55+00:00,80.0,4.32,4.05,4.25,7.0,3454,0,67.07,154.38,69.6408,0.0364
PLTR261218P00082500,2026-03-04 14:43:38+00:00,82.5,5.0,4.4,4.65,5.0,461,0,66.37,150.41,68.1764,0.0364
PLTR261218P00085000,2026-03-05 19:00:21+00:00,85.0,5.45,4.8,5.05,10.0,782,0,65.71,151.2,68.0757,0.0364
PLTR261218P00087500,2026-03-06 20:59:49+00:00,87.5,5.44,5.2,5.4,209.0,639,0,64.86,157.17,68.0841,0.0364
PLTR261218P00090000,2026-03-09 16:15:46+00:00,90.0,5.95,5.65,5.85,3.0,2779,0,64.25,154.12,66.7821,0.0364
PLTR261218P00092500,2026-03-06 16:02:10+00:00,92.5,6.43,6.1,6.3,1.0,513,0,63.56,155.05,66.2785,0.0364
PLTR261218P00095000,2026-03-09 13:30:01+00:00,95.0,6.9,6.55,6.8,5.0,331,0,62.89,157.99,67.1705,0.0364
PLTR261218P00097500,2026-03-06 16:09:29+00:00,97.5,7.5,7.1,7.3,1.0,528,0,62.33,154.5,65.0608,0.0364
PLTR261218P00100000,2026-03-09 19:37:29+00:00,100.0,7.65,7.65,7.85,49.0,6838,0,61.77,157.41,64.7831,0.0364
PLTR261218P00105000,2026-03-09 14:59:08+00:00,105.0,9.3,8.85,9.05,12.0,1351,0,60.75,154.7,64.043,0.0364
PLTR261218P00110000,2026-03-09 19:27:36+00:00,110.0,10.26,10.2,10.4,852.0,5251,0,59.87,156.51,62.9644,0.0364
PLTR261218P00115000,2026-03-09 19:41:45+00:00,115.0,11.74,11.65,11.85,42.0,972,0,58.96,156.4,62.2348,0.0364
PLTR261218P00120000,2026-03-09 17:56:23+00:00,120.0,14.1,13.25,13.45,110.0,6119,0,58.15,154.005,62.2032,0.0364
PLTR261218P00125000,2026-03-09 17:44:15+00:00,125.0,15.0,15.0,15.2,110.0,1793,0,57.42,153.62,59.2402,0.0364
PLTR261218P00130000,2026-03-09 19:32:19+00:00,130.0,16.98,16.85,17.1,295.0,4362,0,56.7,157.39,61.0739,0.0364
PLTR261218P00135000,2026-03-09 19:47:40+00:00,135.0,19.15,18.9,19.15,209.0,4470,0,56.09,156.425,60.3707,0.0364
PLTR261218P00140000,2026-03-09 16:35:19+00:00,140.0,21.3,21.05,21.3,13.0,2239,0,55.44,154.35,58.5773,0.0364
PLTR261218P00145000,2026-03-09 19:49:23+00:00,145.0,23.6,23.4,23.65,51.0,709,0,54.93,156.48,59.5461,0.0364
PLTR261218P00150000,2026-03-09 17:00:04+00:00,150.0,26.2,25.8,26.05,12.0,3278,0,54.28,154.342,58.026,0.0364
PLTR261218P00155000,2026-03-09 17:33:49+00:00,155.0,28.7,28.4,28.65,15.0,1552,0,53.77,153.55,56.9173,0.0364
PLTR261218P00160000,2026-03-09 16:32:06+00:00,160.0,32.36,31.1,31.45,1.0,1728,1,53.32,154.105,58.7873,0.0364
