contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-03-06 16:27:03+00:00,250.0,0.35,0.07,0.4,2.0,289,0,41.85,472.2,41.8926,0.0364,34.02
GLD260821P00255000,2026-03-09 14:06:38+00:00,255.0,0.29,0.05,0.59,266.0,158,0,42.92,466.18,39.4141,0.0364,34.87
GLD260821P00260000,2026-03-04 15:37:18+00:00,260.0,0.32,0.06,0.64,709.0,454,0,42.19,473.99,39.1073,0.0364,37.49
GLD260821P00265000,2026-03-06 14:59:57+00:00,265.0,0.35,0.01,0.96,2.0,4,0,43.63,471.38,38.3662,0.0364,35.42
GLD260821P00270000,2026-03-04 19:01:52+00:00,270.0,0.51,0.08,0.63,9.0,31,0,39.7,471.92,39.0916,0.0364,37.34
GLD260821P00275000,2026-03-03 20:39:24+00:00,275.0,0.53,0.05,0.75,32.0,52,0,39.56,,38.1494,0.0364,
GLD260821P00280000,2026-02-26 14:47:53+00:00,280.0,0.5,0.15,1.08,22.0,13,0,40.72,,36.2129,0.0364,
GLD260821P00285000,2026-02-26 14:45:57+00:00,285.0,0.59,0.16,1.23,22.0,12,0,40.41,,36.0027,0.0364,
GLD260821P00290000,2026-03-03 16:27:31+00:00,290.0,0.64,0.17,1.68,2.0,3,0,41.47,,35.8518,0.0364,
GLD260821P00295000,2026-02-26 17:10:45+00:00,295.0,0.61,0.24,1.44,99.0,97,0,39.09,,34.0591,0.0364,
GLD260821P00300000,2026-03-05 19:25:41+00:00,300.0,0.88,0.38,1.1,40.0,254,0,36.11,465.24,34.7127,0.0364,35.98
GLD260821P00305000,2026-03-04 19:26:41+00:00,305.0,0.95,0.38,1.38,80.0,194,0,36.41,471.01,34.706,0.0364,37.26
GLD260821P00310000,2026-03-04 19:27:56+00:00,310.0,1.08,0.59,1.3,2.0,44,0,34.86,471.08,34.3694,0.0364,37.26
GLD260821P00315000,2026-03-09 17:56:55+00:00,315.0,1.17,0.74,1.27,561.0,50,0,33.58,468.42,33.8512,0.0364,33.66
