contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260318C00180000,2026-03-06 20:00:02+00:00,180.0,72.08,71.82,74.9,1.0,1,1,134.81,251.93,,0.0364
IWM260318C00190000,2026-03-05 18:06:50+00:00,190.0,65.03,61.86,64.92,,1,1,117.68,254.8,,0.0364
IWM260318C00200000,2026-03-05 18:06:50+00:00,200.0,55.09,51.92,54.95,,1,1,101.27,254.8,53.4148,0.0364
IWM260318C00220000,2026-03-06 18:13:06+00:00,220.0,32.35,31.47,35.11,1.0,1,1,70.53,252.21,,0.0364
IWM260318C00225000,2026-03-06 14:55:01+00:00,225.0,26.43,26.74,30.25,3.0,2,1,63.94,250.48,44.1992,0.0364
IWM260318C00248000,2026-03-09 15:04:02+00:00,248.0,8.82,7.02,9.76,41.0,10,1,39.69,247.84,58.7678,0.0364
IWM260318C00249000,2026-03-09 18:18:46+00:00,249.0,5.42,6.33,9.05,13.0,1,1,39.05,249.25,34.7774,0.0364
IWM260318C00250000,2026-03-09 18:24:16+00:00,250.0,4.97,5.69,8.37,57.0,38,1,38.48,249.355,34.6907,0.0364
IWM260318C00251000,2026-03-09 17:14:09+00:00,251.0,4.32,5.04,7.71,124.0,60,1,37.9,249.01,34.3806,0.0364
IWM260318C00252000,2026-03-09 19:18:32+00:00,252.0,4.15,4.44,7.07,32.0,77,1,37.31,250.91,30.4738,0.0364
IWM260318C00253000,2026-03-09 19:36:50+00:00,253.0,5.65,5.05,5.22,53.0,373,1,29.32,253.75,34.0961,0.0364
IWM260318C00254000,2026-03-09 19:28:51+00:00,254.0,5.06,4.49,4.64,324.0,66,0,28.81,253.93,32.9062,0.0364
IWM260318C00255000,2026-03-09 19:39:41+00:00,255.0,4.7,3.94,4.1,284.0,74,0,28.33,254.52,31.7911,0.0364
IWM260318C00256000,2026-03-09 19:52:53+00:00,256.0,3.81,3.44,3.59,25.0,43,0,27.84,253.65,31.6048,0.0364
IWM260318C00257000,2026-03-09 18:49:17+00:00,257.0,1.84,2.97,3.12,110.0,116,0,27.37,249.545,30.2256,0.0364
IWM260318C00258000,2026-03-09 19:12:53+00:00,258.0,1.57,2.54,2.68,21.0,57,0,26.87,249.64,29.828,0.0364
IWM260318C00259000,2026-03-09 19:17:05+00:00,259.0,1.33,2.16,2.29,42.0,99,0,26.44,249.97,28.9669,0.0364
IWM260318C00260000,2026-03-09 20:14:20+00:00,260.0,1.85,1.8,1.93,229.0,123,0,25.98,253.61,27.7176,0.0364
IWM260318C00261000,2026-03-09 19:57:48+00:00,261.0,1.73,1.5,1.62,79.0,107,0,25.61,253.86,28.2835,0.0364
IWM260318C00262000,2026-03-09 19:30:55+00:00,262.0,1.34,1.23,1.35,32.0,179,0,25.28,253.11,28.4567,0.0364
IWM260318C00263000,2026-03-09 19:48:13+00:00,263.0,1.22,0.98,1.09,296.0,181,0,24.76,254.06,27.3858,0.0364
IWM260318C00264000,2026-03-09 19:41:39+00:00,264.0,1.0,0.8,0.9,139.0,186,0,24.57,253.52,28.0205,0.0364
IWM260318C00265000,2026-03-09 19:24:39+00:00,265.0,0.78,0.64,0.74,16.0,35,0,24.43,252.88,28.3549,0.0364
IWM260318C00266000,2026-03-09 19:12:18+00:00,266.0,0.6,0.49,0.56,855.0,5,0,23.78,249.64,32.6777,0.0364
IWM260318C00267000,2026-03-09 19:52:24+00:00,267.0,0.5,0.38,0.47,6.0,82,0,23.9,253.65,26.5418,0.0364
IWM260318C00268000,2026-03-09 19:21:42+00:00,268.0,0.26,0.29,0.39,48.0,38,0,24.0,252.0,26.0286,0.0364
IWM260318C00269000,2026-03-09 19:26:31+00:00,269.0,0.25,0.22,0.31,8.0,54,0,23.88,253.7599,24.7017,0.0364
IWM260318C00270000,2026-03-09 18:37:35+00:00,270.0,0.1,0.19,0.22,45.0,116,0,23.24,249.6,26.5465,0.0364
IWM260318C00271000,2026-03-06 16:44:46+00:00,271.0,0.19,0.13,0.18,8.0,11,0,23.39,251.7,23.9836,0.0364
IWM260318C00272000,2026-03-05 14:30:53+00:00,272.0,0.07,0.11,0.17,1.0,1,0,24.17,259.0701,13.4538,0.0364
IWM260318C00274000,2026-03-09 13:31:21+00:00,274.0,0.04,0.07,0.11,2.0,3,0,24.27,247.2,28.9888,0.0364
IWM260318C00275000,2026-03-06 14:39:21+00:00,275.0,0.01,0.05,0.08,1.0,74,0,23.98,250.67,19.3006,0.0364
IWM260318C00276000,2026-03-05 14:58:10+00:00,276.0,0.24,0.04,0.07,,17,0,24.41,260.515,19.5371,0.0364
IWM260318C00278000,2026-03-05 20:43:54+00:00,278.0,0.05,0.0,0.06,,197,0,25.59,256.49,19.9423,0.0364
IWM260318C00279000,2026-03-05 20:39:20+00:00,279.0,0.04,0.0,0.05,,409,0,25.78,256.555,20.0402,0.0364
IWM260318C00280000,2026-03-05 14:50:08+00:00,280.0,0.05,0.0,0.05,,10,0,26.56,259.27,18.9387,0.0364
IWM260318C00290000,2026-03-05 14:50:08+00:00,290.0,0.01,0.0,0.03,,10,0,32.42,259.27,21.8874,0.0364
