contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-02-27 20:18:28+00:00,50.0,129.7,130.6,136.0,2.0,14,1,112.65,,,0.0364
NVDA260717C00055000,2026-03-03 15:21:07+00:00,55.0,124.5,124.0,132.75,1.0,5,1,106.74,,,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,189.21,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,114.0,123.0,1.0,99,1,95.46,,125.7119,0.0364
NVDA260717C00070000,2026-02-26 16:26:52+00:00,70.0,118.38,109.05,118.2,2.0,15,1,91.46,,130.1696,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,106.8,111.2,4.0,7,1,91.16,,137.82,0.0364
NVDA260717C00080000,2026-03-05 16:42:20+00:00,80.0,104.83,102.0,106.45,2.0,11,1,88.11,182.9101,78.6235,0.0364
NVDA260717C00085000,2026-03-06 20:53:10+00:00,85.0,95.43,97.2,101.65,4.0,28,1,84.62,178.045,77.7087,0.0364
NVDA260717C00090000,2026-03-09 16:14:49+00:00,90.0,91.76,92.4,96.65,1.0,35,1,80.13,179.6585,69.6798,0.0364
NVDA260717C00095000,2026-03-06 20:26:18+00:00,95.0,85.22,88.2,91.7,70.0,85,1,78.66,177.15,72.9513,0.0364
NVDA260717C00100000,2026-03-03 15:44:18+00:00,100.0,80.15,83.45,86.15,4.0,303,1,72.24,,,0.0364
NVDA260717C00105000,2026-03-06 20:12:47+00:00,105.0,77.0,78.8,81.0,1.0,40,1,68.13,178.4599,66.5839,0.0364
NVDA260717C00110000,2026-03-09 19:01:11+00:00,110.0,72.82,74.65,76.9,25.0,377,1,69.35,179.49,61.1762,0.0364
NVDA260717C00115000,2026-03-09 17:46:58+00:00,115.0,68.34,70.25,72.5,3.0,172,1,67.99,179.405,60.5161,0.0364
NVDA260717C00120000,2026-03-09 18:39:50+00:00,120.0,64.4,66.15,67.2,15.0,156,1,64.73,180.26,57.3551,0.0364
NVDA260717C00125000,2026-03-06 18:04:01+00:00,125.0,57.7,61.15,62.5,1.0,213,1,60.71,180.715,33.6671,0.0364
NVDA260717C00130000,2026-03-06 20:24:11+00:00,130.0,54.45,57.0,58.4,2.0,403,1,59.95,177.925,57.6674,0.0364
NVDA260717C00135000,2026-03-06 19:12:13+00:00,135.0,52.42,52.7,53.85,4.0,269,1,57.55,180.625,55.3844,0.0364
NVDA260717C00140000,2026-03-09 13:42:54+00:00,140.0,48.67,48.45,49.55,3.0,722,1,55.52,175.825,69.3955,0.0364
NVDA260717C00145000,2026-03-09 19:33:05+00:00,145.0,45.0,44.9,45.55,5.0,5274,1,54.92,182.315,50.8115,0.0364
NVDA260717C00150000,2026-03-09 19:02:28+00:00,150.0,40.35,40.55,41.4,42.0,745,1,52.39,179.48,54.4869,0.0364
NVDA260717C00155000,2026-03-09 13:43:58+00:00,155.0,33.15,36.75,38.0,3.0,316,1,51.55,176.06,50.1487,0.0364
NVDA260717C00160000,2026-03-09 19:32:51+00:00,160.0,34.1,33.65,34.4,797.0,2657,1,50.97,182.115,49.0888,0.0364
NVDA260717C00165000,2026-03-09 19:58:55+00:00,165.0,30.85,30.0,30.8,38.0,814,1,50.28,182.645,47.5038,0.0364
NVDA260717C00170000,2026-03-09 19:44:17+00:00,170.0,27.15,27.1,27.7,267.0,1203,1,49.47,181.8101,46.8342,0.0364
NVDA260717C00175000,2026-03-09 19:59:36+00:00,175.0,24.2,24.25,24.4,331.0,3904,1,47.77,182.64,44.8406,0.0364
NVDA260717C00180000,2026-03-09 19:56:19+00:00,180.0,21.5,21.45,21.6,4524.0,6376,1,46.87,182.405,44.723,0.0364
NVDA260717C00185000,2026-03-09 19:56:07+00:00,185.0,19.05,18.85,19.0,608.0,5595,0,46.01,182.405,44.3691,0.0364
NVDA260717C00190000,2026-03-09 19:58:31+00:00,190.0,16.56,16.45,16.6,1343.0,6265,0,45.18,182.64,43.1948,0.0364
NVDA260717C00195000,2026-03-09 19:34:36+00:00,195.0,14.25,14.3,14.45,164.0,3782,0,44.51,182.1239,42.8429,0.0364
NVDA260717C00200000,2026-03-09 19:48:13+00:00,200.0,12.5,12.35,12.45,1132.0,11406,0,43.74,182.03,42.8457,0.0364
NVDA260717C00210000,2026-03-09 19:54:33+00:00,210.0,9.03,9.05,9.15,700.0,6984,0,42.61,182.22,41.2614,0.0364
NVDA260717C00220000,2026-03-09 19:50:30+00:00,220.0,6.55,6.5,6.65,301.0,9484,0,41.84,181.95,40.8541,0.0364
NVDA260717C00230000,2026-03-09 19:06:03+00:00,230.0,4.68,4.6,4.75,119.0,7877,0,41.19,179.39,42.0796,0.0364
NVDA260717C00240000,2026-03-09 19:41:39+00:00,240.0,3.35,3.25,3.35,164.0,5339,0,40.69,181.7455,40.2698,0.0364
NVDA260717C00250000,2026-03-09 19:33:02+00:00,250.0,2.43,2.3,2.37,626.0,5880,0,40.45,182.315,40.0293,0.0364
NVDA260717C00260000,2026-03-09 19:50:53+00:00,260.0,1.69,1.62,1.68,1039.0,2314,0,40.36,181.755,40.0766,0.0364
NVDA260717C00270000,2026-03-09 19:36:36+00:00,270.0,1.21,1.14,1.2,36.0,4058,0,40.41,182.63,39.7506,0.0364
NVDA260717C00280000,2026-03-09 19:36:36+00:00,280.0,0.86,0.82,0.87,64.0,2105,0,40.59,182.63,39.8426,0.0364
NVDA260717C00290000,2026-03-09 16:57:04+00:00,290.0,0.64,0.59,0.64,3.0,1329,0,40.88,180.175,41.3025,0.0364
NVDA260717C00300000,2026-03-09 17:58:22+00:00,300.0,0.47,0.46,0.48,5.0,1791,0,41.28,179.62,41.7871,0.0364
NVDA260717C00310000,2026-03-09 19:43:17+00:00,310.0,0.36,0.33,0.37,134.0,1397,0,41.8,181.73,41.4474,0.0364
NVDA260717C00320000,2026-03-09 17:20:46+00:00,320.0,0.27,0.25,0.29,45.0,753,0,42.36,179.49,42.617,0.0364
NVDA260717C00330000,2026-03-09 17:51:04+00:00,330.0,0.21,0.2,0.23,2.0,1690,0,42.92,179.4939,43.0943,0.0364
NVDA260717C00340000,2026-03-09 16:03:20+00:00,340.0,0.17,0.15,0.19,11.0,279,0,43.65,179.92,43.5692,0.0364
NVDA260717C00350000,2026-03-09 15:47:35+00:00,350.0,0.15,0.12,0.16,22.0,411,0,44.43,179.18,44.8596,0.0364
NVDA260717C00360000,2026-03-09 16:32:39+00:00,360.0,0.11,0.1,0.13,14.0,1053,0,44.97,180.3,44.5043,0.0364
