contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261231C00065000,2026-01-13 19:46:02+00:00,65.0,22.95,24.55,24.75,,0,1,23.88,,,0.0364,
TLT261231C00070000,2026-03-05 17:53:36+00:00,70.0,18.9,19.25,19.4,1.0,14,1,15.14,88.6996,,0.0364,12.59
TLT261231C00074000,2026-03-09 14:05:51+00:00,74.0,14.7,15.3,15.5,1.0,1,1,13.45,88.355,,0.0364,14.42
TLT261231C00075000,2026-03-09 18:11:41+00:00,75.0,14.35,14.35,14.55,17.0,0,1,13.18,89.01,,0.0364,14.14
TLT261231C00076000,2026-03-02 14:46:33+00:00,76.0,14.13,13.4,13.65,10.0,17,1,13.28,,,0.0364,
TLT261231C00077000,2026-03-06 20:09:24+00:00,77.0,12.1,12.5,12.7,42.0,84,1,12.83,88.6151,,0.0364,13.67
TLT261231C00078000,2026-02-27 17:46:26+00:00,78.0,12.85,11.55,11.8,30.0,204,1,12.67,,,0.0364,
TLT261231C00079000,2026-03-02 17:04:51+00:00,79.0,11.15,10.7,10.95,10.0,385,1,12.71,,,0.0364,
TLT261231C00080000,2026-03-06 15:09:38+00:00,80.0,9.0,9.8,10.1,12.0,44,1,12.6,88.0824,,0.0364,14.15
TLT261231C00081000,2026-03-02 17:25:42+00:00,81.0,9.28,9.0,9.25,1.0,11,1,12.37,,,0.0364,
TLT261231C00082000,2026-02-23 16:45:59+00:00,82.0,8.76,8.2,8.4,20.0,23,1,12.04,,,0.0364,
TLT261231C00083000,2026-03-03 14:30:20+00:00,83.0,7.42,7.45,7.6,1.0,208,1,11.83,,,0.0364,
TLT261231C00084000,2026-02-23 18:22:16+00:00,84.0,7.23,6.75,6.9,10.0,91,1,11.88,,,0.0364,
TLT261231C00085000,2026-03-09 19:33:00+00:00,85.0,6.16,6.1,6.2,117.0,354,1,11.8,89.15,,0.0364,13.86
TLT261231C00086000,2026-03-09 17:00:58+00:00,86.0,5.4,5.45,5.6,17.0,195,1,11.92,88.905,,0.0364,13.93
TLT261231C00087000,2026-03-03 14:56:25+00:00,87.0,4.9,4.85,5.0,7.0,270,1,11.9,,3.9788,0.0364,
TLT261231C00088000,2026-03-09 18:55:49+00:00,88.0,4.3,4.35,4.5,40.0,741,1,12.06,88.905,6.8125,0.0364,14.27
TLT261231C00089000,2026-03-09 18:08:19+00:00,89.0,4.1,3.85,4.0,17.0,633,1,12.09,89.0033,8.2492,0.0364,14.17
TLT261231C00090000,2026-03-09 14:43:04+00:00,90.0,3.3,3.4,3.55,27.0,1675,0,12.14,88.535,8.4851,0.0364,14.38
TLT261231C00091000,2026-03-06 20:36:54+00:00,91.0,2.8,3.0,3.15,4.0,4951,0,12.23,88.52,8.4617,0.0364,13.68
TLT261231C00092000,2026-03-09 15:16:30+00:00,92.0,2.55,2.67,2.75,10.0,6227,0,12.19,88.746,8.8385,0.0364,14.17
TLT261231C00093000,2026-03-06 16:59:42+00:00,93.0,2.06,2.34,2.43,2.0,5586,0,12.29,88.54,8.7948,0.0364,13.3
TLT261231C00094000,2026-03-06 17:03:11+00:00,94.0,1.81,2.06,2.14,67.0,299,0,12.38,88.5129,9.1675,0.0364,13.35
TLT261231C00095000,2026-03-09 19:38:53+00:00,95.0,1.88,1.81,1.89,25.0,1582,0,12.51,89.23,9.688,0.0364,13.79
TLT261231C00096000,2026-03-06 14:51:09+00:00,96.0,1.38,1.6,1.68,1.0,168,0,12.68,88.16,10.0769,0.0364,14.32
TLT261231C00097000,2026-03-05 17:30:25+00:00,97.0,1.22,1.42,1.49,1.0,67,0,12.83,88.66,9.8363,0.0364,12.31
TLT261231C00098000,2026-02-20 14:44:59+00:00,98.0,1.45,1.26,1.33,5.0,70,0,13.02,,10.6497,0.0364,
TLT261231C00099000,2026-03-06 15:59:18+00:00,99.0,0.95,1.12,1.2,1.0,26,0,13.26,88.295,10.7394,0.0364,13.53
TLT261231C00100000,2026-03-09 19:49:11+00:00,100.0,1.07,1.01,1.08,130.0,1676,0,13.47,89.285,11.2056,0.0364,13.91
TLT261231C00101000,2026-03-09 17:39:13+00:00,101.0,0.93,0.91,0.98,20.0,186,0,13.71,88.94,11.647,0.0364,14.2
TLT261231C00102000,2026-03-09 14:46:57+00:00,102.0,0.86,0.82,0.89,6.0,593,0,13.95,88.535,12.367,0.0364,14.37
TLT261231C00103000,2026-03-04 17:52:27+00:00,103.0,0.68,0.75,0.81,38.0,41,0,14.19,89.365,11.3122,0.0364,11.65
TLT261231C00104000,2026-03-05 14:39:40+00:00,104.0,0.53,0.68,0.75,23.0,4586,0,14.48,88.655,11.6502,0.0364,12.05
TLT261231C00105000,2026-03-05 16:00:50+00:00,105.0,0.52,0.63,0.69,2.0,402,0,14.73,88.77,12.1004,0.0364,12.13
TLT261231C00110000,2026-03-06 15:48:06+00:00,110.0,0.38,0.43,0.49,10.0,384,0,16.14,88.3,14.1549,0.0364,13.54
TLT261231C00115000,2026-03-09 18:38:49+00:00,115.0,0.34,0.31,0.37,1.0,47,0,17.53,88.9101,15.9112,0.0364,14.2
