contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717P00025000,2026-01-30 20:27:14+00:00,25.0,0.04,0.0,0.91,1.0,1,0,85.64,,51.9677,0.0364
XLE260717P00035000,2026-02-02 14:53:58+00:00,35.0,0.2,0.0,0.86,,5,0,53.56,,41.95,0.0364
XLE260717P00038000,2026-02-02 20:32:31+00:00,38.0,0.31,0.0,1.07,1.0,3300,0,58.79,,39.2931,0.0364
XLE260717P00039000,2026-03-06 16:00:58+00:00,39.0,0.24,0.0,1.13,10.0,16,0,56.84,56.545,39.2919,0.0364
XLE260717P00040000,2026-03-02 19:54:54+00:00,40.0,0.35,0.0,1.15,3.0,8,0,54.25,,39.4655,0.0364
XLE260717P00041000,2026-03-03 14:54:11+00:00,41.0,0.35,0.0,1.34,2.0,5182,0,54.13,,37.3348,0.0364
XLE260717P00042000,2026-02-17 17:45:27+00:00,42.0,0.43,0.0,1.47,10.0,13,0,52.98,,35.3225,0.0364
XLE260717P00043000,2026-03-05 19:31:56+00:00,43.0,0.38,0.0,3.75,1.0,138,0,55.08,56.345,33.9395,0.0364
XLE260717P00044000,2026-03-09 19:25:48+00:00,44.0,0.61,0.0,1.35,2.0,26,0,45.61,56.535,36.9493,0.0364
XLE260717P00045000,2026-03-09 16:35:15+00:00,45.0,0.67,0.29,0.65,19.0,1568,0,33.25,56.565,35.5978,0.0364
XLE260717P00046000,2026-03-09 15:39:32+00:00,46.0,0.68,0.04,1.56,1.0,52,0,42.46,56.7,33.5926,0.0364
XLE260717P00047000,2026-03-09 19:01:51+00:00,47.0,0.87,0.01,1.75,18.0,5241,0,41.65,56.69,33.8979,0.0364
XLE260717P00048000,2026-03-03 15:22:07+00:00,48.0,1.1,0.09,1.99,1.0,95,0,41.16,,32.8565,0.0364
XLE260717P00049000,2026-03-09 17:53:30+00:00,49.0,1.29,0.13,2.12,22.0,2136,0,39.43,56.515,33.4667,0.0364
XLE260717P00050000,2026-03-09 14:15:54+00:00,50.0,1.55,1.1,1.91,2.0,1245,0,34.42,56.44,33.2758,0.0364
XLE260717P00051000,2026-03-06 19:05:23+00:00,51.0,1.76,0.13,4.8,15.0,724,0,56.04,56.59,32.5126,0.0364
XLE260717P00052000,2026-03-02 17:23:31+00:00,52.0,1.95,0.79,3.2,1.0,1011,0,39.28,,30.2962,0.0364
XLE260717P00053000,2026-03-09 17:53:40+00:00,53.0,2.33,0.58,4.95,2.0,1173,0,49.77,56.495,31.6642,0.0364
XLE260717P00054000,2026-03-09 19:24:44+00:00,54.0,2.73,1.99,3.2,8.0,73,0,32.37,56.5,31.7566,0.0364
XLE260717P00055000,2026-03-09 20:11:29+00:00,55.0,3.15,3.1,3.45,381.0,4796,0,30.69,56.3259,31.1684,0.0364
XLE260717P00056000,2026-03-09 19:57:28+00:00,56.0,3.65,3.45,3.9,64.0,4466,0,30.29,56.275,31.2211,0.0364
XLE260717P00057000,2026-03-09 14:58:31+00:00,57.0,4.1,2.03,6.4,1.0,531,1,44.85,57.01,33.2118,0.0364
XLE260717P00058000,2026-03-05 18:03:28+00:00,58.0,4.75,2.35,7.0,1.0,66,1,44.97,56.2501,31.0443,0.0364
XLE260717P00059000,2026-03-05 18:24:30+00:00,59.0,5.4,3.1,7.0,,13,1,40.44,56.29,31.6925,0.0364
XLE260717P00060000,2026-03-09 19:30:16+00:00,60.0,5.95,4.05,8.1,462.0,34,1,43.92,56.475,32.3614,0.0364
XLE260717P00065000,2026-02-17 14:34:58+00:00,65.0,11.25,8.0,11.3,5.0,0,1,41.48,,43.789,0.0364
