contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115C00075000,2026-03-06 20:58:47+00:00,75.0,225.73,231.5,236.0,26.0,367,1,93.85,298.3,58.7285,0.0364,37.18
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,226.5,231.5,1.0,12,1,91.39,,168.8932,0.0364,
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,220.0,224.4,1.0,117,1,73.16,,191.9294,0.0364,
GOOG270115C00090000,2026-02-17 14:40:01+00:00,90.0,216.95,217.0,222.0,2.0,118,1,86.69,,,0.0364,
GOOG270115C00095000,2026-03-06 20:27:22+00:00,95.0,206.14,212.0,216.5,2.0,174,1,81.73,297.85,56.3282,0.0364,37.48
GOOG270115C00100000,2026-03-03 18:49:51+00:00,100.0,205.68,207.5,212.0,41.0,537,1,81.01,,,0.0364,
GOOG270115C00105000,2026-03-03 18:49:51+00:00,105.0,200.93,202.5,207.5,41.0,47,1,78.96,,,0.0364,
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,198.0,202.5,50.0,168,1,76.95,,135.5313,0.0364,
GOOG270115C00115000,2026-02-20 20:28:47+00:00,115.0,204.58,193.0,197.5,4.0,92,1,73.93,,94.0086,0.0364,
GOOG270115C00120000,2026-03-06 20:26:59+00:00,120.0,182.89,188.5,193.0,1.0,134,1,73.05,298.3,52.4223,0.0364,37.43
GOOG270115C00125000,2026-02-26 15:58:06+00:00,125.0,184.54,183.5,188.3,1.0,103,1,70.79,,,0.0364,
GOOG270115C00130000,2026-02-26 14:49:30+00:00,130.0,182.5,179.0,183.4,10.0,217,1,69.13,,58.6365,0.0364,
GOOG270115C00135000,2026-02-20 15:56:08+00:00,135.0,185.54,174.0,178.8,5.0,183,1,67.16,,81.764,0.0364,
GOOG270115C00140000,2026-02-27 18:29:29+00:00,140.0,171.35,169.5,174.5,1.0,126,1,66.47,,45.4916,0.0364,
GOOG270115C00145000,2026-03-06 20:26:59+00:00,145.0,159.43,165.0,169.4,1.0,143,1,64.53,298.3,47.8974,0.0364,37.43
GOOG270115C00150000,2026-03-09 16:49:58+00:00,150.0,158.35,160.5,163.65,1.0,1044,1,61.71,301.44,50.0392,0.0364,35.37
GOOG270115C00155000,2026-03-06 20:34:26+00:00,155.0,149.6,156.0,159.1,1.0,306,1,60.64,297.9501,45.1708,0.0364,37.8
GOOG270115C00160000,2026-02-25 18:22:59+00:00,160.0,157.75,151.5,154.8,4.0,1066,1,59.85,,60.0685,0.0364,
GOOG270115C00165000,2026-03-09 19:57:02+00:00,165.0,146.45,147.1,150.15,2.0,377,1,58.69,306.31,27.6685,0.0364,34.33
GOOG270115C00170000,2026-03-09 14:34:53+00:00,170.0,138.0,142.1,145.95,4.0,2617,1,57.33,297.51,51.4325,0.0364,38.46
GOOG270115C00175000,2026-03-06 16:19:12+00:00,175.0,133.41,137.5,141.4,2.0,723,1,56.02,299.96,42.9931,0.0364,36.02
GOOG270115C00180000,2026-03-09 16:26:23+00:00,180.0,130.15,133.1,136.3,2.0,730,1,54.33,301.09,43.2158,0.0364,35.68
GOOG270115C00185000,2026-02-25 14:46:19+00:00,185.0,137.0,129.0,132.45,4.0,899,1,54.2,,56.713,0.0364,
GOOG270115C00190000,2026-03-05 18:07:56+00:00,190.0,121.0,124.5,127.5,1.0,862,1,52.55,300.21,42.8867,0.0364,36.11
GOOG270115C00195000,2026-03-06 20:26:11+00:00,195.0,115.51,120.0,123.15,1.0,1150,1,51.45,298.3,43.7111,0.0364,37.43
GOOG270115C00200000,2026-03-09 19:19:24+00:00,200.0,115.0,116.05,119.45,53.0,7139,1,51.34,303.83,40.5887,0.0364,35.76
GOOG270115C00205000,2026-03-09 18:14:36+00:00,205.0,109.25,111.5,114.7,1.0,332,1,52.34,301.2537,41.8825,0.0364,36.22
GOOG270115C00210000,2026-03-03 15:45:28+00:00,210.0,101.05,107.5,110.65,4.0,1659,1,51.6,,,0.0364,
GOOG270115C00215000,2026-03-04 20:10:46+00:00,215.0,102.6,103.5,106.9,6.0,195,1,51.25,302.335,41.5891,0.0364,35.1
GOOG270115C00220000,2026-03-09 15:11:48+00:00,220.0,94.76,99.55,102.95,14.0,2078,1,50.53,298.85,40.2249,0.0364,36.72
GOOG270115C00225000,2026-03-06 15:10:43+00:00,225.0,90.5,95.5,98.25,3.0,652,1,48.76,297.9201,40.2503,0.0364,37.2
GOOG270115C00230000,2026-03-09 18:08:04+00:00,230.0,88.63,91.55,94.65,12.0,1584,1,48.41,301.16,38.9907,0.0364,36.3
GOOG270115C00235000,2026-02-23 14:30:12+00:00,235.0,81.94,87.5,90.5,2.0,372,1,47.31,,25.7203,0.0364,
GOOG270115C00240000,2026-03-09 19:31:09+00:00,240.0,85.09,83.6,86.65,6.0,2321,1,46.53,304.83,39.6406,0.0364,34.93
GOOG270115C00245000,2026-03-06 17:24:15+00:00,245.0,76.5,80.0,82.95,1.0,331,1,45.88,298.94,38.7695,0.0364,36.27
GOOG270115C00250000,2026-03-09 19:42:34+00:00,250.0,77.25,76.5,79.9,13.0,2543,1,45.9,304.76,38.291,0.0364,34.64
GOOG270115C00255000,2026-03-09 15:27:18+00:00,255.0,69.96,73.0,76.5,11.0,245,1,45.44,299.23,38.5439,0.0364,36.26
GOOG270115C00260000,2026-03-09 19:19:24+00:00,260.0,69.3,69.5,73.25,14.0,4108,1,45.06,303.83,37.3308,0.0364,35.76
GOOG270115C00265000,2026-03-06 16:19:12+00:00,265.0,63.58,66.0,69.2,4.0,500,1,43.79,299.96,37.3234,0.0364,36.02
GOOG270115C00270000,2026-03-09 17:48:29+00:00,270.0,63.68,63.0,66.7,3.0,4307,1,44.05,301.22,39.7795,0.0364,36.34
GOOG270115C00275000,2026-03-06 18:57:29+00:00,275.0,57.38,60.0,63.5,10.0,1674,1,43.51,299.33,37.2619,0.0364,36.33
GOOG270115C00280000,2026-03-09 17:16:34+00:00,280.0,55.38,56.6,60.15,93.0,2186,1,42.77,300.43,37.4211,0.0364,35.83
GOOG270115C00285000,2026-03-09 18:49:29+00:00,285.0,54.75,54.05,57.4,12.0,723,1,42.54,302.36,38.1112,0.0364,35.98
GOOG270115C00290000,2026-03-09 19:37:49+00:00,290.0,52.5,51.0,54.2,10.0,6525,1,41.81,305.5584,36.3589,0.0364,34.7
GOOG270115C00295000,2026-03-09 19:31:22+00:00,295.0,49.4,48.2,51.75,16.0,265,1,41.72,304.83,36.2601,0.0364,34.93
